ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mertk	-0.0578623569531658	-0.499971546122669	0.623865205139915	0.797534116606478	Mertk	65037	NM_022943	NP_075232	NA	protein_coding
Tmem100	0.796481788026785	3.50664940247125	0.00290210401098648	0.0219135469216677	Tmem100	497979	NM_001017479	NP_001017479	NA	protein_coding
Rps6kb1	-0.230878328834469	-2.73733316296295	0.0145569810653168	0.0662438484453304	Rps6kb1	83840	NM_031985	NP_114191	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Axl	1.14890504035988	5.0793615869722	0.000109751058322932	0.00239688020460282	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Mt3	-0.867955213454101	-4.93488259924891	0.000147002405515073	0.00281687755543972	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Pten	0.376240937683036	3.06491179039415	0.00736822461417109	0.0412385679531057	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Sesn2	0.476019330158173	4.23199596752369	0.000627734251723088	0.00785523217722246	Sesn2	502988	NM_001109358	NP_001102828	NA	protein_coding
Sox9	-0.532852100959571	-1.58619656959076	0.132154737730889	0.311976123992752	Sox9	140586	NA	NP_536328	NA	protein_coding
Pik3c2b	-0.0705192518565441	-0.922219234378421	0.370040303204558	0.597853720348628	Pik3c2b	289021	NM_001105951	NP_001099421	NA	protein_coding
Akt1	0.225935095636455	2.10463489915572	0.0513937781321612	0.162613019703615	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Nkx3-1	-0.116032035934325	-1.30237737661952	0.211126848934627	0.424529614718136	Nkx3-1	305999	NM_001034144	NP_001029316	NA	protein_coding
Cd40	0.908428374393598	2.24489785644989	0.0391814148689472	0.133989966702628	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Them4	-0.501423807763476	-2.91678218321593	0.0100404697265083	0.0512235588013061	Them4	361992	NM_001025017	NP_001020188	NA	protein_coding
Il1b	6.83125381553522	15.7028349239313	3.5351337256568e-11	4.22024264168909e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Ccl3	5.54495524786933	11.3061896625104	4.57683047489144e-09	3.64254681395027e-06	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Plk3	0.258201406170782	2.07937574867779	0.0539336499766718	0.1681244461611	Plk3	58936	NM_022187	NP_071523	NA	protein_coding
Tyro3	-0.280828812764622	-1.52760277663161	0.146034366810919	0.333655913392651	Tyro3	25232	NM_017092	NP_058788	NA	protein_coding
Igf1	2.22078883430252	6.15122065360668	1.36132095425547e-05	0.000608475412925138	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Gas6	0.0160134750546561	0.135978509251622	0.893525448344284	0.953240678560261	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Ccl5	0.269647261984575	1.49619217902135	0.153965307554224	0.345820854483975	Ccl5	81780	NM_031116	NP_112378	NA	protein_coding
P2ry12	0.107367114725421	0.834313320114439	0.416323063027976	0.639406606060876	P2ry12	64803	NM_022800	NP_073637	NA	protein_coding
Sirt2	0.0448788388398018	0.371275018896137	0.715277359311564	0.856553427170373	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Ilk	0.0890303782640274	0.827402585745191	0.420114636896444	0.642826010672872	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Ep300	-0.163242832718334	-1.68523933190494	0.111240486722347	0.277763842395186	Ep300	NA	NA	NA	NA	protein_coding
Epha2	-0.334465360893216	-1.84847268919358	0.083001829281385	0.228628481301609	Epha2	366492	NM_001108977	NP_001102447	NA	protein_coding
Ccl2	3.5235395211932	6.35862012158068	9.25150148401804e-06	0.000488692144761979	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Rnf41	0.242969614097611	2.04486723175249	0.0575889338322261	0.176779812828263	Rnf41	362814	NM_001012195	NP_001012195	NA	protein_coding
Rras	0.14773110993502	0.970526996990581	0.346151980448454	0.575004526149763	Rras	361568	NM_001108481	NP_001101951	NA	protein_coding
Sesn3	-0.102573701021845	-0.659555925617601	0.518870941042736	0.723672818766375	Sesn3	315427	NM_001108125	NP_001101595	NA	protein_coding
Cav3	0.101890750968941	0.741744548765849	0.468934429291839	0.684040755065573	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Inpp5f	-0.151964583481151	-1.02935434067789	0.318543285202791	0.547161113489341	Inpp5f	309008	NM_001107554	NP_001101024	NA	protein_coding
Mtor	-0.228400512707108	-1.93179924674156	0.0711955974839321	0.204022992534212	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Stk11	0.0535801432419301	0.545241497398979	0.593067838611225	0.775640212241543	Stk11	314621	NM_001108069	NP_001101539	NA	protein_coding
Ntrk2	-0.00924888841685068	-0.112339055141395	0.911944525290187	0.96258968014233	Ntrk2	25054	NM_012731	NP_036863	NA	protein_coding
Gcnt2	-0.80896169519208	-3.92331340776635	0.00120174058303391	0.0120557807397133	Gcnt2	306860	NM_001001511	NP_001001511	NA	protein_coding
