ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Chmp2b	-0.511024800427021	-2.81758514789839	0.0123355592468424	0.0591888690871399	Chmp2b	363720	NA	NA	NA	protein_coding
Ndfip1	-0.22763508534827	-2.25423721658013	0.0384723583567373	0.132281974096408	Ndfip1	291609	NM_001013059	NP_001013077	NA	protein_coding
RGD1566265	-0.276286103094365	-1.33477795084718	0.20053487124132	0.410491305363319	RGD1566265	363487	NM_001134589	NP_001103003	NA	protein_coding
Chmp6	-0.299547832866304	-2.3568631498436	0.0314301071926891	0.114219975545304	Chmp6	287873	NM_001105856	NP_001099326	NA	protein_coding
Chmp1a	-0.483196433622529	-5.54911574079167	4.31746445034016e-05	0.00127829625279452	Chmp1a	365024	NM_001083313	NP_001076782	NA	protein_coding
Chmp4c	-0.95670948247335	-3.71936798977942	0.00184967154508472	0.016320309612137	Chmp4c	361916	NM_001017466	NP_001017466	NA	protein_coding
Chmp2a	-0.0878459166040955	-1.10485530490621	0.285474872427294	0.512558133108293	Chmp2a	365191	NM_001108906	NP_001102376	NA	protein_coding
Ndfip2	-0.53968401806387	-3.48908612479996	0.00301203996332929	0.0224876379501094	Ndfip2	361089	NM_001108390	NP_001101860	NA	protein_coding
Cln3	-0.195303687906085	-1.6064487497209	0.127624829115388	0.304899981985092	Cln3	293485	NM_001006971	NP_001006972	NA	protein_coding
Snx16	-0.334734577351956	-2.93581522619165	0.00965031137459309	0.0497432716709379	Snx16	64088	NM_022289	NP_071625	NA	protein_coding
Ap3b1	-0.13002749648464	-1.21907082320833	0.24039301169457	0.461310363865901	Ap3b1	309969	NM_001107646	NP_001101116	NA	protein_coding
Nedd4	0.105324347757429	0.808839293391985	0.430408937829891	0.651893161610408	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Scarb2	0.607583207406236	3.41416746031599	0.00352950369194992	0.0249143153786038	Scarb2	117106	NM_054001	NP_446453	NA	protein_coding
Gcc2	-0.566433230598933	-2.76203706710728	0.0138349501484135	0.0641404407268972	Gcc2	309798	NM_001107633	NP_001101103	NA	protein_coding
Zfyve16	0.0993793200968511	0.501163683539439	0.623044524976428	0.797032312384119	Zfyve16	499508	NM_001191958	NP_001178887	NA	protein_coding
Hgs	-0.0304606078186183	-0.331053488806853	0.744877444284815	0.875317150297482	Hgs	NA	NM_019387	NP_062260	NA	protein_coding
Rab7a	0.0603093589298211	0.744073902802837	0.46756270042893	0.683154737556969	Rab7a	29448	NM_023950	NP_076440	NA	protein_coding
Vps41	0.132457942845425	0.903180088763957	0.379756986823254	0.607314233277272	Vps41	306991	NM_001107355	NP_001100825	NA	protein_coding
Vps13d	-0.0281739703799095	-0.330880444111092	0.745005728690523	0.875381731211364	Vps13d	313825	NM_001108006	NP_001101476	NA	protein_coding
Gosr2	0.268278879770517	2.59825467751354	0.0193491057809272	0.0804001478638041	Gosr2	64154	NM_031685	NP_113873	NA	protein_coding
Pik3r4	0.0184653695092756	0.151995341933746	0.881080650215806	0.948333680472196	Pik3r4	363131	NM_001108777	NP_001102247	NA	protein_coding
Rbsn	-0.0764721774106567	-1.17776456414605	0.256022135647449	0.478608245436774	Rbsn	312562	NM_001107875	NP_001101345	NA	protein_coding
Fgfr1	0.137689178281504	0.568143786125572	0.577782739558375	0.765121502478967	Fgfr1	79114	NM_024146	NP_077060	NA	protein_coding
Pcsk9	-0.0456636025077559	-0.133948835856089	0.895104593118611	0.953744968997678	Pcsk9	298296	NM_199253	NP_954862	NA	protein_coding
Tmem106b	-0.707930253073033	-4.38990198915443	0.000451341828355159	0.00627617546414947	Tmem106b	312132	NM_001004267	NP_001004267	NA	protein_coding
Vps53	-0.31716388365014	-2.00526615749398	0.0620603800636427	0.186431005837888	Vps53	287535	NM_001105813	NP_001099283	NA	protein_coding
Vps54	-0.148402179776244	-1.70410430612229	0.107598121532179	0.272256544054928	Vps54	286932	NM_173147	NP_775170	NA	protein_coding
Vps52	-0.092589653669604	-0.766424956840742	0.454524812281171	0.672798166027603	Vps52	25218	NM_033097	NP_149088	NA	protein_coding
Trak1	-0.80298848003927	-3.1102430680636	0.00669977939889926	0.0387321871496655	Trak1	316085	NM_001134565	NP_001128037	NA	protein_coding
Aktip	-0.569903095839241	-4.07391056318399	0.000874858075375275	0.009697359056481	Aktip	291906	NM_001011926	NP_001011926	NA	protein_coding
Stx7	-0.377019618621981	-4.08233403051088	0.000859488448422989	0.00956696250769132	Stx7	60466	NM_021869	NP_068641	NA	protein_coding
Atg14	0.102167846913187	0.716760226606821	0.483800011168026	0.696120804759765	Atg14	305831	NM_001107258	NP_001100728	NA	protein_coding
Dennd3	1.27468245736231	5.90828551729029	2.15615651200251e-05	0.000828318568102804	Dennd3	315055	NA	NA	NA	protein_coding
Fam160a2	0.0695893075714844	0.570259889224817	0.576380743473651	0.763942857287492	Fam160a2	293343	NM_001005538	NP_001005538	NA	protein_coding
Chmp5	-0.267667653890866	-2.69063150861019	0.0160223885480878	0.070555246952074	Chmp5	297995	NM_001025410	NP_001020581	NA	protein_coding
Sort1	-0.110263572241161	-0.508440830275908	0.618046006502472	0.793699787610425	Sort1	83576	NM_031767	NP_113955	NA	protein_coding
Tsg101	-0.170084169593816	-1.64515106698691	0.119335436656745	0.291338289882639	Tsg101	292925	NM_181628	NP_853659	NA	protein_coding
Snapin	-0.127074208800432	-1.49935496729508	0.153150808678232	0.34457488767447	Snapin	295217	NM_001170576	NP_001164047	NA	protein_coding
Gprasp1	-0.162855118621712	-1.03436661954231	0.316265891153406	0.54473845167932	Gprasp1	171407	NM_134386	NP_599213	NA	protein_coding
Stx8	-0.0486427415166322	-0.390861457314223	0.701027795425017	0.847738028948932	Stx8	59074	NM_031656	NP_113844	NA	protein_coding
Vipas39	-0.281533998269048	-2.01848991330238	0.0605334023493125	0.183227118977204	Vipas39	681989	NM_001101004	NP_001094474	NA	protein_coding
Tgfbrap1	-0.118671772754934	-1.09315201815837	0.290428111371524	0.517868677155079	Tgfbrap1	301373	NM_001106907	NP_001100377	NA	protein_coding
Rhob	0.197846972119866	1.11477973274188	0.281323747208525	0.507777879373356	Rhob	64373	NM_022542	NP_071987	NA	protein_coding
Scyl2	-0.164552001561294	-1.65884001343948	0.116516086969884	0.28702769521379	Scyl2	314717	NM_001191780	NP_001178709	NA	protein_coding
Snx27	0.0421079911051203	0.466021071667017	0.64744851144307	0.814238719988332	Snx27	260323	NM_152847	NP_690060	NA	protein_coding
Vps39	-0.148931134808729	-1.30557880536183	0.210060913607055	0.423027528110833	Vps39	362199	NM_001012186	NP_001012186	NA	protein_coding
Kif13a	-0.429251465092282	-2.71448083577187	0.0152571440121984	0.0681405855658901	Kif13a	308173	NM_001107462	NP_001100932	NA	protein_coding
Cdx2	-1.09677403664466	-2.87549674402185	0.010940276044566	0.054326402472043	Cdx2	66019	NM_023963	NP_076453	NA	protein_coding
Vps16	-0.0686869393118998	-0.675175381259331	0.509153986155326	0.715232493905494	Vps16	296159	NM_001005541	NP_001005541	NA	protein_coding
Hook2	-0.289637147453937	-2.07249959402465	0.0546446565681375	0.169882268257923	Hook2	304669	NM_001100562	NP_001094032	NA	protein_coding
Vps18	-0.112560411382209	-0.970559319077619	0.346136364838869	0.575004526149763	Vps18	296083	NM_001106499	NP_001099969	NA	protein_coding
Hook1	-1.03541964342073	-3.9927098868602	0.00103805754709985	0.0108800096552045	Hook1	313370	NM_001107946	NP_001101416	NA	protein_coding
Gnptg	0.0361984582706771	0.238234192074686	0.814707677389448	0.913300520883085	Gnptg	287134	NM_001100493	NP_001093963	NA	protein_coding
LOC103689930	-0.375634244559818	-3.27568466450879	0.00472924613594145	0.0305641570177355	LOC103689930	291750	NM_001106160	NP_001099630	NA	protein_coding
Becn1	-0.0560941408321316	-0.588380437006331	0.564447704436708	0.756231818770274	Becn1	114558	NM_001034117	NP_001029289	NA	protein_coding
Snf8	-0.0314303172920223	-0.366856176762273	0.71850748166197	0.858355080164175	Snf8	287645	NM_001007804	NP_001007805	NA	protein_coding
Chmp7	-0.205116023148472	-2.83199234116378	0.0119731246080462	0.0577749238362393	Chmp7	364419	NM_001108872	NP_001102342	NA	protein_coding
Smurf1	-0.0522804478417269	-0.709598145473673	0.488112595563047	0.698745048788077	Smurf1	690516	NM_001109598	NP_001103068	NA	protein_coding
Ehd3	0.169582416135741	0.943263842625723	0.359498622917428	0.587661859562954	Ehd3	192249	NM_138890	NP_620245	NA	protein_coding
Ankfy1	-0.0574123121054804	-0.434433545247063	0.669744921846251	0.828348496603169	Ankfy1	303292	NM_001107018	NP_001100488	NA	protein_coding
Lamp1	0.0848933032620325	0.91029879871676	0.376103975316147	0.603972189578176	Lamp1	25328	NM_012857	NP_036989	NA	protein_coding
Vps35	-0.275313190440968	-3.22671692373955	0.00524372389337928	0.032655887005972	Vps35	25479	NM_001105718	NP_001099188	NA	protein_coding
Arf1	-0.0881919954491028	-0.80082319588878	0.434903476345714	0.656513237568953	Arf1	64310	NM_022518	NP_071963	NA	protein_coding
