ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Nppc	-0.0458787011083879	-0.321240926288056	0.752163995509505	0.997196801240842	Nppc	114593	NM_053750	NP_446202	NA	protein_coding
Gmnn	0.44306616533661	1.84258288893259	0.0838987303507986	0.845744955600029	Gmnn	291137	NM_001106112	NP_001099582	NA	protein_coding
Hus1	-0.00872032709114201	-0.0791800029514746	0.937866111676849	0.997196801240842	Hus1	498411	NM_001109092	NP_001102562	NA	protein_coding
Terf1	0.0937709428748228	0.771652024942343	0.451508393930257	0.99046438933102	Terf1	297758	NM_001012464	NP_001012482	NA	protein_coding
Tgfb3	-0.495638438482284	-1.70465571815543	0.107493230073129	0.880960834706221	Tgfb3	25717	NM_013174	NP_037306	NA	protein_coding
Mapk15	0.213590873528661	1.69524510976508	0.109295548740463	0.881601527610572	Mapk15	286997	NM_173331	NP_775453	NA	protein_coding
Tgfb1	0.572856452346628	1.86070094096403	0.081166821452435	0.844758183109114	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Atr	-0.0593079509284813	-0.510401168194403	0.61670278289579	0.997196801240842	Atr	685055	NA	NA	NA	protein_coding
Hcrt	0.102362123002032	0.788386860896002	0.441934883980733	0.987854637670576	Hcrt	25723	NM_013179	NP_037311	NA	protein_coding
Wapl	0.153078754117672	1.26367594297201	0.224353734188842	0.957341125050009	Wapl	290577	NA	NA	NA	protein_coding
Rad17	0.277040144738755	2.02206986730504	0.0601259182706016	0.838206051790027	Rad17	310034	NM_001024778	NP_001019949	NA	protein_coding
Gtpbp4	0.307654423007861	2.11810633052483	0.0500844276351798	0.838206051790027	Gtpbp4	114300	NM_053689	NP_446141	NA	protein_coding
Nf2	-0.0211475993663166	-0.232556281431066	0.819039038205683	0.997196801240842	Nf2	25744	NM_013193	NP_037325	NA	protein_coding
Tspyl2	-0.022155170632379	-0.179267942893724	0.859965927633123	0.997196801240842	Tspyl2	302612	NM_001191618	NP_001178547	NA	protein_coding
Gzma	0.239514008946045	0.997949690105934	0.333079972867607	0.968098049295606	Gzma	266708	NM_153468	NP_703198	NA	protein_coding
Terf2ip	0.271129245867216	1.95520559195165	0.0681616915608398	0.838206051790027	Terf2ip	307861	NM_001013143	NP_001013161	NA	protein_coding
Ercc1	0.030064343097532	0.236450275871015	0.816067866281259	0.997196801240842	Ercc1	292673	NM_001106228	NP_001099698	NA	protein_coding
Pinx1	0.231942098212377	2.95374889354791	0.00929623168749248	0.815590966384435	Pinx1	305963	NM_001083337	NP_001076806	NA	protein_coding
Hnrnpu	0.0344205717224533	0.396602005056624	0.696872873408012	0.997196801240842	Hnrnpu	117280	NM_057139	NP_476480	NA	protein_coding
Nat10	0.019196445462609	0.124642231776768	0.902351131140154	0.997196801240842	Nat10	311257	NM_001107756	NP_001101226	NA	protein_coding
Gnl3l	-0.00300174153779942	-0.0403028729753632	0.968347654188098	0.997196801240842	Gnl3l	100034253	NM_001081958	NP_001075427	NA	protein_coding
Hnrnpa1	0.292125559306074	1.51323261866109	0.14961927622363	0.916019126738218	Hnrnpa1	29578	NM_017248	NP_058944	NA	protein_coding
Src	-0.00997077497440735	-0.105520458510468	0.917267484118967	0.997196801240842	Src	83805	NM_031977	NP_114183	NA	protein_coding
Acd	0.273876171610922	2.38779841533515	0.0295567158564519	0.830230762104289	Acd	307798	NM_001037193	NP_001032270	NA	protein_coding
Tinf2	0.213130200003913	0.674034943403283	0.509859910816087	0.997008139256725	Tinf2	290232	NM_001006962	NP_001006963	NA	protein_coding
Smc3	0.00208259251459886	0.0199442082329729	0.984333175488982	0.998130905374917	Smc3	29486	NM_031583	NP_113771	NA	protein_coding
Stag2	-0.0202967411092443	-0.223815793783717	0.825718461121399	0.997196801240842	Stag2	313304	NM_001173507	NP_001166978	NA	protein_coding
Smc1a	0.151272920152558	1.31094006497337	0.208285408463008	0.952253784093433	Smc1a	63996	NM_031683	NP_113871	NA	protein_coding
Fbxw7	-0.0239112374961019	-0.197479830028374	0.845925892222857	0.997196801240842	Fbxw7	100360914	NA	NA	NA	protein_coding
