ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Kcnj11	-0.0346569138219914	-0.331165171672713	0.744794653779693	0.873396233868388	Kcnj11	83535	NM_031358	NP_112648	NA	protein_coding
Kcnj2	-0.101904562441673	-0.702273138383837	0.492546694157195	0.698710715703946	Kcnj2	29712	NM_017296	NP_058992	NA	protein_coding
Atp1a1	-0.514914229281114	-2.23144079263567	0.0402244631428082	0.147210190373649	Atp1a1	24211	NM_012504	NP_036636	NA	protein_coding
Atp1a2	-1.67124556876892	-2.90533645016473	0.0102824466467235	0.0604688906741797	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Kcne2	-0.0888789722223251	-0.891174872821723	0.385971490376171	0.604133689800803	Kcne2	171138	NM_133603	NP_598287	NA	protein_coding
Kcnj5	-0.00890717515160411	-0.083801106504846	0.934248610239369	0.969157100194437	Kcnj5	29713	NM_017297	NP_058993	NA	protein_coding
Atp1a4	0.0697124407355187	0.809701580573179	0.429927227441227	0.644458970516496	Atp1a4	29132	NM_022848	NP_074039	NA	protein_coding
Kcnj15	-0.0249134872397638	-0.194570053153208	0.848165655347363	0.929447548516323	Kcnj15	170847	NM_133321	NP_579855	NA	protein_coding
Atp1a3	0.275814855962654	2.34883057070331	0.0319344707282023	0.125790125063642	Atp1a3	24213	NM_012506	NP_036638	NA	protein_coding
Atp1b2	-0.0221509092685901	-0.159638357315855	0.875153270020637	0.940460863939722	Atp1b2	24214	NM_012507	NP_036639	NA	protein_coding
Kcnj3	0.047320098835224	0.380390150942309	0.708631980217565	0.850782753630039	Kcnj3	50599	NM_031610	NP_113798	NA	protein_coding
Kcnj9	0.108456363775526	0.879770224177385	0.391937781704239	0.610192128062754	Kcnj9	116560	NM_053834	NP_446286	NA	protein_coding
Kcnj8	0.816700272396926	1.89355084936926	0.0764146120026737	0.223971921946457	Kcnj8	25472	NM_017099	NP_058795	NA	protein_coding
Atp1b3	0.120496632644079	0.746196306564087	0.466314965723579	0.678100665729363	Atp1b3	25390	NM_012913	NP_037045	NA	protein_coding
Atp1b1	-0.340535956007868	-1.88359990114298	0.077827279119116	0.226850202203545	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Atp7a	0.544561392256066	3.63776271532445	0.00219853711449721	0.0230633884647344	Atp7a	24941	NM_052803	NP_434690	NA	protein_coding
Atp5l	-0.400651432617432	-4.79552288755402	0.000195294333084231	0.00559641087062042	Atp5l	300677	NM_212516	NP_997681	NA	protein_coding
Atp5a1	-0.32346960912934	-2.93148048665891	0.00973784902906662	0.058303960777501	Atp5a1	65262	NM_023093	NP_075581	NA	protein_coding
Atp5e	-0.357938679116542	-3.8321387866068	0.00145705267364686	0.0181541249698684	Atp5e	245958	NM_139099	NP_620799	NA	protein_coding
Tcirg1	0.827539638290998	5.00872169136424	0.000126570731017092	0.00437971416487548	Tcirg1	293650	NM_199089	NP_954520	NA	protein_coding
Atp5d	-0.274378537162134	-2.4760265888116	0.0247749319033574	0.106588915134197	Atp5d	245965	NM_139106	NP_620806	NA	protein_coding
Atp5h	-0.213755302427801	-2.4860799361638	0.0242790770238838	0.105576856994077	Atp5h	641434	NM_019383	NP_062256	NA	protein_coding
Atp5g3	-0.176051098455568	-1.36063502081646	0.192390306389379	0.398128845312244	Atp5g3	114630	NA	NP_446208	NA	protein_coding
Atp6v0a4	-0.248565142724701	-1.75545563046761	0.0982030857071798	0.262211683554532	Atp6v0a4	296981	NM_001106591	NP_001100061	NA	protein_coding
Atp5b	-0.383485916812806	-3.22548835325053	0.00525731862020301	0.0396724839999896	Atp5b	171374	NM_134364	NP_599191	NA	protein_coding
Atp5j	-0.351550461343987	-3.43811017511127	0.0033551751309705	0.0299134284641717	Atp5j	94271	NM_053602	NP_446054	NA	protein_coding
Atp5o	-0.309610135711178	-2.73514253004807	0.014622733539568	0.0757994758989853	Atp5o	192241	NM_138883	NP_620238	NA	protein_coding
Atp5g1	-0.111001908667687	-0.331451506429655	0.744582408592876	0.873251281440392	Atp5g1	29754	NM_017311	NP_059007	NA	protein_coding
Atp5c1	0.00746916422664246	0.0935372650758558	0.92663189635038	0.965585695487417	Atp5c1	116550	NM_053825	NP_446277	NA	protein_coding
Atp5g2	-0.36013992692099	-3.45520770821177	0.00323595520774906	0.0291114041221615	Atp5g2	171082	NM_133556	NP_598240	NA	protein_coding
Atp4a	0.0359132562854345	0.265792845699283	0.793775249574886	0.900597693349648	Atp4a	24216	NM_012509	NP_036641	NA	protein_coding
Atp6v0b	0.328760481799979	3.47293389006987	0.0031168028458321	0.0285998404101027	Atp6v0b	NA	NA	NA	NA	protein_coding
Atp6v1h	-0.122427550886311	-1.17022364978083	0.258957185791174	0.47680190813374	Atp6v1h	297797	NM_001013929	NP_001013951	NA	protein_coding
Atp6ap1	0.2729487333691	2.05006124776235	0.0570247121852071	0.185290330822154	Atp6ap1	83615	NM_031785	NP_113973	NA	protein_coding
Atp6v0e1	0.300966174892244	2.04571763605833	0.05749620871324	0.186265872352418	Atp6v0e1	94170	NM_053578	NP_446030	NA	protein_coding
Atp6v1c1	0.350615760230328	3.0823315834399	0.00710395027964038	0.0476628743542023	Atp6v1c1	299971	NM_001011992	NP_001011992	NA	protein_coding
Atp6v0a1	0.598379677103218	2.77373962129263	0.0135051019748553	0.0719107526207953	Atp6v0a1	29757	NM_031604	NP_113792	NA	protein_coding
Atp6v1a	0.311275414663887	2.65649145070693	0.0171823282565776	0.0846914263943118	Atp6v1a	685232	NM_001108318	NP_001101788	NA	protein_coding
Atp6v0a2	-0.187370672341549	-1.45509100953228	0.164881102478408	0.36194745876918	Atp6v0a2	116455	NM_053775	NP_446227	NA	protein_coding
Atp6v1e1	0.0450418882995969	0.558868334835531	0.583948732380926	0.767722443964082	Atp6v1e1	297566	NM_198745	NP_942040	NA	protein_coding
Atp6ap1l	0.217011356618969	2.24396061218667	0.0392532382167491	0.144765263463562	Atp6ap1l	361875	NM_001191843	NP_001178772	NA	protein_coding
Atp6v1c2	0.0439851899348618	0.563177183465451	0.581080187297202	0.766427497067064	Atp6v1c2	362802	NM_001014199	NP_001014221	NA	protein_coding
Atp6v0d1	-0.115379566108434	-1.44767538395799	0.166917048117796	0.364576154115906	Atp6v0d1	291969	NM_001011927	NP_001011927	NA	protein_coding
Atp6v1b1	0.0303545051255103	0.282014604842501	0.781528396812499	0.894095448121477	Atp6v1b1	NA	NM_001107867	NP_001101337	NA	protein_coding
Atp6v1f	-0.00386235615611774	-0.0477207153277899	0.962526292820971	0.982693823971329	Atp6v1f	116664	NM_053884	NP_446336	NA	protein_coding
Atp6v1b2	0.582572690345378	4.36896357214381	0.000471472691510983	0.00931861091267901	Atp6v1b2	117596	NM_057213	NP_476561	NA	protein_coding
Atp6v0c	0.38568890494901	4.09601945785638	0.000835098211423775	0.0130489560837396	Atp6v0c	170667	NM_130823	NP_570836	NA	protein_coding
Myo5a	0.852130379628246	2.71392256859482	0.0152746479708282	0.0783621604966684	Myo5a	NA	NM_022178	NP_071514	NA	protein_coding
Hap1	0.00315758799338273	0.0205716896281043	0.983840341158652	0.992570437991379	Hap1	29430	NM_024133	NP_077047	NA	protein_coding
Pkd2	-0.539923601578063	-2.5531410768586	0.0212047023357061	0.0973044513356691	Pkd2	498328	NM_001191934	NP_001178863	NA	protein_coding
Htt	-0.287700451857604	-2.10128148011809	0.0517245512065267	0.174247938529085	Htt	29424	NM_024357	NP_077333	NA	protein_coding
Tmem110	0.186657386345102	1.54196229110984	0.142524291195523	0.330158046708246	Tmem110	361110	NM_198774	NP_942069	NA	protein_coding
Stim1	-0.243630626314723	-1.16187581285279	0.262236001764158	0.480222946626862	Stim1	361618	NM_001108496	NP_001101966	NA	protein_coding
Slc9a3r1	-0.67588145707929	-2.55859504505918	0.0209716689832826	0.0966267017840324	Slc9a3r1	59114	NM_021594	NP_067605	NA	protein_coding
Drd3	0.065638095220419	0.658797917103222	0.519345160460009	0.718667268525743	Drd3	29238	NM_017140	NP_058836	NA	protein_coding
Chp1	-0.785017646283539	-5.35601107331127	6.31474743950908e-05	0.0028978677536271	Chp1	64152	NM_024139	NP_077053	NA	protein_coding
Drd4	0.0725728611311816	0.962249160367865	0.350167395585242	0.569600540740785	Drd4	25432	NM_012944	NP_037076	NA	protein_coding
Scara5	-0.454281654657634	-2.23527143873845	0.039924957705689	0.146518335410549	Scara5	305974	NM_001135855	NP_001129327	NA	protein_coding
Slc40a1	-0.185258200798261	-0.749270212415255	0.464511449234411	0.676683993555265	Slc40a1	170840	NM_133315	NP_579849	NA	protein_coding
Hamp	0.0614488547100507	0.487620103110923	0.632398030359795	0.801610499727674	Hamp	84604	NM_053469	NP_445921	NA	protein_coding
Atox1	0.311248424525324	2.54507027530556	0.0215540769576681	0.0983986886121	Atox1	84355	NM_053359	NP_445811	NA	protein_coding
Slc31a1	-0.0973023968113953	-0.678225628121421	0.507268659508034	0.709771830427439	Slc31a1	171135	NM_133600	NP_598284	NA	protein_coding
Slc31a2	0.40542058688062	3.78133317971194	0.00162234356284587	0.0192135899168389	Slc31a2	298091	NM_001033693	NP_001028865	NA	protein_coding
Slc9a6	0.0058910953251976	0.0526703219053319	0.958643145378397	0.981074622594402	Slc9a6	302863	NA	NA	NA	protein_coding
Slc24a4	-0.0763365293303444	-0.873647394138373	0.395166074226702	0.612422769585664	Slc24a4	314396	NM_001108051	NP_001101521	NA	protein_coding
