ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Psmb9	1.15208342472953	3.46023601750079	0.00320170237066114	0.0290219612004196	Psmb9	24967	NM_012708	NP_036840	NA	protein_coding
Smad3	-0.270729123922546	-3.04313227762231	0.00771222991971041	0.0501462967219514	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Bid	0.749203608802348	3.39504818985293	0.00367515456890312	0.0316911669608682	Bid	64625	NM_022684	NP_073175	NA	protein_coding
Vcp	0.211029830606838	2.48331661008736	0.0244144251885975	0.105684606828683	Vcp	116643	NM_053864	NP_446316	NA	protein_coding
Hip1	0.802941058367163	3.42669276119369	0.00343721127267794	0.0303501687671814	Hip1	192154	NM_001100475	NP_001093945	NA	protein_coding
Bax	0.526433256537427	2.87568208957764	0.0109360664552805	0.0629786595963043	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Acer2	-0.0101906576779061	-0.128141640303691	0.899625252961612	0.95354046611522	Acer2	313339	NM_001107943	NP_001101413	NA	protein_coding
F3	1.87673132633334	4.46357568494348	0.000387210527096156	0.00841267381941543	F3	25584	NM_013057	NP_037189	NA	protein_coding
Lck	0.780950705510612	1.31985121688614	0.20536065903663	0.414891783310084	Lck	313050	NM_001100709	NP_001094179	NA	protein_coding
Mtch1	0.250887131579509	3.09064869980041	0.00698107437749474	0.0471775198576387	Mtch1	294313	NM_001100833	NP_001094303	NA	protein_coding
F2r	0.685723433919765	4.17376599684544	0.000709250845346192	0.0118017057820028	F2r	25439	NM_012950	NP_037082	NA	protein_coding
Nod1	0.75977164661565	4.23563306700735	0.000622969967221842	0.0109798275200167	Nod1	500133	NM_001109236	NP_001102706	NA	protein_coding
Pycard	-0.688065058647139	-2.74603741182324	0.0142985261235199	0.0746235086313236	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Pdcd6	0.047604631446978	0.618652298463437	0.544807224694663	0.738550394161665	Pdcd6	308061	NM_001107452	NP_001100922	NA	protein_coding
Pdcd2	-0.0881160678243074	-0.696832260260644	0.495855520770267	0.70118047859612	Pdcd2	58934	NM_031638	NP_113826	NA	protein_coding
Cdkn1b	-0.421155664676809	-1.85635595602853	0.0818146751539979	0.233437760991498	Cdkn1b	83571	NM_031762	NP_113950	NA	protein_coding
Nkx3-1	-0.0972408090170984	-1.09145917098042	0.291149797923064	0.510163846705641	Nkx3-1	305999	NM_001034144	NP_001029316	NA	protein_coding
Aifm1	-0.199190533857815	-1.58489707630038	0.132450004014764	0.314726940272343	Aifm1	83533	NM_031356	NP_112646	NA	protein_coding
Snca	-0.387058233990216	-3.65736660042006	0.00210913737114109	0.0223613516311566	Snca	29219	NM_019169	NP_062042	NA	protein_coding
Casp9	0.0424946997852578	0.460662891782635	0.651207081360949	0.814987253187371	Casp9	58918	NM_031632	NP_113820	NA	protein_coding
Ift57	0.280406884446343	1.58262864293671	0.132966769985263	0.315703520303116	Ift57	303968	NM_001107093	NP_001100563	NA	protein_coding
Egln3	-0.990336456174276	-4.27231304308468	0.000576927013091866	0.0105472506620072	Egln3	54702	NM_019371	NP_062244	NA	protein_coding
S100a8	6.80075740847335	11.4471599845847	3.8286508078557e-09	6.52949047774019e-06	S100a8	116547	NM_053822	NP_446274	NA	protein_coding
Dlc1	0.125275472869627	1.30378588482193	0.210657350847723	0.421115374164896	Dlc1	58834	NM_001127446	NP_001120918	NA	protein_coding
Apaf1	0.422276280668705	3.35794984008514	0.00397501178834225	0.0331955788012967	Apaf1	78963	NM_023979	NP_076469	NA	protein_coding
Fam162a	-0.0313063891605285	-0.307843079162256	0.762151965773251	0.883442098009619	Fam162a	360721	NM_001029903	NP_001025074	NA	protein_coding
Casp4	0.79338649760574	3.68040334471544	0.00200872488333599	0.0218001433247864	Casp4	114555	NA	NP_446188	NA	protein_coding
Hspd1	-0.027940646984538	-0.257979116833075	0.799694502925597	0.903768013599469	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
P2rx1	0.218731943055131	1.80675880912398	0.0895411256489072	0.247211368639374	P2rx1	25505	NM_001142367	NP_001135839	NA	protein_coding
Pmaip1	1.6056614457371	4.54362204199889	0.000327988003724041	0.00769643096440607	Pmaip1	492821	NM_001008385	NP_001008386	NA	protein_coding
Pparg	-1.28777226691302	-2.43163843880576	0.0270811300919205	0.113198365209155	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Anp32b	0.29477525623618	2.52273959101298	0.022549524509584	0.100973827305107	Anp32b	170724	NM_131911	NP_571986	NA	protein_coding
Xdh	1.69475614959685	7.55081834911238	1.1254832230457e-06	0.000293320819341018	Xdh	497811	NM_017154	NP_058850	NA	protein_coding
Casp8ap2	0.0357868376732338	0.189946043821153	0.85172768414675	0.930268359194898	Casp8ap2	313128	NM_001107921	NP_001101391	NA	protein_coding
Robo1	0.126291041952023	1.35628202366282	0.193742507146108	0.400224615038976	Robo1	58946	NM_022188	NP_071524	NA	protein_coding
Bak1	0.677273824782862	4.19145397438222	0.000683412923233366	0.0115888969851703	Bak1	116502	NM_053812	NP_446264	NA	protein_coding
Faslg	0.0316484136351782	0.347596666493053	0.732649687583966	0.867093483729293	Faslg	25385	NM_012908	NP_037040	NA	protein_coding
Bok	-0.388576616048391	-2.0917986911667	0.0526704862492024	0.176375950867595	Bok	29884	NM_017312	NP_059008	NA	protein_coding
Bad	0.3136057534208	3.21615468840409	0.00536174256028445	0.0401055655919021	Bad	64639	NM_022698	NP_073189	NA	protein_coding
Cycs	-0.525729936074532	-4.14863502296615	0.00074767502331212	0.0121438699704763	Cycs	100363502	NM_012839	NP_036971	NA	protein_coding
Sh3rf1	-0.201468956544998	-1.09899922820938	0.287945500441515	0.507317635406282	Sh3rf1	306417	NM_198764	NP_942059	NA	protein_coding
Rps6ka1	0.0360080170372612	0.266538024432005	0.793211415721636	0.900499122763721	Rps6ka1	81771	NM_031107	NP_112369	NA	protein_coding
Avp	-0.0179691775254778	-0.158190084814109	0.876275869633628	0.941074247183002	Avp	24221	NM_016992	NP_058688	NA	protein_coding
Mdm2	-0.251324533401408	-2.35255499622508	0.0316996782933766	0.125183843687175	Mdm2	314856	NM_001108099	NP_001101569	NA	protein_coding
Map2k5	-0.0755732619082705	-0.748842452822732	0.464762168657764	0.676955925992726	Map2k5	29568	NM_001033987	NP_001029159	NA	protein_coding
Hgf	0.060678752444006	0.452412833774432	0.65701320992487	0.819080493282193	Hgf	24446	NM_017017	NP_058713	NA	protein_coding
Cd44	0.652760107307897	2.6194960447179	0.0185301186520076	0.0893427126282983	Cd44	25406	NM_012924	NP_037056	NA	protein_coding
Usp47	-0.0735216341322973	-0.681540651402142	0.505224239808271	0.708073136279776	Usp47	308896	NM_001107542	NP_001101012	NA	protein_coding
Mt3	-0.77101950904245	-4.3837408887875	0.000457172731397503	0.00913916687243571	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Herpud1	-0.265280966892306	-1.43072043814672	0.171649755606624	0.370753534002511	Herpud1	85430	NM_053523	NP_445975	NA	protein_coding
Lamtor5	-0.0941685369493772	-0.878752033870391	0.392473409716843	0.610373284131418	Lamtor5	295357	NM_001106462	NP_001099932	NA	protein_coding
Akt1	0.111941655002038	1.04276103330856	0.312478044836189	0.532431128174639	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Sfrp2	-0.363107850285998	-1.6497292372478	0.118386076428224	0.294968700414989	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Klf4	-0.502616808058791	-1.81412989741171	0.0883535229501686	0.244871701468658	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Dnajb6	0.0594520350406675	0.37573710206766	0.712021286706224	0.852910909161038	Dnajb6	362293	NM_001013209	NP_001013227	NA	protein_coding
Arrb1	-0.0437340882158836	-0.507772800215131	0.618504060804463	0.791223904616768	Arrb1	25387	NM_012910	NP_037042	NA	protein_coding
Dpep1	-3.0171434215958	-4.56637416719528	0.000312905037670634	0.00749035124670671	Dpep1	94199	NM_053591	NP_446043	NA	protein_coding
Fabp1	-2.55425601090604	-2.16424055617807	0.0458290164551325	0.16153138424605	Fabp1	24360	NM_012556	NP_036688	NA	protein_coding
Dhcr24	-0.259911108323026	-2.07480284667119	0.0544055486358262	0.179915080225621	Dhcr24	298298	NM_001080148	NP_001073617	NA	protein_coding
Mical1	0.561173525928112	3.10329664556031	0.00679820413277414	0.0466907043754862	Mical1	294520	NM_001106397	NP_001099867	NA	protein_coding
Cryaa	0.11438675398171	0.798334456697367	0.436304903986554	0.651075992973936	Cryaa	24273	NM_012534	NP_036666	NA	protein_coding
Tfap2b	0.10426349405865	0.938434417834388	0.361899346914546	0.582493515365492	Tfap2b	301285	NM_001106896	NP_001100366	NA	protein_coding
Lamp3	0.275385081190686	2.15216769873557	0.0469092391708232	0.163839232656901	Lamp3	303801	NM_001012015	NP_001012015	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Src	0.265258754284381	2.80722666471239	0.0126026857536223	0.0686050444718388	Src	83805	NM_031977	NP_114183	NA	protein_coding
Rps6ka3	-0.203335092209556	-0.703222322444263	0.491970786382749	0.698435872022506	Rps6ka3	501560	NM_001192004	NP_001178933	NA	protein_coding
Gpx1	0.380589091604099	2.45909326029952	0.0256318760568853	0.109439676812266	Gpx1	24404	NM_030826	NP_110453	NA	protein_coding
Arrb2	1.55884948702048	5.54579353244133	4.34562462708285e-05	0.00235809394536887	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Por	0.19036082886397	1.31232521202007	0.207828626711766	0.417756885954717	Por	29441	NM_031576	NP_113764	NA	protein_coding
Igf1	1.91529341615302	5.30504847519981	6.98673126810644e-05	0.00306645580436231	Igf1	24482	NM_001082478	NP_001075947	NA	protein_coding
Xiap	-0.847695300404734	-3.1630463527754	0.00599603053584638	0.0432772748107219	Xiap	63879	NM_022231	NP_071567	NA	protein_coding
Gpi	0.166975853773417	1.83093119661297	0.0856983850724304	0.24003059762623	Gpi	292804	NM_207592	NP_997475	NA	protein_coding
Gas6	-0.0763752126355124	-0.648540527431172	0.525786339216953	0.723304599858491	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Csnk2a1	-0.0444603569273703	-0.218600665872307	0.829710457336935	0.919691638322016	Csnk2a1	116549	NM_053824	NP_446276	NA	protein_coding
Adora2a	0.31581815713566	2.58817879974909	0.0197495857992278	0.0927309439555239	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Lef1	0.0953717071127747	0.291259936516546	0.774574729949286	0.890406656344205	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Cryab	-1.05790616241294	-3.07872324580557	0.00715791719068157	0.047818251495443	Cryab	25420	NM_012935	NP_037067	NA	protein_coding
Siah2	-0.57512984506274	-2.03273279675388	0.058926929680152	0.189053933491442	Siah2	140593	NM_134457	NP_604452	NA	protein_coding
Tnfaip8	0.376741937789119	1.44439278052568	0.167824864514695	0.365801210987115	Tnfaip8	307428	NM_001107387	NP_001100857	NA	protein_coding
Ep300	-0.0827515534085279	-0.854286649269972	0.405489581792582	0.622122429949858	Ep300	NA	NA	NA	NA	protein_coding
Nr4a1	1.68323340268609	3.34996747933908	0.00404263928207352	0.0336079580427532	Nr4a1	79240	NM_024388	NP_077364	NA	protein_coding
Hspa1a	1.8298300413545	3.51089265409901	0.00287614934735153	0.0271212250463527	Hspa1a	24472	NM_031971	NP_114177	NA	protein_coding
Arl6ip1	-0.0436437606297062	-0.319232121916776	0.753658696374977	0.878373281004049	Arl6ip1	293551	NM_198737	NP_942032	NA	protein_coding
Igbp1	-0.234338596225604	-1.60733286272069	0.127430122592821	0.308125117309815	Igbp1	58845	NM_031624	NP_113812	NA	protein_coding
Fnip1	0.136135901416599	0.79114388866558	0.440369957611468	0.654931674843117	Fnip1	NA	NA	NA	NA	protein_coding
Bcl2l1	0.0586181847796734	0.557827852877018	0.584642497654007	0.767722443964082	Bcl2l1	24888	NM_001033670	NP_001028843	NA	protein_coding
Bcl10	-0.299550205913317	-2.15610483300378	0.0465544127848085	0.163239592611305	Bcl10	83477	NM_031328	NP_112618	NA	protein_coding
Ppm1f	0.309591980363495	2.22865269399995	0.04044376479061	0.147786245506673	Ppm1f	287931	NM_175755	NP_786931	NA	protein_coding
Tnfsf10	-1.11073936706458	-2.21946119694146	0.0411746130829193	0.149769205052983	Tnfsf10	246775	NM_145681	NP_663714	NA	protein_coding
Rhoa	0.0533379124842774	0.23951934870058	0.813728158305514	0.910507346439454	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Bcl2l11	0.435712836734535	5.02632224376273	0.000122146509409248	0.00427405043251815	Bcl2l11	64547	NM_171988	NP_741985	NA	protein_coding
Ctgf	0.474440828679342	1.1501210177973	0.266906096119004	0.485211631892917	Ctgf	64032	NM_022266	NP_071602	NA	protein_coding
Apopt1	-0.0370442742851278	-0.44815584265869	0.660018072093821	0.820836126071813	Apopt1	299341	NM_001037769	NP_001032858	NA	protein_coding
Alox12	0.174151506316905	1.63073286464146	0.122368063346177	0.300706039569094	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Cyr61	0.351507462588527	0.953098820417097	0.354643575601657	0.574689155087904	Cyr61	83476	NM_031327	NP_112617	NA	protein_coding
Htra2	0.36773574834071	4.92948652382673	0.000148622389072407	0.00471876085304892	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Arl6ip5	0.503823820506598	2.09685687961277	0.0521639656533	0.17507265166407	Arl6ip5	66028	NA	NP_076462	NA	protein_coding
Acvr1c	-0.552523057257078	-1.91704655941536	0.0731695473404896	0.217829939189717	Acvr1c	245921	NM_139090	NP_620790	NA	protein_coding
Rest	-0.0149691887493262	-0.164549917537429	0.871348235471324	0.939246522352747	Rest	83618	NM_031788	NP_113976	NA	protein_coding
Hsf1	-0.0605549820703697	-0.548966024927389	0.590568284484444	0.77179849053591	Hsf1	79245	NM_024393	NP_077369	NA	protein_coding
Myc	0.221662591676749	1.96536567434147	0.0668813381616137	0.205463050687942	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Bcap31	-0.0258702559017987	-0.223613061911629	0.825873553794133	0.917227508158374	Bcap31	293852	NM_001004224	NP_001004224	NA	protein_coding
Dapk1	0.711451283687845	4.41509334106111	0.000428277701034203	0.00879491801504134	Dapk1	306722	NM_001107335	NP_001100805	NA	protein_coding
Fis1	-0.150166463792679	-1.52436122380194	0.146836688012121	0.337297745139252	Fis1	288584	NM_001105919	NP_001099389	NA	protein_coding
Sox7	1.59021774192236	4.41454265032464	0.000428768829347802	0.00879491801504134	Sox7	290317	NM_001106045	NP_001099515	NA	protein_coding
Nradd	0.314108822572509	2.14687295657136	0.0473903430707004	0.165068895235611	Nradd	246143	NM_139259	NP_640352	NA	protein_coding
