ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ifng	0.0369253821710411	0.465768484090552	0.647625472561013	0.833744540256607	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Tfeb	0.086791644282231	0.85249851625365	0.40645188308969	0.673078454754434	Tfeb	316214	NM_001025707	NP_001020878	NA	protein_coding
Traf3ip2	-0.0634150764651693	-0.378184835080385	0.710237561880689	0.8635975590843	Traf3ip2	361857	NM_001044248	NP_001037713	NA	protein_coding
Fcgrt	-0.118802400612614	-0.844923851701873	0.410544801889792	0.676384742611142	Fcgrt	29558	NM_033351	NP_203502	NA	protein_coding
Cd83	-0.233481904997523	-0.493382826785529	0.628410156925461	0.821472638251442	Cd83	361226	NM_001108410	NP_001101880	NA	protein_coding
Ifnb1	0.000974806026308617	0.0104375392140113	0.991800554116722	0.995385877683516	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Ifnk	0.0288081824024382	0.279119631221822	0.783709757562933	0.902204484870134	Ifnk	313152	NM_001107925	NP_001101395	NA	protein_coding
Gata3	0.168308643113254	1.90845443568634	0.0743416519739427	0.301867565056098	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Mef2c	0.141830851149921	0.287112607654039	0.777691639766281	0.900755098043064	Mef2c	499497	NA	NA	NA	protein_coding
Tnfrsf21	0.130298057837468	0.708497282550898	0.488777479667126	0.732675232579878	Tnfrsf21	316256	NM_001108207	NP_001101677	NA	protein_coding
Tfe3	0.0946253214350588	0.727589475274407	0.477322464933402	0.724694847561358	Tfe3	317376	NM_001271227	NP_001258156	NA	protein_coding
Notch1	-0.0292560163549895	-0.142085159744595	0.888777112392873	0.954047575576265	Notch1	25496	NM_001105721	NP_001099191	NA	protein_coding
Lta	0.091633315583413	0.782198122537932	0.445460372568414	0.701761022138203	Lta	25008	NM_080769	NP_542947	NA	protein_coding
Masp1	0.214299417261032	1.93081447593721	0.0713258597034871	0.296659529566484	Masp1	64023	NM_022257	NP_071593	NA	protein_coding
LOC100911854	0.144081958508462	1.01340668090713	0.325867455242509	0.614566458244087	LOC100911854	64668	NA	NP_073195	NA	protein_coding
Cd69	0.364917578820745	0.641173673158516	0.530439873108693	0.761287714014375	Cd69	29187	NM_134327	NP_599154	NA	protein_coding
Fcna	0.0790041403695039	0.39771557883693	0.696068032759928	0.85835635771134	Fcna	83517	NM_031348	NP_112638	NA	protein_coding
Mbl1	0.36609412590643	2.2585414908696	0.0381496049273207	0.221846633252162	Mbl1	24548	NM_012599	NP_036731	NA	protein_coding
Masp2	-0.0138888602893799	-0.180307196136024	0.859163384672649	0.939859725174621	Masp2	64459	NM_172043	NP_742040	NA	protein_coding
Fcnb	1.89739860262608	4.22665676361963	0.000634795250176428	0.0363867616023187	Fcnb	114091	NM_053634	NP_446086	NA	protein_coding
