ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Nsd1	0.237985023863305	2.68291317808376	0.0162778538022293	0.815590966384435	Nsd1	306764	NM_001107337	NP_001100807	NA	protein_coding
Bcor	0.0286687053661074	0.166394942578905	0.86991971335241	0.997196801240842	Bcor	317346	NM_001191586	NP_001178515	NA	protein_coding
Paxip1	-0.0372960370206812	-0.247757447628111	0.807456900520264	0.997196801240842	Paxip1	311944	NM_001107844	NP_001101314	NA	protein_coding
Pcmtd1	0.0847326885961408	0.489987812842148	0.630758119672599	0.997196801240842	Pcmtd1	366300	NM_001257345	NP_001244274	NA	protein_coding
Btg2	0.241365134108998	1.411956601856	0.177015001150274	0.93134689530303	Btg2	29619	NM_017259	NP_058955	NA	protein_coding
Carm1	0.15909542700362	1.30199872261428	0.211253206918588	0.956628454320631	Carm1	363026	NM_001030041	NP_001025212	NA	protein_coding
Pcmtd2	-0.255282048654479	-0.989223085540387	0.337201484281882	0.968615301812964	Pcmtd2	311726	NM_001107810	NP_001101280	NA	protein_coding
Prmt5	0.00962031994140489	0.0996506160874452	0.921853061919313	0.997196801240842	Prmt5	364382	NM_001108867	NP_001102337	NA	protein_coding
N6amt1	0.0244718102262249	0.207235274764547	0.838426821477717	0.997196801240842	N6amt1	288309	NM_001191592	NP_001178521	NA	protein_coding
Snrpd3	0.111176273994587	0.756564682114656	0.460248704521143	0.991525315291175	Snrpd3	687711	NA	NA	NA	protein_coding
Lcmt1	0.0131045519202413	0.117561625153395	0.907870421400379	0.997196801240842	Lcmt1	361643	NM_199405	NP_955437	NA	protein_coding
Btg1	-0.0471071481154652	-0.343489223487349	0.735678891833593	0.997196801240842	Btg1	29618	NM_017258	NP_058954	NA	protein_coding
Etf1	-0.0516673010634872	-0.381542283511278	0.707793732528834	0.997196801240842	Etf1	307503	NM_001008344	NP_001008345	NA	protein_coding
Mettl21c	-0.07132323657952	-0.701659445260255	0.492919256892036	0.996927439381126	Mettl21c	301378	NM_001106908	NP_001100378	NA	protein_coding
Prmt9	0.0218051965429957	0.157620649907431	0.876717330618594	0.997196801240842	Prmt9	291947	NM_001191599	NP_001178528	NA	protein_coding
Snrpb	0.306813673461242	2.15530723093851	0.0466260948246769	0.838206051790027	Snrpb	171365	NM_134358	NP_599185	NA	protein_coding
Armt1	0.0945170653935401	1.2132247130152	0.242559296030303	0.961411131536463	Armt1	292267	NM_001017447	NP_001017447	NA	protein_coding
Gspt1	0.274629023690498	2.54986166844752	0.0213460081160985	0.815590966384435	Gspt1	24420	NM_001003978	NP_001003978	NA	protein_coding
Icmt	0.0756571934588264	0.822650666853975	0.422734632302812	0.987854637670576	Icmt	170818	NM_133310	NP_579844	NA	protein_coding
Setmar	0.0286895430525256	0.282687013238548	0.781022006139123	0.997196801240842	Setmar	500281	NM_001025048	NP_001020219	NA	protein_coding
Whsc1	0.358729628028143	2.52271394664068	0.0225506924145864	0.815590966384435	Whsc1	680537	NM_001191552	NP_001178481	NA	protein_coding
Setd2	0.215584458768801	1.83323228630287	0.085340288013501	0.845744955600029	Setd2	316013	NM_001108189	NP_001101659	NA	protein_coding
Whsc1l1	0.248109743657831	2.38447004606131	0.0297531183234743	0.831309590836132	Whsc1l1	290831	NM_001106090	NP_001099560	NA	protein_coding
Ezh2	0.307851478221688	1.37768440099806	0.187167168167057	0.941366625851707	Ezh2	312299	NM_001134979	NP_001128451	NA	protein_coding
Satb1	0.143605464441399	0.34323410835716	0.735867186299685	0.997196801240842	Satb1	316164	NM_001012129	NP_001012129	NA	protein_coding
Prmt2	0.0657314251566667	0.659404913247965	0.518965396683406	0.997008139256725	Prmt2	499420	NM_001025144	NP_001020315	NA	protein_coding
Kmt5b	-0.165288892527976	-1.08494511485208	0.293939156211631	0.961411131536463	Kmt5b	361688	NM_001108512	NP_001101982	NA	protein_coding
Prmt7	0.272027744849774	1.56559110686139	0.13690289920817	0.915629743254293	Prmt7	361402	NM_001014153	NP_001014175	NA	protein_coding
Prmt8	-0.0883530566730037	-0.983317051637456	0.340011159914496	0.969280898447854	Prmt8	688502	NM_001271385	NP_001258314	NA	protein_coding
Smyd2	-0.057663061459837	-0.535621535532319	0.599548318337838	0.997196801240842	Smyd2	289372	NM_206851	NP_996733	NA	protein_coding
Eed	0.192108254127321	1.16485116329616	0.261063774872956	0.961411131536463	Eed	293104	NM_001106278	NP_001099748	NA	protein_coding
Mecp2	0.0547608717760335	0.450557116519833	0.658322353343585	0.997196801240842	Mecp2	29386	NM_022673	NP_073164	NA	protein_coding
Ehmt1	-0.0338744942016342	-0.165455407227439	0.870647096659302	0.997196801240842	Ehmt1	362078	NM_001108572	NP_001102042	NA	protein_coding
Ehmt2	0.181451267986374	1.70112768245658	0.108165878429688	0.880960834706221	Ehmt2	361798	NM_212463	NP_997628	NA	protein_coding
Kmt5c	0.196503877815546	0.921270619502938	0.370520394714561	0.976243021620377	Kmt5c	308345	NM_001107475	NP_001100945	NA	protein_coding
Ntmt1	-0.0951362011424379	-0.793260464201257	0.439170925770502	0.987854637670576	Ntmt1	362103	NM_001025019	NP_001020190	NA	protein_coding
Etfbkmt	0.450933054991975	1.25248472002998	0.228297189125471	0.957341125050009	Etfbkmt	316976	NM_198772	NP_942067	NA	protein_coding
Eef1akmt1	0.195001217949169	1.13284382270195	0.27388350039508	0.961411131536463	Eef1akmt1	290279	NM_001134990	NP_001128462	NA	protein_coding
Setd4	-0.00096607159494333	-0.00636597916766293	0.994998999974904	0.999004153250637	Setd4	245975	NM_001113747	NP_001107219	NA	protein_coding
Kmt2a	0.133083589682646	1.58168046777764	0.133183277241057	0.91506544194649	Kmt2a	315606	NA	NA	NA	protein_coding
Setd6	0.0455730077214289	0.41239644983056	0.685492732663136	0.997196801240842	Setd6	291844	NM_001106167	NP_001099637	NA	protein_coding
Rab3d	0.0528725742060541	0.337554471856309	0.740063673938542	0.997196801240842	Rab3d	140665	NM_080580	NP_542147	NA	protein_coding
Rab3b	-0.10308544946131	-0.872585988230257	0.395727491996843	0.981833322927576	Rab3b	81755	NM_031091	NP_112353	NA	protein_coding
Trmt112	0.229559706814536	1.48815682497805	0.156050839304642	0.916019126738218	Trmt112	293700	NM_001106330	NP_001099800	NA	protein_coding
LOC100911617	0.0931737245020239	0.724954838098517	0.478893580866841	0.994992359148831	LOC100911617	100911617	NM_001106466	NP_001099936	NA	protein_coding
Ctcf	0.0466645066703677	0.540494487198932	0.596261265459726	0.997196801240842	Ctcf	83726	NM_031824	NP_114012	NA	protein_coding
Mthfr	-0.0274857062083496	-0.260974705722991	0.797423696096782	0.997196801240842	Mthfr	362657	NA	NA	NA	protein_coding
Phf1	-0.0484218305253865	-0.325991064561062	0.748633595330581	0.997196801240842	Phf1	294287	NM_212538	NP_997703	NA	protein_coding
H2afy	0.168094570649153	1.71478014283299	0.105583030323624	0.878559776979022	H2afy	29384	NM_017182	NP_058878	NA	protein_coding
Rnf20	0.126995075288371	1.47842338525133	0.158608473791599	0.921395601033628	Rnf20	313216	NM_001107929	NP_001101399	NA	protein_coding
Paf1	0.164597839217365	1.00634683933931	0.329147807932722	0.967967236250445	Paf1	361531	NM_001024898	NP_001020069	NA	protein_coding
Chtop	0.0309351495510732	0.263961596287813	0.79516135173755	0.997196801240842	Chtop	361990	NM_001014175	NP_001014197	NA	protein_coding
Dot1l	0.0840997813455084	0.794555534592943	0.438438287211294	0.987854637670576	Dot1l	362831	NM_001108733	NP_001102203	NA	protein_coding
Arid4a	0.130994892709746	0.577708743610368	0.571459634667256	0.997196801240842	Arid4a	314205	NM_001108029	NP_001101499	NA	protein_coding
Ash1l	-0.0701534568171081	-0.350268821304036	0.730681439424609	0.997196801240842	Ash1l	310638	NM_001107689	NP_001101159	NA	protein_coding
Kmt2b	0.133682175788973	1.43883453328341	0.169371272978744	0.926773208040587	Kmt2b	102550344	NA	NA	NA	protein_coding
Men1	0.289626952217988	3.35086570172983	0.00403497281003944	0.815590966384435	Men1	29417	NM_019208	NP_062081	NA	protein_coding
Setdb2	0.171454770693364	1.53670997914207	0.143799871308813	0.915629743254293	Setdb2	NA	NA	NA	NA	protein_coding
Suv39h2	0.128536919726005	0.958413701922255	0.352038833990333	0.969280898447854	Suv39h2	364785	NM_001108883	NP_001102353	NA	protein_coding
Setdb1	0.0948529481195557	1.18910061979968	0.251657678902581	0.961411131536463	Setdb1	689883	NM_001271175	NP_001258104	NA	protein_coding
Nr1h4	0.297394750891883	0.79511313177772	0.43812308420819	0.987854637670576	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Kdm3a	0.08322742307727	0.563772644491327	0.580684337647756	0.997196801240842	Kdm3a	312440	NM_175764	NP_786940	NA	protein_coding
