ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Smad3	-0.270729123922546	-3.04313227762231	0.00771222991971041	0.0501462967219514	Smad3	25631	NM_013095	NP_037227	NA	protein_coding
Gja1	0.830943097053697	3.73454968805394	0.00179117659213295	0.0204231768451606	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Hmgcr	-0.0374557461639551	-0.225079209780671	0.824752098656001	0.916743076638562	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Wnt4	1.34291335077546	7.90654014966689	6.22772043732386e-07	0.000190632119437877	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Wfdc1	0.610232595650119	1.84229620731901	0.0839426047370608	0.23757866651281	Wfdc1	171112	NM_133581	NP_598265	NA	protein_coding
Cask	-0.199400885120872	-1.8842953790287	0.077727795351413	0.226707652310083	Cask	29647	NM_022184	NP_071520	NA	protein_coding
Apoe	2.01020076890379	4.36709393956944	0.000473314094989485	0.00932413146202057	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Serpine2	0.878634663478345	2.82651883375727	0.0121095867660384	0.0668969212461667	Serpine2	29366	NM_019197	NP_062070	NA	protein_coding
Pdgfa	-0.519976891652354	-2.01883084081413	0.0604944890335129	0.192530847795808	Pdgfa	25266	NM_012801	NP_036933	NA	protein_coding
C1qtnf1	0.236281192579487	1.78113914995841	0.0937789547610928	0.255046478472473	C1qtnf1	303701	NM_001007675	NP_001007676	NA	protein_coding
Proc	0.0536222870150533	0.668597565523398	0.51323331994764	0.714433229190173	Proc	25268	NM_012803	NP_036935	NA	protein_coding
Thbd	0.117753074350547	0.605314233133101	0.553415049944495	0.744362880665143	Thbd	83580	NM_031771	NP_113959	NA	protein_coding
Apoh	-0.0402484015859197	-0.342711416402042	0.736253027205852	0.868584445388001	Apoh	287774	NM_001009626	NP_001009626	NA	protein_coding
Kng2l1	-0.034687646676959	-0.389552269736151	0.701976745177629	0.846313712778281	Kng2l1	24903	NM_012696	NP_036828	NA	protein_coding
Tspan8	-0.142910120519746	-1.32339865331812	0.204205480241459	0.413959080170238	Tspan8	171048	NM_133526	NP_598210	NA	protein_coding
Pros1	0.642218576957267	3.55568503086352	0.00261590024695457	0.0254719552594973	Pros1	81750	NM_031086	NP_112348	NA	protein_coding
F2	-0.235536147115875	-1.8752936216318	0.0790242403305783	0.228590109296449	F2	29251	NM_022924	NP_075213	NA	protein_coding
F12	0.117989783261882	0.88703337882378	0.388131037910143	0.606400776151195	F12	306761	NM_001014006	NP_001014028	NA	protein_coding
Anxa2	0.798762690523549	5.2022261620903	8.57637875695897e-05	0.00347067151188394	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
Fga	-0.0186870348214407	-0.237544388141244	0.815233562330802	0.911245600176554	Fga	361969	NM_001008724	NP_434684	NA	protein_coding
Hrg	0.0516762575304197	0.48390408012308	0.634975798319852	0.803560797258744	Hrg	NA	NM_133428	NP_596919	NA	protein_coding
Plau	1.26543479664756	3.87087604037283	0.0013424995303161	0.017374387606538	Plau	25619	NM_013085	NP_037217	NA	protein_coding
Fgg	0.00177076578637747	0.014886529492159	0.988305782040238	0.994805600842863	Fgg	24367	NM_012559	NP_036691	NA	protein_coding
Plg	0.0777124563507643	0.798767766742322	0.436060699052071	0.650974556613912	Plg	85253	NM_053491	NP_445943	NA	protein_coding
Cpb2	0.0875231065818585	0.933397068489205	0.364415132182586	0.584626994504624	Cpb2	113936	NM_053617	NP_446069	NA	protein_coding
Fgb	-0.136075369878253	-1.439209311367	0.169266636000876	0.367467739694209	Fgb	24366	NM_020071	NP_064456	NA	protein_coding
Serping1	1.78581644282177	8.45047436220687	2.59941113113363e-07	0.000107053732747222	Serping1	295703	NM_199093	NP_954524	NA	protein_coding
Serpine1	1.71397518012424	5.17411472769697	9.07279463417411e-05	0.00356286257706482	Serpine1	24617	NM_012620	NP_036752	NA	protein_coding
Klkb1	-0.071611879872389	-0.820540396293944	0.423901495983523	0.639273398932642	Klkb1	25048	NM_012725	NP_036857	NA	protein_coding
Alox12	0.174151506316905	1.63073286464146	0.122368063346177	0.300706039569094	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Prkcd	0.251169339216737	1.22823092561684	0.237028789621188	0.453179002321867	Prkcd	170538	NM_133307	NP_579841	NA	protein_coding
Abat	0.151107408067225	0.923605840676401	0.369339307367171	0.588789306546398	Abat	81632	NM_031003	NP_112265	NA	protein_coding
Ubash3b	0.36033422261914	3.02789185929216	0.00796225800345375	0.0513802357001248	Ubash3b	315579	NM_001191792	NP_001178721	NA	protein_coding
