ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Adk	-0.624259799862495	-3.21483616222993	0.00537665813758564	0.0331713410059418	Adk	25368	NM_012895	NP_037027	NA	protein_coding
Adssl1	-0.0410544298996407	-0.328940776139723	0.746444205422135	0.876274270972516	Adssl1	684425	NA	NA	NA	protein_coding
LOC314140	-0.333919407881175	-3.20443339215657	0.00549578206641325	0.0337319518297385	LOC314140	29562	NM_017243	NP_058939	NA	protein_coding
Prps2	0.0390450769621919	0.224116513989526	0.825488419750509	0.919194175448333	Prps2	24689	NM_012634	NP_036766	NA	protein_coding
Adsl	-0.108240382442299	-0.960873984058415	0.350837590208048	0.578894146773141	Adsl	315150	NM_001130503	NP_001123975	NA	protein_coding
Adss	0.114988682153765	1.38953791998713	0.183603813595812	0.388595975546253	Adss	289276	NM_001105975	NP_001099445	NA	protein_coding
Ak3	-0.482515050328415	-2.00576045086124	0.0620026808432978	0.186351461205259	Ak3	26956	NM_013218	NP_037350	NA	protein_coding
Ak2	-0.265771252910609	-2.40881991614703	0.0283441816400426	0.105708478731281	Ak2	24184	NM_030986	NP_112248	NA	protein_coding
Ak4	-0.0360507580206022	-0.301914263509653	0.766585856523518	0.88771965808301	Ak4	29223	NM_017135	NP_058831	NA	protein_coding
Impdh2	0.250647304932766	1.61458680247689	0.125842136344116	0.302335162744225	Impdh2	301005	NM_199099	NP_954530	NA	protein_coding
Gmps	0.0801651966028238	0.749977122122096	0.464097294459627	0.680721649005901	Gmps	295088	NM_001024754	NP_001019925	NA	protein_coding
Nme7	-0.341310021713778	-2.75431071729749	0.0140569738047074	0.0646472681025968	Nme7	171566	NM_138532	NP_612541	NA	protein_coding
Nme1	0.550373034375937	3.19198440830246	0.0056417629290253	0.0344156187259602	Nme1	191575	NM_138548	NP_612557	NA	protein_coding
Nme2	0.564396096914875	3.00006380109138	0.00843942115137564	0.0451668518752288	Nme2	83782	NM_031833	NP_114021	NA	protein_coding
Nme3	-0.264322088263676	-1.50868289894832	0.15076950574736	0.341032983872799	Nme3	85269	NM_053507	NP_445959	NA	protein_coding
Nme6	-0.172271502155762	-1.23144597128481	0.235856678614971	0.455839812188749	Nme6	58964	NM_001191884	NP_001178813	NA	protein_coding
Decr2	-0.0702122456896186	-0.601333184305433	0.555998337084796	0.750751073413065	Decr2	64461	NM_171996	NP_741993	NA	protein_coding
Rab11fip3	-0.136233024309725	-0.78213752720958	0.445494978030481	0.664956119995985	Rab11fip3	64461	NM_171996	NP_741993	NA	protein_coding
Umps	-0.0438856226896016	-0.267842409743292	0.792224747671413	0.901150932606129	Umps	288051	NM_001025402	NP_001020573	NA	protein_coding
Cad	-0.0434288041721054	-0.305515620011598	0.763891556524879	0.885854335389172	Cad	24240	NM_001105710	NP_001099180	NA	protein_coding
Uck2	-0.0498980056068827	-0.519820378991155	0.61026838599766	0.787772115274979	Uck2	304944	NM_001102408	NP_001095878	NA	protein_coding
Ctps1	0.449686918047232	2.42247523972894	0.0275818143755301	0.103903976022429	Ctps1	313560	NM_001134873	NP_001128345	NA	protein_coding
Mat2a	-1.03540816893783	-4.16207421362061	0.000726871565962226	0.00863351985850926	Mat2a	171347	NM_134351	NP_599178	NA	protein_coding
Mat2b	-0.396069931394447	-2.98079156940001	0.00878614927426911	0.0465551933797186	Mat2b	683630	NM_001044282	NP_001037747	NA	protein_coding
Amd1	-0.454635108715628	-3.31464129025691	0.00435588429358017	0.028825136749867	Amd1	81640	NM_031011	NP_112273	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Atp5s	-0.079868581305611	-0.797959213921694	0.436516453108927	0.65797139106242	Atp5s	362749	NM_001007749	NP_001007750	NA	protein_coding
Pklr	-0.963625889768787	-3.15224337585939	0.00613382521797469	0.0363042168825889	Pklr	24651	NM_012624	NP_036756	NA	protein_coding
Atp5b	-0.476910521019574	-4.01127985057706	0.000998207820002392	0.0105925377379454	Atp5b	171374	NM_134364	NP_599191	NA	protein_coding
Atp5j2	-0.301672806524012	-2.95591829950972	0.00925426794679331	0.0481593072139575	Atp5j2	689271	NM_001271117	NP_001258046	NA	protein_coding
Uqcc3	-0.0744837935623233	-0.587147589603107	0.565255435881184	0.756690724857532	Uqcc3	690344	NM_001168661	NP_001162132	NA	protein_coding
