ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fcer1g	3.15003994210424	9.21873508075262	8.04353896588333e-08	4.36471673521433e-05	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Rap1a	-0.160403861951067	-1.38917091582091	0.183713309813967	0.386948462577619	Rap1a	295347	NM_001005765	NP_001005765	NA	protein_coding
Mertk	-0.137274047437136	-1.18614452216686	0.252790284238094	0.470211605341982	Mertk	65037	NM_022943	NP_075232	NA	protein_coding
Bcr	0.685185572630234	3.51552800149509	0.00284806083962394	0.0269414820153967	Bcr	NA	NA	NA	NA	protein_coding
Tub	-0.0898674980577097	-1.32635252069503	0.203247545136098	0.412597052083326	Tub	25609	NM_013077	NP_037209	NA	protein_coding
Gata2	0.196459341944088	1.91586143629524	0.0733302276277738	0.218036427751024	Gata2	25159	NM_033442	NP_254277	NA	protein_coding
C3	4.95485269905638	9.06390477726912	1.01323460464559e-07	5.03999779594129e-05	C3	24232	NM_016994	NP_058690	NA	protein_coding
Cd47	0.341708281619207	2.40946484129194	0.028307733384717	0.11665092203892	Cd47	29364	NM_019195	NP_062068	NA	protein_coding
Pycard	-0.688065058647139	-2.74603741182324	0.0142985261235199	0.0746235086313236	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Cyba	0.616587905064348	3.67676839317697	0.00202424461261877	0.0219088233775548	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Mbl1	0.25340972474791	1.56335853823364	0.137425907793929	0.322887322819115	Mbl1	24548	NM_012599	NP_036731	NA	protein_coding
Rab27a	-0.66537048714705	-3.81460730899753	0.00151208271695427	0.0184761959825999	Rab27a	50645	NM_017317	NP_059013	NA	protein_coding
Fcgr1a	3.10309518190848	7.29895196712757	1.72852204188827e-06	0.000373373001722423	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Lman2	0.162647018254146	1.66214547793118	0.115843946394901	0.290440252984389	Lman2	290994	NM_001115024	NP_001108496	NA	protein_coding
Sftpa1	0.0618833682732376	0.645534262907039	0.527682587478414	0.724577263551565	Sftpa1	24773	NM_001270645	NP_059025	NA	protein_coding
Cd209b	0.0419615169249079	0.311814020095178	0.759187044933577	0.881217377563666	Cd209b	288378	NM_001170397	NP_001163868	NA	protein_coding
Tulp1	-0.107482156248022	-1.35169859990999	0.195174534715379	0.402208457695873	Tulp1	309900	NM_001107642	NP_001101112	NA	protein_coding
Il1b	6.15131446289998	14.1398750777556	1.71397954166141e-10	9.31745428929851e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Dnm2	0.11151984107338	0.710680106022035	0.487459648877136	0.694841884714625	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
Calr	0.375057004746566	4.32135756184792	0.000520713238377129	0.00991431362000984	Calr	64202	NM_022399	NP_071794	NA	protein_coding
Mfge8	0.805503679134547	2.23536344947305	0.0399177892154708	0.146518335410549	Mfge8	25277	NM_001040186	NP_001035276	NA	protein_coding
Gas6	-0.0763752126355124	-0.648540527431172	0.525786339216953	0.723304599858491	Gas6	58935	NM_057100	NP_476441	NA	protein_coding
Abca7	0.497274497721251	4.00782285227144	0.00100550736786313	0.0144965424814212	Abca7	299609	NM_207598	NP_997481	NA	protein_coding
Ano6	0.147718069277886	0.834739464664108	0.416089984871625	0.632439232263617	Ano6	315272	NM_001108108	NP_001101578	NA	protein_coding
Nckap1l	1.301919770877	3.87595433065444	0.00132817026706716	0.0172720007061523	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Stap1	0.120611264370604	0.433372004461034	0.670499943477501	0.827097343597249	Stap1	305269	NM_001025115	NP_001020286	NA	protein_coding
Pparg	-1.28777226691302	-2.43163843880576	0.0270811300919205	0.113198365209155	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Ccl2	3.51510476771293	6.34339866801741	9.51561329971681e-06	0.00100087718390569	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
