ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Slamf6	0.247992316662534	0.724490384317762	0.479170869533727	0.688451298651298	Slamf6	498287	NM_001191932	NP_001178861	NA	protein_coding
Mertk	-0.137274047437136	-1.18614452216686	0.252790284238094	0.470211605341982	Mertk	65037	NM_022943	NP_075232	NA	protein_coding
Axl	0.739218651956812	3.2681193773392	0.00480534112433568	0.0374208495383688	Axl	308444	NM_031794	NP_113982	NA	protein_coding
Id2	-0.713973250843319	-3.31270197499982	0.00437376050612188	0.0351372496110922	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Il15	-0.78315466636511	-3.59349021746642	0.00241463664606325	0.0243508921979712	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Tusc2	-0.032651831383097	-0.240760893147624	0.812782182492396	0.910077638425264	Tusc2	501052	NM_001109297	NP_001102767	NA	protein_coding
Tyro3	-0.4769063452849	-2.59419056783558	0.0195096969897487	0.092130839661242	Tyro3	25232	NM_017092	NP_058788	NA	protein_coding
Stat5b	0.248112836633891	1.51140351785936	0.150080813239888	0.342312714646117	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Malt1	-0.0376668374314217	-0.198144588264222	0.845414393780319	0.927838158824443	Malt1	NA	NA	NA	NA	protein_coding
Zfp865	-0.188201828828283	-2.78502064835763	0.0131943348644051	0.0708564865547764	Zfp865	308337	NM_001134544	NP_001128016	NA	protein_coding
Ptpn6	0.844706137599339	2.33884162964642	0.0325722627920067	0.127491040397041	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Wdr7	0.0113969931641833	0.157109384006196	0.877113731218456	0.941710473614766	Wdr7	66031	NM_023975	NP_076465	NA	protein_coding
Dock1	-0.193379519260374	-1.36507895074675	0.191017705697097	0.396931135006431	Dock1	309081	NM_001143858	NP_001137330	NA	protein_coding
Bmp4	0.141748790705527	1.05332520455028	0.30775779858403	0.527647939034346	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Sin3a	-0.252183983038828	-1.71492174763352	0.105556523734385	0.274718504543513	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Sfrp1	0.747591285900664	3.6632881307949	0.0020828561930372	0.0221812107337003	Sfrp1	84402	NM_001276712	NP_001263641	NA	protein_coding
Eef2	0.0588617729362149	0.661025314661928	0.517952371528191	0.718155100035255	Eef2	29565	NM_017245	NP_058941	NA	protein_coding
Inhba	0.0592363076393072	0.394360786071698	0.698493857806364	0.845062939441365	Inhba	29200	NM_017128	NP_058824	NA	protein_coding
Siglec10	0.173842070514554	0.472883142314537	0.642649373346243	0.808424469863799	Siglec10	292844	NM_001106250	NP_001099720	NA	protein_coding
Tgfb1	1.21103709052373	3.93358204249805	0.00117596922500359	0.015862961139088	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Acp6	-0.385486188086946	-1.4667249387566	0.161728321882366	0.357520879771738	Acp6	295305	NM_001031645	NP_001026815	NA	protein_coding
Gpatch4	0.0910927337301439	0.993628046634997	0.335116583491856	0.555796300878824	Gpatch4	295228	NM_001024979	NP_001020150	NA	protein_coding
Ssbp3	0.206496046464032	0.931823417643297	0.365203504072955	0.585365122398353	Ssbp3	84354	NM_053358	NP_445810	NA	protein_coding
Sipa1l3	-0.00815613194384035	-0.0519543688260258	0.95920477264146	0.981316871693697	Sipa1l3	292771	NA	NA	NA	protein_coding
Fstl3	0.156714599047892	1.005446297954	0.329567924427016	0.55007359315419	Fstl3	114031	NM_053629	NP_446081	NA	protein_coding
Adar	0.272307919552803	1.33503475832234	0.200452645344721	0.408780949799331	Adar	81635	NM_031006	NP_112268	NA	protein_coding
Top2a	0.170966182851865	0.765675026003295	0.454958598271375	0.668384906000945	Top2a	NA	NM_022183	NP_071519	NA	protein_coding
Kcnab2	0.116564758569815	0.866472327449437	0.398971507071914	0.616263666588425	Kcnab2	29738	NM_017304	NP_059000	NA	protein_coding
Zfat	-0.121512014659108	-0.886167491187122	0.388583565238044	0.606790137581658	Zfat	362925	NM_001134957	NP_001128429	NA	protein_coding
Rbm47	-0.217606100272155	-0.949819460424601	0.356257373976054	0.576678038037442	Rbm47	305340	NM_001005882	NP_001005882	NA	protein_coding
Narfl	-0.116077542051239	-1.12808211770864	0.27583032376193	0.494308370467642	Narfl	360496	NM_001013183	NP_001013201	NA	protein_coding
Arl11	1.99833674818849	4.88463008403988	0.000162818958750943	0.00490841598375949	Arl11	364396	NM_001013433	NP_001013451	NA	protein_coding
Cited2	0.0619000474117097	0.298833017808723	0.768893502306172	0.886943743533016	Cited2	114490	NM_053698	NP_446150	NA	protein_coding
Pld4	1.12377396338192	6.55107991629286	6.498812638157e-06	0.000783664901760791	Pld4	362792	NM_001126288	NP_001119760	NA	protein_coding
Ptprq	0.0424931661246872	0.340887628662337	0.737599881626074	0.869160733081836	Ptprq	360417	NM_022925	NP_075214	NA	protein_coding
