ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mt-cyb	-0.133300751443565	-1.68272065842775	0.111734757311011	0.28398755222032	Mt-cyb	26192	26192	AP_004904	NA	protein_coding
Phb	-0.345818005192019	-2.33533511104631	0.0327989700664547	0.128084430701124	Phb	25344	NM_031851	NP_114039	NA	protein_coding
Adm	0.628382367697347	3.46947476607843	0.00313970625273089	0.0287489876568587	Adm	25026	NM_012715	NP_036847	NA	protein_coding
Lcp1	2.51966755673765	4.56527071397915	0.00031361993773106	0.00749035124670671	Lcp1	306071	NM_001012044	NP_001012044	NA	protein_coding
Hmgb2l1	-0.0156649681112313	-0.0846279237257317	0.933601514029925	0.968873850664775	Hmgb2l1	498072	NM_017187	NP_058883	NA	protein_coding
Mki67	0.412753304914924	1.57912078981714	0.133769248902996	0.3171043076656	Mki67	291234	NM_001271366	NP_001258295	NA	protein_coding
Igf2r	0.239040766105923	2.3543746711478	0.0315855534876397	0.124898422502631	Igf2r	25151	NM_012756	NP_036888	NA	protein_coding
Apoa2	0.0229409657893522	0.267076216905431	0.792804270083774	0.9002660873452	Apoa2	25649	NM_013112	NP_037244	NA	protein_coding
Ugt1a3	-0.656201565767674	-2.12729455212227	0.0492090091972111	0.16905241778311	Ugt1a3	24861	NM_201425	NP_958828	NA	protein_coding
Gata1	-0.0392312554600629	-0.369947160600754	0.716247424808742	0.855997773287292	Gata1	103689972	NM_012764	NP_036896	NA	protein_coding
Ppat	-0.626843922698769	-1.83804408016585	0.0845957505642368	0.238540156302333	Ppat	117544	NM_057198	NP_476546	NA	protein_coding
Atic	0.547153383715404	2.72447858887927	0.0149469245712502	0.0771783674444571	Atic	81643	NM_031014	NP_112276	NA	protein_coding
Pgf	0.112790925280557	0.985153704390079	0.339135653423255	0.559230441795435	Pgf	94203	NM_053595	NP_446047	NA	protein_coding
Pfkfb1	0.131013674309528	1.03206102052655	0.317312012674452	0.53757103596602	Pfkfb1	24638	NM_001271063	NP_001257992	NA	protein_coding
Cad	-0.0466655932083242	-0.328285982403531	0.746930025803847	0.874621058531093	Cad	24240	NM_001105710	NP_001099180	NA	protein_coding
Apoa1	-4.17205689612308	-4.45204494053861	0.000396598819007218	0.00846889076702212	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Cdkn1a	0.686329464772683	2.43319286607814	0.0269970508499619	0.113035445979568	Cdkn1a	114851	NM_080782	NP_542960	NA	protein_coding
