ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Bcl10	-0.299550205913317	-2.15610483300378	0.0465544127848085	0.163239592611305	Bcl10	83477	NM_031328	NP_112618	NA	protein_coding
Fcer1g	3.15003994210424	9.21873508075262	8.04353896588333e-08	4.36471673521433e-05	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Irgm	1.22315531722348	6.07521327817789	1.57063089358753e-05	0.00130951908824382	Irgm	303090	NM_001012007	NP_001012007	NA	protein_coding
Fgr	2.61991949344225	6.90637329116963	3.43142166853896e-06	0.000551621531952973	Fgr	79113	NM_024145	NP_077059	NA	protein_coding
Tnfaip8l2	1.37470449893677	5.46232619234385	5.11905790946747e-05	0.00258907927222177	Tnfaip8l2	310663	NM_001014039	NP_001014061	NA	protein_coding
Hmgb2l1	-0.0156649681112313	-0.0846279237257317	0.933601514029925	0.968873850664775	Hmgb2l1	498072	NM_017187	NP_058883	NA	protein_coding
Pglyrp1	3.62971798168489	6.7922307557508	4.20496725733518e-06	0.000612181696561797	Pglyrp1	84387	NM_053373	NP_445825	NA	protein_coding
Oas1b	0.189390876163793	2.40187413125564	0.0287395390364541	0.117941772780058	Oas1b	246268	NM_001009490	NP_001009490	NA	protein_coding
Tlr2	2.54893561239071	7.38737584596658	1.48538955470972e-06	0.000347697656943619	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
App	-0.342820645522517	-2.0239141412387	0.05991696873681	0.19104935170407	App	54226	NM_019288	NP_062161	NA	protein_coding
Abl1	-0.012724900009621	-0.0975267413372401	0.923512963854991	0.963967628093109	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Jak1	-0.00408695583406704	-0.0279173587646906	0.978071487593215	0.989929412368614	Jak1	84598	NM_053466	NP_445918	NA	protein_coding
Tbkbp1	0.427797512668093	4.14549659102794	0.000752619543424734	0.0121744879531226	Tbkbp1	266764	NM_172021	NP_742018	NA	protein_coding
Rela	0.0920132240640976	0.823039931635449	0.422519615591931	0.638059258391372	Rela	309165	NM_199267	NP_954888	NA	protein_coding
Matk	0.107910944792879	1.05169317982871	0.308483621434888	0.528458201490619	Matk	60450	NM_021859	NP_068631	NA	protein_coding
Eif2ak2	0.0709792970617524	0.388606202451519	0.702662808437695	0.846713294350379	Eif2ak2	54287	NM_019335	NP_062208	NA	protein_coding
Cybb	1.93729524459563	4.99223395475955	0.000130864649920904	0.00438434551007887	Cybb	66021	NM_023965	NP_076455	NA	protein_coding
Fbxo9	-0.286779855187275	-1.75270635321641	0.0986873166274513	0.262809871630517	Fbxo9	300849	NM_001011998	NP_001011998	NA	protein_coding
Ankrd17	-0.229737915045944	-2.38181579903234	0.0299106208866581	0.120877790164159	Ankrd17	289521	NM_001105999	NP_001099469	NA	protein_coding
Bpifa1	0.000985685895105171	0.0110353879165379	0.991330920197056	0.996170751288927	Bpifa1	246238	NM_172031	NP_742028	NA	protein_coding
Syk	0.928906631524509	3.46898997307901	0.00314292950728397	0.0287489876568587	Syk	25155	NM_012758	NP_036890	NA	protein_coding
C1qbp	0.120001577467843	0.954184708395236	0.354110317631672	0.574292755316792	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Nr1h4	-1.02549223004884	-2.74175094282106	0.0144252461347458	0.0750835775774892	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Trim14	-0.293950086441479	-1.29959064042286	0.212058192974229	0.422488435868883	Trim14	313236	NM_001107934	NP_001101404	NA	protein_coding
Bst2	1.69926950986781	5.40425219921373	5.74000727859004e-05	0.00274396948256454	Bst2	NA	NM_198134	NP_937767	NA	protein_coding
Cyba	0.616587905064348	3.67676839317697	0.00202424461261877	0.0219088233775548	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Cd14	0.771493606559547	2.23062641530785	0.0402884047471305	0.147353852901729	Cd14	60350	NM_021744	NP_068512	NA	protein_coding
Tril	0.104789420561592	0.518014748986294	0.611499306906114	0.786307488781256	Tril	362364	NM_001034010	NP_001029182	NA	protein_coding
Traf3	-0.106233768356133	-1.35030061345506	0.195613004215567	0.40233951167437	Traf3	362788	NM_001108724	NP_001102194	NA	protein_coding
Lbp	2.85761621492531	7.34526611143902	1.5963789905332e-06	0.000366491776711257	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Fes	1.47783213137231	8.13157312347739	4.31907300389935e-07	0.000151650275060442	Fes	361597	NM_001108488	NP_001101958	NA	protein_coding
Trim59	0.0916993873527208	0.230208651404828	0.820831692322787	0.913965751412026	Trim59	365813	NM_001108945	NP_001102415	NA	protein_coding
Ptk2b	-0.201384922774975	-1.06625775931475	0.30204996718537	0.521561939210695	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Malt1	-0.0376668374314217	-0.198144588264222	0.845414393780319	0.927838158824443	Malt1	NA	NA	NA	NA	protein_coding
Hck	0.771448330084173	4.03150181775667	0.00095656879061577	0.0140461478749952	Hck	25734	NM_013185	NP_037317	NA	protein_coding
Csf1	0.230921045429258	1.43770158500763	0.169687911950473	0.368047654953624	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Defb24	-0.0735746856041883	-0.629532154412675	0.537840120952613	0.732048135840037	Defb24	641632	NM_001037508	NP_001032597	NA	protein_coding
Ecsit	-0.389699008059988	-2.83807664164525	0.0118231837915568	0.0659865208525503	Ecsit	300447	NM_001006986	NP_001006987	NA	protein_coding
Serinc5	-0.536536813948845	-3.37643485189477	0.00382268357416707	0.0323883580613247	Serinc5	170907	NM_133395	NP_596886	NA	protein_coding
Clec7a	3.35394564741698	9.86132867238071	3.17439285166873e-08	2.82661223261439e-05	Clec7a	502902	NM_001173386	NP_001166857	NA	protein_coding
Apcs	0.00443630245028093	0.0387906276816638	0.969534669322027	0.985886276181121	Apcs	NA	NA	NA	NA	protein_coding
Ankhd1	-0.329559218662193	-2.53808691393599	0.0218607944533365	0.0992575368649436	Ankhd1	100365872	NM_001204053	NP_001190982	NA	protein_coding
Ifnb1	0.0445953561065653	0.47749579461228	0.639432557496643	0.806076649566517	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Lyn	0.92839336093086	4.46136493285181	0.000388992791783994	0.00841267381941543	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Defb22	-0.130147449019567	-1.23382780013419	0.234991233402443	0.450871961484791	Defb22	171412	NM_134391	NP_599218	NA	protein_coding
Trim8	0.136402039035389	1.2976084715863	0.212722622107996	0.423388239867498	Trim8	688785	NM_001128083	NP_001121555	NA	protein_coding
S100a8	6.80075740847335	11.4471599845847	3.8286508078557e-09	6.52949047774019e-06	S100a8	116547	NM_053822	NP_446274	NA	protein_coding
Padi4	0.0400644070638041	0.136488909689202	0.893128414482588	0.951111407134987	Padi4	29512	NM_017227	NP_058923	NA	protein_coding
Il23a	0.397641182625401	1.87841590796031	0.0785723992059661	0.228164668035892	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
Src	0.265258754284381	2.80722666471239	0.0126026857536223	0.0686050444718388	Src	83805	NM_031977	NP_114183	NA	protein_coding
Lgals3	-0.396541660632085	-2.65557818457167	0.0172144381969248	0.084814677340028	Lgals3	83781	NM_031832	NP_114020	NA	protein_coding
Msrb1	0.629619584718673	3.14963199555579	0.00616759907415734	0.0439050672315387	Msrb1	685059	NM_001044285	NP_001037750	NA	protein_coding
Tec	0.477710725336399	2.45365452381917	0.0259130143520657	0.110206471441026	Tec	84492	NM_053432	NP_445884	NA	protein_coding
Mid2	-0.466479092700228	-2.38607862950737	0.0296580452474223	0.120173574796085	Mid2	363502	NM_001191889	NP_001178818	NA	protein_coding
Lcn2	5.51977584901136	9.2362299191754	7.83776677164184e-08	4.36471673521433e-05	Lcn2	170496	NM_130741	NP_570097	NA	protein_coding
Trim28	-0.0231359727574603	-0.234264471369522	0.817735312036006	0.912603922135724	Trim28	116698	NM_053916	NP_446368	NA	protein_coding
Arhgef2	0.364762756317275	2.50165360404101	0.0235294850904516	0.10384288096481	Arhgef2	310635	NM_001012079	NP_001012079	NA	protein_coding
