ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Eef1a2	0.0945952863268582	0.586179702409065	0.565889998120662	0.997196801240842	Eef1a2	24799	NM_012660	NP_036792	NA	protein_coding
Fgr	0.727183210798543	1.91692863747027	0.0731855211916036	0.841774227576197	Fgr	79113	NM_024145	NP_077059	NA	protein_coding
Cdc42	0.180877928667323	1.5392552729779	0.143180527113697	0.915629743254293	Cdc42	64465	NM_171994	NP_741991	NA	protein_coding
Ccl21	1.09229836130336	2.91410333694297	0.0100966020772832	0.815590966384435	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Tgfb1	0.572856452346628	1.86070094096403	0.081166821452435	0.844758183109114	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Atg14	-0.106358718597557	-0.746161356501642	0.466335496020118	0.991525315291175	Atg14	305831	NM_001107258	NP_001100728	NA	protein_coding
Ptk2b	0.0908864461617176	0.481209700811406	0.636847901666655	0.997196801240842	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Lyn	0.528467371627264	2.53953324005925	0.0217969309519572	0.815590966384435	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Epha8	0.0610380500318466	0.682432672467214	0.504674931146276	0.997008139256725	Epha8	60589	NA	NA	NA	protein_coding
Flt1	0.144840830000103	0.795869028334192	0.437696012940843	0.987854637670576	Flt1	54251	NM_019306	NP_062179	NA	protein_coding
Src	-0.00997077497440735	-0.105520458510468	0.917267484118967	0.997196801240842	Src	83805	NM_031977	NP_114183	NA	protein_coding
Sh3glb1	0.220301184343568	1.28335011887731	0.217550671561757	0.957341125050009	Sh3glb1	292156	NM_001011929	NP_001011929	NA	protein_coding
Tnfaip8l3	0.0191635799914227	0.167124424178753	0.869355035663481	0.997196801240842	Tnfaip8l3	315673	NA	NA	NA	protein_coding
Ambra1	0.0190191467629601	0.146029945797901	0.885712084032392	0.997196801240842	Ambra1	59319	NM_001134341	NP_001127813	NA	protein_coding
Ccl19	1.74198929638154	1.79151889309262	0.0920412156561036	0.849797395593631	Ccl19	362506	NM_001108661	NP_001102131	NA	protein_coding
Tek	0.0908139633686718	0.348306206416267	0.732126868139231	0.997196801240842	Tek	89804	NM_001105737	NP_001099207	NA	protein_coding
Vav3	0.00963647845177995	0.0423408423527434	0.966748101586137	0.997196801240842	Vav3	295378	NM_001191714	NP_001178643	NA	protein_coding
Fgfr3	-0.18816214433823	-1.1165475658915	0.280589039354423	0.961411131536463	Fgfr3	84489	NM_053429	NP_445881	NA	protein_coding
Pdgfrb	0.101071469881481	0.616266923998791	0.546341282527669	0.997196801240842	Pdgfrb	24629	NM_031525	NP_113713	NA	protein_coding
Vav2	0.356983434357425	2.13302769528499	0.048669918181206	0.838206051790027	Vav2	296603	NM_001106563	NP_001100033	NA	protein_coding
Rac1	0.153529938384279	1.69978703451855	0.108422438402885	0.881329830972276	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Pik3r4	0.184870343054064	1.52173672949227	0.1474889813775	0.915629743254293	Pik3r4	363131	NM_001108777	NP_001102247	NA	protein_coding
