ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Hdac6	0.401391165895597	2.92353934229122	0.00990022717941664	0.0506813516586089	Hdac6	84581	NA	NA	NA	protein_coding
Prdx2	0.301478589200725	2.72213182920083	0.0150191916668084	0.0675326215135063	Prdx2	29338	NM_017169	NP_058865	NA	protein_coding
Sepn1	-0.0172299575938455	-0.179508811731668	0.85977990724687	0.937437778879198	Sepn1	362624	NA	NA	NA	protein_coding
Txn2	-0.457435743149508	-3.38314934724898	0.00376879858804455	0.0259998047506708	Txn2	79462	NM_053331	NP_445783	NA	protein_coding
Foxo1	-0.0747563925291272	-0.510571567769857	0.616586091373398	0.792523055438395	Foxo1	84482	NM_001191846	NP_001178775	NA	protein_coding
Nfe2l1	-0.119424045733365	-1.05344075686197	0.30770645508251	0.536106196843988	Nfe2l1	360610	NA	NA	NA	protein_coding
Abl1	0.015268688751676	0.117022959498122	0.908290511340127	0.960848216604204	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Slc25a24	-0.308978005035849	-1.47895901214763	0.158466830083498	0.352877638040814	Slc25a24	310791	NM_001127544	NP_001121016	NA	protein_coding
Etv5	0.428617241593765	0.752472855029888	0.462636930108855	0.679748882663324	Etv5	303828	NM_001107082	NP_001100552	NA	protein_coding
Kat2b	-0.0365122983152775	-0.362150728175554	0.721953177719119	0.861190368705892	Kat2b	NA	NA	NA	NA	protein_coding
Mgmt	-0.137732524137582	-0.96537617403398	0.348646753060024	0.576859439389816	Mgmt	25332	NM_012861	NP_036993	NA	protein_coding
Rbm11	0.0194882100971125	0.207641743852635	0.8381147093515	0.926239488896076	Rbm11	288321	NM_001105898	NP_001099368	NA	protein_coding
Aldh3b1	1.03681906989855	4.92569038528211	0.000149773020414515	0.0028516591988971	Aldh3b1	309147	NM_001006998	NP_001006999	NA	protein_coding
Gjb2	0.514044726967167	2.06665335088851	0.0552558862498614	0.171159553102522	Gjb2	394266	NM_001004099	NP_001004099	NA	protein_coding
Lonp1	-0.119118494396074	-1.63073910538536	0.122366736571117	0.296591610954406	Lonp1	170916	NM_133404	NP_596895	NA	protein_coding
Mt3	-0.867955213454101	-4.93488259924891	0.000147002405515073	0.00281687755543972	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Park7	0.0508991673082946	0.403875360632768	0.691622816320656	0.842146174384859	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Parp1	0.0921305981061842	0.597319728629072	0.558609163835277	0.752268961028098	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Prdx3	-0.237827528922264	-3.1671693975861	0.00594424757851483	0.035641601000658	Prdx3	64371	NM_022540	NP_071985	NA	protein_coding
Atp2a2	-0.0891286059722454	-0.657429051493005	0.520202160154249	0.724543781117097	Atp2a2	29693	NM_001110139	NP_001103609	NA	protein_coding
LOC103693015	-0.143803398966374	-1.53033573839577	0.145360784902289	0.332754947298853	LOC103693015	103693015	NM_203338	NP_976083	NA	protein_coding
Stau1	-0.0699723427745393	-0.968278884109086	0.347239306155096	0.575822035960486	Stau1	84496	NM_001109907	NP_001103377	NA	protein_coding
Penk	1.6152210317707	4.48724943174144	0.000368639234662546	0.00549415129013917	Penk	29237	NM_017139	NP_058835	NA	protein_coding
Atp13a2	1.22862390698396	8.48629437535637	2.4572296877675e-07	4.51298584808745e-05	Atp13a2	362645	NM_001173432	NP_001166903	NA	protein_coding
Snca	-0.398191929214445	-3.76257042112828	0.00168804548262871	0.0153013568501302	Snca	29219	NM_019169	NP_062042	NA	protein_coding
Nr4a2	-0.0242670997602508	-0.0776880245251012	0.93903436928659	0.975015793794989	Nr4a2	54278	NM_019328	NP_062201	NA	protein_coding
Txnl1	-0.0095546336768475	-0.0924274253868907	0.927499779824742	0.970079934426824	Txnl1	140922	NM_080887	NP_543163	NA	protein_coding
Tmem161a	-0.190549108480303	-1.50255693365678	0.15232987900051	0.343442167380306	Tmem161a	364535	NM_001108874	NP_001102344	NA	protein_coding
Cst3	-0.468746395424009	-3.58334797178396	0.00246706048028872	0.0197530301902661	Cst3	25307	NM_012837	NP_036969	NA	protein_coding
Vimp	-0.164463104913118	-0.766308426544122	0.454592200684954	0.672814491913833	Vimp	286900	NM_173120	NP_775143	NA	protein_coding
Pycr2	0.222980470551321	1.14736804192351	0.268008838052011	0.49220838825191	Pycr2	364064	NM_001012208	NP_001012208	NA	protein_coding
Nme2	0.564396096914875	3.00006380109138	0.00843942115137564	0.0451668518752288	Nme2	83782	NM_031833	NP_114021	NA	protein_coding
Zc3h12a	1.21859967987554	4.56720467194188	0.00031236807209029	0.00491310941319352	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Pnpt1	-0.227617348562281	-1.78410146444396	0.0932801000173149	0.247516744611404	Pnpt1	360992	NM_001142371	NP_001135843	NA	protein_coding
Rad52	-0.148410596174674	-0.948949743948233	0.356686217682051	0.58426455360707	Rad52	297561	NM_001106617	NP_001100087	NA	protein_coding
Endog	-0.148306414825229	-1.15038511923959	0.26680048661431	0.490390656723865	Endog	362100	NM_001034938	NP_001030110	NA	protein_coding
Ppargc1a	-1.41620166947182	-3.98848084600408	0.0010473552244637	0.0109199359560241	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Prkra	-0.196042137621196	-0.968294598594835	0.34723169740958	0.575822035960486	Prkra	311130	NM_001024780	NP_001019951	NA	protein_coding
Pink1	-0.267078462351016	-1.51863058544396	0.14826411597754	0.337652998195321	Pink1	298575	NM_001106694	NP_001100164	NA	protein_coding
Sod1	-0.201969557556485	-1.70956496128949	0.106563279451542	0.270498071463429	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Sirt2	0.0448788388398018	0.371275018896137	0.715277359311564	0.856553427170373	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Nfe2l2	0.241769089190166	1.44327879580653	0.168133862436951	0.367007671953545	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
G6pd	0.409705792346974	3.68349389160362	0.00199562337541257	0.0171147642641345	G6pd	24377	NM_017006	NP_058702	NA	protein_coding
Hdac1	-0.436161687391087	-3.2397323888779	0.00510181613509902	0.0321231439983186	Hdac1	297893	NM_001025409	NP_001020580	NA	protein_coding
Foxo3	0.0150679966538405	0.178647966542135	0.860444767770333	0.937824307280402	Foxo3	294515	NM_001106395	NP_001099865	NA	protein_coding
Melk	-0.308929660254242	-1.65503974516477	0.11729298389973	0.288293934897051	Melk	362510	NM_001108662	NP_001102132	NA	protein_coding
Arl6ip5	-0.00272322500337374	-0.0113337497169469	0.99109654636317	0.996079205806098	Arl6ip5	66028	NA	NP_076462	NA	protein_coding
Sod2	2.215830089345	9.15458773313319	8.84796038927159e-08	1.99296134202121e-05	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Jak2	0.669515902736959	5.83859808822609	2.46381552574432e-05	0.000899481031998032	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Pdk1	-0.0634295513056005	-0.255903316422775	0.801269154369922	0.906550206902495	Pdk1	116551	NM_053826	NP_446278	NA	protein_coding
Gpx1	0.625499175169123	4.04152625472867	0.000936582961519541	0.0101644794496548	Gpx1	24404	NM_030826	NP_110453	NA	protein_coding
Bcl2	0.0401691601047593	0.397268662948251	0.696390998322504	0.844783633571186	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Cyp1b1	1.17389821782078	3.197040424937	0.00558201896970568	0.034138392653866	Cyp1b1	25426	NM_012940	NP_037072	NA	protein_coding
Ccs	-0.147793932647144	-1.45598906563846	0.164635938178893	0.361823238214217	Ccs	84485	NM_053425	NP_445877	NA	protein_coding
