ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Hexa	-0.0793094739626898	-0.574437147721408	0.573618327222858	0.997196801240842	Hexa	300757	NM_001004443	NP_001004443	NA	protein_coding
Id2	-0.13439686109775	-0.623576228754256	0.541648024494102	0.997196801240842	Id2	25587	NM_013060	NP_037192	NA	protein_coding
Rb1	-0.0149557443707939	-0.123383188463983	0.90333217844059	0.997196801240842	Rb1	24708	NM_017045	NP_058741	NA	protein_coding
Mef2c	0.776495021317676	1.57188304655408	0.135437968786323	0.915629743254293	Mef2c	499497	NA	NA	NA	protein_coding
Hes1	-0.246268410398249	-1.14022830554653	0.270884725980256	0.961411131536463	Hes1	29577	NM_024360	NP_077336	NA	protein_coding
Slc1a3	0.125710964591281	0.936543398343949	0.362842371280679	0.972958721551829	Slc1a3	29483	NM_019225	NP_062098	NA	protein_coding
Scrib	0.0537042747798475	0.36214582295736	0.721956772944607	0.997196801240842	Scrib	362938	NM_001191879	NP_001178808	NA	protein_coding
Wdpcp	-0.0109860482539794	-0.105801048020658	0.917048359033	0.997196801240842	Wdpcp	305552	NM_001127537	NP_001121009	NA	protein_coding
Rac1	0.153529938384279	1.69978703451855	0.108422438402885	0.881329830972276	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Sec24b	0.0177540742017328	0.151595721286996	0.881390771767029	0.997196801240842	Sec24b	295461	NM_001106474	NP_001099944	NA	protein_coding
Omg	-0.0926415753695498	-1.05938603596246	0.305073157099474	0.964537574513595	Omg	450224	NM_001005898	NP_001005898	NA	protein_coding
Dlx5	0.0480142629684268	0.571728784721451	0.575408581018618	0.997196801240842	Dlx5	25431	NM_012943	NP_037075	NA	protein_coding
Actb	0.00989954862418152	0.105012966095204	0.917663825462975	0.997196801240842	Actb	81822	NM_031144	NP_112406	NA	protein_coding
Atl1	-0.16850240358998	-1.98793074411718	0.0641149511128887	0.838206051790027	Atl1	362750	NM_001009831	NP_001009831	NA	protein_coding
Gsk3b	0.00558647221809405	0.0313360996098127	0.975387019337071	0.997998758195086	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Lingo1	-0.253027818813237	-1.9017416758789	0.0752690363530086	0.841774227576197	Lingo1	315691	NM_001100722	NP_001094192	NA	protein_coding
App	-0.0599754790472478	-0.354077917291937	0.727879104915262	0.997196801240842	App	54226	NM_019288	NP_062161	NA	protein_coding
Slit1	-0.119797926111034	-1.31499711105559	0.206949758969373	0.951424428038374	Slit1	65047	NM_022953	NP_075242	NA	protein_coding
Vax2	-0.0565333071989302	-0.370762239616109	0.715651910085439	0.997196801240842	Vax2	64572	NM_022637	NP_072159	NA	protein_coding
Dclk1	-0.253809061336795	-1.86461575601991	0.0805870151685673	0.844758183109114	Dclk1	83825	NM_053343	NP_445795	NA	protein_coding
Slitrk1	-0.0220214940924941	-0.305935695605924	0.763577486499441	0.997196801240842	Slitrk1	306147	NM_001107283	NP_001100753	NA	protein_coding
Rtn4r	-0.207197165907778	-2.67016334911654	0.0167084480133382	0.815590966384435	Rtn4r	113912	NM_053613	NP_446065	NA	protein_coding
Sptbn4	-0.165594814820635	-1.34836125086007	0.196222581770101	0.946237870316747	Sptbn4	308458	NM_001100845	NP_001094315	NA	protein_coding
Wnt5a	-0.0413482281977471	-0.285444130029394	0.778946687906196	0.997196801240842	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Kalrn	0.0931324167720886	1.03739520330307	0.314895499982074	0.966242785565252	Kalrn	84009	NM_032062	NP_114451	NA	protein_coding
Klf7	-0.00613452306327034	-0.0466818872039048	0.963341418548889	0.997196801240842	Klf7	363243	NM_001108800	NP_001102270	NA	protein_coding
Map1b	-0.172029082432544	-1.08999857351264	0.291773533543189	0.961411131536463	Map1b	29456	NM_019217	NP_062090	NA	protein_coding
Pak1	0.138900221421749	1.00192013455689	0.331216594764608	0.967967236250445	Pak1	29431	NM_017198	NP_058894	NA	protein_coding
Ank3	-0.426662159920599	-1.58662161590249	0.132058281453604	0.914839557972899	Ank3	361833	NM_001033984	NP_001029156	NA	protein_coding
Ptpn11	-0.0928328079122451	-1.09083744065552	0.29141518239506	0.961411131536463	Ptpn11	25622	NM_001177593	NP_037220	NA	protein_coding
Flot1	0.0589717190409988	0.337826251377071	0.739862670932004	0.997196801240842	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Ogn	-0.875607676118147	-3.47258759316573	0.00311908821682592	0.815590966384435	Ogn	291015	NM_001106103	NP_001099573	NA	protein_coding
Afg3l2	-0.084930002806864	-0.469679400740604	0.644887963328478	0.997196801240842	Afg3l2	307350	NM_001134864	NP_001128336	NA	protein_coding
Pax6	0.125043049524832	1.22276994239154	0.239030028247945	0.961411131536463	Pax6	25509	NM_013001	NP_037133	NA	protein_coding
