ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Arfgap1	0.312559318292948	3.53111410082023	0.00275560633595916	0.0263382133216016	Arfgap1	246310	NM_145090	NP_659558	NA	protein_coding
Bin1	0.0921392842440456	0.386562500482223	0.704145753111719	0.847676098680245	Bin1	117028	NM_053959	NP_446411	NA	protein_coding
Rab4a	-0.622637215253633	-2.62491670568318	0.0183264916899277	0.0887389345900341	Rab4a	25532	NM_013019	NP_037151	NA	protein_coding
Synj2bp	-0.534159672305433	-5.60291493030293	3.88680451830243e-05	0.0021682557167988	Synj2bp	64531	NM_022599	NP_072121	NA	protein_coding
Pacsin2	-0.0320378897653555	-0.341643336246161	0.73704168948146	0.868849403589107	Pacsin2	124461	NM_130740	NP_570096	NA	protein_coding
Ehd4	0.91613202705829	4.5080321560421	0.000353085553623547	0.00798408193366474	Ehd4	192204	NM_139324	NP_647540	NA	protein_coding
Rab4b	0.150082390123718	0.974929469712905	0.344029561253259	0.56410539683761	Rab4b	50866	NM_017355	NP_059051	NA	protein_coding
Rab5c	0.362331654514605	3.00871768448644	0.00828811408995672	0.0526015449260518	Rab5c	287709	NM_001105840	NP_001099310	NA	protein_coding
Cdh13	0.814300369462395	3.31512399163509	0.00435144611082699	0.0350760051796439	Cdh13	192248	NM_138889	NP_620244	NA	protein_coding
Picalm	0.108693607744088	0.696380053623339	0.496131110562614	0.70118047859612	Picalm	89816	NM_053554	NP_446006	NA	protein_coding
Rufy1	0.0457284322878246	0.338001658788528	0.739732953253085	0.869738172972062	Rufy1	360521	NM_001100727	NP_001094197	NA	protein_coding
Rab5b	-0.351483305986998	-3.17972375859754	0.00578926988579122	0.0422446845333592	Rab5b	288779	NM_001079936	NP_001073405	NA	protein_coding
Rab21	-0.112414154719177	-0.788770848131189	0.441716718801343	0.656362234136225	Rab21	299799	NM_001004238	NP_001004238	NA	protein_coding
Snx12	0.0473158285986903	0.370794467307291	0.715628367715004	0.855686243367559	Snx12	363478	NM_001108817	NP_001102287	NA	protein_coding
Ophn1	-0.0181028660745346	-0.170887761332344	0.866443075044932	0.937259643882421	Ophn1	312108	NM_001107848	NP_001101318	NA	protein_coding
