ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Eif3j	0.10134823032942	1.30160345152701	0.211385173946092	0.500399803007821	Eif3j	691947	NM_001077670	NP_001071138	NA	protein_coding
LOC100360449	0.0433422716253831	0.513789619518715	0.61438432896527	0.813680953981295	LOC100360449	29257	NM_001007598	NP_001007599	NA	protein_coding
Eif4h	0.0434200429203813	0.305147942385667	0.764166486083411	0.893404533077306	Eif4h	288599	NM_001006957	NP_001006958	NA	protein_coding
LOC100360522	0.0646165246686525	0.951436165519911	0.355461148113416	0.635041251094888	LOC100360522	140661	NM_001007604	NP_001007605	NA	protein_coding
Rplp0	0.394557204231599	4.71032902036633	0.000232562902566105	0.0216838163444024	Rplp0	64205	NM_022402	NP_071797	NA	protein_coding
Eif4b	0.175148626304299	1.8512719692391	0.0825785425498203	0.318933238744663	Eif4b	300253	NM_001008324	NP_001008325	NA	protein_coding
Rpl15	0.31410615629918	3.3796526418528	0.00379676546942485	0.0757005486301882	Rpl15	245981	NM_139114	NP_620814	NA	protein_coding
Rpl29	0.349883111849223	4.15873290144434	0.000731988360445539	0.0381592884148421	Rpl29	29283	NM_017150	NP_058846	NA	protein_coding
Rpl22l1	0.267538983870278	1.81798389034197	0.087738131829961	0.329103703350064	Rpl22l1	361923	NM_001108548	NP_001102018	NA	protein_coding
Cdc123	0.194710213178899	1.49141712369255	0.155201833439583	0.430683283961353	Cdc123	116656	NM_053877	NP_446329	NA	protein_coding
Eif3d	0.430338278802386	3.54493975940894	0.00267610427399754	0.0664185713575523	Eif3d	362952	NM_001004283	NP_001004283	NA	protein_coding
Eif3a	0.109691764382283	0.548501964698212	0.590879428448851	0.801399524746919	Eif3a	292148	NM_001047087	NP_001040552	NA	protein_coding
Eif3m	0.166296020195196	1.41285823176531	0.176754098111521	0.458914837593592	Eif3m	295975	NM_001168523	NP_001161995	NA	protein_coding
Gspt1	0.541960975783695	5.03197185561372	0.000120760328186115	0.0152097761732577	Gspt1	24420	NM_001003978	NP_001003978	NA	protein_coding
Mcts1	0.0756381841507459	0.747543863955518	0.46552380548819	0.717457163686808	Mcts1	302500	NM_001044237	NP_001037702	NA	protein_coding
Eif2d	0.171524203088269	1.7678425859181	0.0960470523513096	0.344898222377361	Eif2d	498225	NM_001017489	NP_001017489	NA	protein_coding
Eif4ebp1	0.406626896764267	1.9941187325868	0.0633746035134224	0.279509003143527	Eif4ebp1	116636	NM_053857	NP_446309	NA	protein_coding
Eif3b	0.37391441192738	3.08121996634009	0.00712053312113714	0.0986451466890322	Eif3b	288516	NM_001031640	NP_001026810	NA	protein_coding
Nck1	-0.0505258226737446	-0.39609151295771	0.697241959026178	0.858645569336972	Nck1	300955	NM_001106851	NP_001100321	NA	protein_coding
Ythdf2	-0.000590370795674922	-0.00420428994484589	0.996697171226165	0.997700052833973	Ythdf2	313053	NM_001047099	NP_001040564	NA	protein_coding
Mettl3	0.080547603656524	0.761722219154047	0.457249256686102	0.71113100916085	Mettl3	361035	NM_001024794	NP_001019965	NA	protein_coding
Zfp385a	0.0968028878057359	0.672665713621244	0.510708197160101	0.74761918549323	Zfp385a	685474	NM_001109470	NP_001102940	NA	protein_coding
Cpeb1	0.00492661325637078	0.0632469973823949	0.950349086976068	0.980383949355259	Cpeb1	293056	NM_001106276	NP_001099746	NA	protein_coding
Hap1	0.228535914694784	1.48891176297495	0.15585390534346	0.431283372454983	Hap1	29430	NM_024133	NP_077047	NA	protein_coding
Fmr1	-0.197865088211204	-0.868767235038423	0.397751738148158	0.665782424286695	Fmr1	24948	NM_052804	NP_434691	NA	protein_coding
Eef2	0.218339953451224	2.45198588547046	0.0259998523856764	0.183551885145006	Eef2	29565	NM_017245	NP_058941	NA	protein_coding
