ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Il12a	-0.0869217273619691	-0.466307539838107	0.647247840231733	0.833744540256607	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
Bmp4	0.03891821718587	0.289198510082531	0.776123493681232	0.899549734715199	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Inhbc	0.0615900870097787	0.861777360008579	0.40147460986343	0.66863893590257	Inhbc	64549	NM_022614	NP_072136	NA	protein_coding
Bmp8a	-0.29907262641184	-2.4548094137069	0.0258530731365182	0.182840039753409	Bmp8a	680931	NM_001109432	NP_001102902	NA	protein_coding
Tgfb3	0.206983694301401	0.711881707835765	0.486735106255554	0.731367568537602	Tgfb3	25717	NM_013174	NP_037306	NA	protein_coding
Ifna2	0.181300461151516	1.42458733859143	0.173388584681281	0.455496416915442	Ifna2	298210	NM_001014786	NP_001014786	NA	protein_coding
LOC103690065	0.132975688433333	1.20130574982794	0.247022406937542	0.536541868861914	LOC103690065	81811	NM_031133	NP_112395	NA	protein_coding
Inhba	0.0775720082582083	0.516429186304784	0.612581197581103	0.812284164914274	Inhba	29200	NM_017128	NP_058824	NA	protein_coding
Tnfsf10	-1.0163650412011	-2.03088396590746	0.0591332518770068	0.271408212575051	Tnfsf10	246775	NM_145681	NP_663714	NA	protein_coding
Il11	0.178246701378791	1.23262972482619	0.235426249709043	0.525232399369568	Il11	171040	NM_133519	NP_598203	NA	protein_coding
Nampt	0.037544234618232	0.239900011178722	0.813438086628645	0.917776677976567	Nampt	297508	NM_177928	NP_808789	NA	protein_coding
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Grem2	-0.425420307558494	-2.80777477434468	0.0125884117523469	0.124193123957134	Grem2	289264	NM_001105974	NP_001099444	NA	protein_coding
Il17b	-0.0802413651301279	-0.891481726796855	0.385811804301685	0.658762761779731	Il17b	116472	NM_053789	NP_446241	NA	protein_coding
Prl7d1	0.116193471127556	1.2133366656072	0.242517671072766	0.532005872338604	Prl7d1	84377	NM_053364	NP_445816	NA	protein_coding
Bmp15	0.0548146719481748	0.650231913726423	0.524721150851338	0.757800359072269	Bmp15	59302	NM_021670	NP_067702	NA	protein_coding
Wnt5a	-0.288897869649135	-1.99438294368889	0.0633431653425223	0.279509003143527	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
