ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Csf1r	1.62039543934651	5.80067978717946	2.65000172572151e-05	0.00176735869283036	Csf1r	307403	NM_001029901	NP_001025072	NA	protein_coding
Farp2	-0.301115393395345	-1.53632949623719	0.143892646878964	0.332518470468655	Farp2	316639	NM_001108233	NP_001101703	NA	protein_coding
Ctnnb1	-0.162112382216867	-1.04013871222939	0.313657795622291	0.533407212678949	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Snx10	0.729742980363372	2.91285154138442	0.0101229367300874	0.0597916752325622	Snx10	297096	NM_001013085	NP_001013103	NA	protein_coding
Ostm1	0.613081356845806	3.21891464342115	0.0053306531588087	0.0399732018906145	Ostm1	499474	NM_001029925	NP_001025096	NA	protein_coding
Junb	1.86482882660781	6.04647919563053	1.65822884076893e-05	0.00133295937740228	Junb	24517	NM_021836	NP_068608	NA	protein_coding
Acp5	0.323962638458194	1.42424802357857	0.173485205149917	0.373441912401845	Acp5	25732	NM_001270889	NP_001257818	NA	protein_coding
Car2	-2.22074777167348	-4.23110270087288	0.000628910001740868	0.0110248569761857	Car2	54231	NM_019291	NP_062164	NA	protein_coding
Gpc3	0.128805969346786	0.41269381835357	0.685279211252065	0.837081679562705	Gpc3	NA	NM_012774	NP_036906	NA	protein_coding
Tnfrsf11a	-0.501214917192433	-2.14993464509071	0.0471115935713839	0.164353654019632	Tnfrsf11a	498206	NM_001271235	NP_001258164	NA	protein_coding
Csf1	0.230921045429258	1.43770158500763	0.169687911950473	0.368047654953624	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Tfrc	0.0971560677039882	0.566863640761306	0.578631735753009	0.764972941463944	Tfrc	64678	NM_022712	NP_073203	NA	protein_coding
Traf6	-0.228793749576377	-0.629000165490286	0.538179646837158	0.73215302288166	Traf6	311245	NM_001107754	NP_001101224	NA	protein_coding
Glo1	-0.252035100143612	-2.24492498339372	0.0391793378833563	0.144537371956584	Glo1	294320	NM_207594	NP_997477	NA	protein_coding
Calcr	-0.0162263243641734	-0.205373165934971	0.839857019174979	0.92491778868839	Calcr	116506	NM_053816	NP_446268	NA	protein_coding
Sbno2	1.23643542661791	5.97560511931731	1.89665903346941e-05	0.00144218570328394	Sbno2	314619	NM_001108068	NP_001101538	NA	protein_coding
Epha2	0.343318283767566	1.89739968752031	0.0758743854933199	0.222607130503626	Epha2	366492	NM_001108977	NP_001102447	NA	protein_coding
Mapk14	0.46255988701016	3.16053960381261	0.00602773065865928	0.0433749539500148	Mapk14	81649	NM_031020	NP_112282	NA	protein_coding
Anxa2	0.798762690523549	5.2022261620903	8.57637875695897e-05	0.00347067151188394	Anxa2	56611	NM_019905	NP_063970	NA	protein_coding
Src	0.265258754284381	2.80722666471239	0.0126026857536223	0.0686050444718388	Src	83805	NM_031977	NP_114183	NA	protein_coding
Lrrk1	0.010263735341062	0.0663515331485579	0.947915634343503	0.975961196894114	Lrrk1	308703	NM_001191624	NP_001178553	NA	protein_coding
Pafah1b1	-0.0154689085190149	-0.198754203020412	0.84494538824707	0.927771477185379	Pafah1b1	83572	NM_031763	NP_113951	NA	protein_coding
Fam20c	0.568692242993156	2.50389111151789	0.0234236109136979	0.103582074199884	Fam20c	304334	NM_001012238	NP_001012238	NA	protein_coding
Fam213a	-0.664684594620602	-3.15891423183205	0.00604837309117627	0.0434433177350946	Fam213a	361118	NM_001014140	NP_001014162	NA	protein_coding
Esrra	-0.038404431248745	-0.333898276293911	0.742769612527837	0.871810405501653	Esrra	293701	NM_001008511	NP_001008511	NA	protein_coding
Mitf	0.0927005946009984	0.483597219042762	0.635188882270016	0.80361221667438	Mitf	25094	NM_001191089	NP_001178018	NA	protein_coding
Mtor	-0.229671732444466	-1.94255115487856	0.0697871991658736	0.211286865026961	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Cebpb	2.46426365190353	7.90921680145402	6.20043502320429e-07	0.000190632119437877	Cebpb	24253	NM_001301715	NP_001288644	NA	protein_coding
Fshb	0.165843403045732	1.78073830132707	0.0938466374126424	0.255046478472473	Fshb	25447	NM_001007597	NP_001007598	NA	protein_coding
Ubash3b	0.36033422261914	3.02789185929216	0.00796225800345375	0.0513802357001248	Ubash3b	315579	NM_001191792	NP_001178721	NA	protein_coding
