ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fasn	-0.0984424492480613	-1.1958824593303	0.249073925298366	0.46642266983716	Fasn	50671	NM_017332	NP_059028	NA	protein_coding
Acaca	-0.0294308868214346	-0.193362637101343	0.849095443931962	0.929539144431319	Acaca	NA	NM_022193	NP_071529	NA	protein_coding
Acacb	-0.655672623531474	-2.91670219878893	0.0100421413054691	0.0595248673806806	Acacb	116719	NM_053922	NP_446374	NA	protein_coding
Acot12	-0.0139454747171692	-0.130628375957937	0.897688986430118	0.953003880911022	Acot12	170570	NM_130747	NP_570103	NA	protein_coding
Acss1	-0.660637058212156	-1.99777123593563	0.0629412448157365	0.197526966511636	Acss1	296259	NM_001106524	NP_001099994	NA	protein_coding
Acly	-0.282305434183163	-2.55554654593144	0.0211016206072903	0.0971130095643146	Acly	24159	NM_016987	NP_058683	NA	protein_coding
Mlycd	-0.282503347205835	-2.48328464998421	0.0244159947758007	0.105684606828683	Mlycd	85239	NM_053477	NP_445929	NA	protein_coding
Acss2	-0.497667891999484	-2.13448723367577	0.0485335460234854	0.167600078804851	Acss2	311569	NM_001107793	NP_001101263	NA	protein_coding
Pdhb	-0.686323318614429	-4.31594388988467	0.000526634571431674	0.00997930716468464	Pdhb	289950	NM_001007620	NP_001007621	NA	protein_coding
Pdhx	-0.255829629768001	-2.49911953242014	0.0236499405686846	0.104170502437127	Pdhx	311254	NM_001044242	NP_001037707	NA	protein_coding
Pdha1	-0.496844327387457	-4.72917382192828	0.000223735457552506	0.00608417743112032	Pdha1	29554	NM_001004072	NP_001004072	NA	protein_coding
Dld	-0.728471710444763	-4.50914282299401	0.00035227343319924	0.00798408193366474	Dld	298942	NM_199385	NP_955417	NA	protein_coding
Pdha2	-0.0567042268551829	-0.678489580488222	0.507105702245846	0.709626992546115	Pdha2	117098	NM_053994	NP_446446	NA	protein_coding
Pdk4	-0.138744929967902	-1.54850035381021	0.140949754155677	0.328225224597406	Pdk4	89813	NM_053551	NP_446003	NA	protein_coding
Pdk1	-0.202121109995176	-0.815447394821016	0.426726135828545	0.642160167593744	Pdk1	116551	NM_053826	NP_446278	NA	protein_coding
Pdk3	-0.127398960157301	-0.691642763121231	0.499023548088642	0.702931341248638	Pdk3	296849	NM_001106581	NP_001100051	NA	protein_coding
Pmvk	0.0506024308276878	0.37622020652198	0.711669099118176	0.852910909161038	Pmvk	310645	NM_001008352	NP_001008353	NA	protein_coding
Mvd	0.740622020020903	2.95846778527899	0.00920518831811379	0.0562968945397758	Mvd	81726	NM_031062	NP_112324	NA	protein_coding
Kynu	0.000917527515013283	0.00457472454986707	0.996406165279914	0.998916426025496	Kynu	116682	NM_053902	NP_446354	NA	protein_coding
Tdo2	0.249009835896406	0.981917826316197	0.340679215067568	0.56067854617719	Tdo2	64206	NM_022403	NP_071798	NA	protein_coding
Aadat	-0.284125206378686	-2.31953532165311	0.0338389252048153	0.130759960739911	Aadat	29416	NM_017193	NP_058889	NA	protein_coding
Nudt7	-0.584145627855758	-3.7147493701318	0.00186784452051835	0.0209492752459676	Nudt7	361413	NM_001305426	NP_001292355	NA	protein_coding
