ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Sirt4	-0.359661242491698	-2.80680990889063	0.0126135494913696	0.124193123957134	Sirt4	304539	NM_001107147	NP_001100617	NA	protein_coding
Slc35b4	0.0743846628606395	0.517288420285935	0.611994793977236	0.812245943906022	Slc35b4	296969	NM_001106590	NP_001100060	NA	protein_coding
Nln	0.322392493165627	1.69947559676214	0.108482113687791	0.364908276473611	Nln	117041	NM_053970	NP_446422	NA	protein_coding
Fbp1	-0.513162312792587	-2.05316307983368	0.0566901673064004	0.265398908746591	Fbp1	24362	NM_012558	NP_036690	NA	protein_coding
Acadm	-0.669924846346788	-3.14169967040759	0.00627131667671597	0.0932340952511024	Acadm	24158	NM_016986	NP_058682	NA	protein_coding
Lep	0.0535509611189826	0.477924074754178	0.639134254602704	0.828535642463577	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Kdsr	-0.406033792115661	-2.00229124145852	0.0624086721934645	0.277715514339885	Kdsr	360833	NM_001108342	NP_001101812	NA	protein_coding
Stard3	0.138008366712365	1.28075742747147	0.218437793837171	0.507196249415207	Stard3	363675	NM_001014229	NP_001014251	NA	protein_coding
Akr1c3	0.154632149750567	1.62343434386505	0.123928165741494	0.389125313682787	Akr1c3	171516	NM_138510	NP_612519	NA	protein_coding
Hmgcr	-0.274486716072648	-1.64944659968828	0.118444497719405	0.380868084405171	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Coq5	0.0191740677941992	0.142092879060949	0.888771112825568	0.954047575576265	Coq5	304542	NM_001039022	NP_001034111	NA	protein_coding
Coq9	-0.0600843180092596	-0.417445197939797	0.68187129410067	0.851961983507986	Coq9	498909	NM_001035257	NP_001030334	NA	protein_coding
Adck3	-0.59256456959774	-2.31902772828949	0.0338728415169077	0.211492668425128	Adck3	360887	NM_001013185	NP_001013203	NA	protein_coding
Pdss2	-0.0593633162330365	-0.418261911326873	0.681286220951413	0.851643445624918	Pdss2	365592	NM_001014249	NP_001014271	NA	protein_coding
