ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Nip7	0.255157976624316	1.79786980076634	0.0909919866008253	0.336200042104813	Nip7	192180	NM_138847	NP_620202	NA	protein_coding
Mterf4	-0.158804678990741	-1.29563886336736	0.213384470509527	0.50293856050202	Mterf4	363289	NM_001037209	NP_001032286	NA	protein_coding
Eif2a	0.106146505848799	0.661668652836008	0.517550487203563	0.752835106157686	Eif2a	502531	NM_001109339	NP_001102809	NA	protein_coding
mrpl11	0.143043472579679	1.30877266204306	0.209001754600948	0.4982614579466	mrpl11	293666	NM_001006973	NP_001006974	NA	protein_coding
Ppan	0.413846556963549	3.02957969190003	0.00793418198020431	0.102731306377092	Ppan	298699	NM_001011980	NP_001011980	NA	protein_coding
Mrto4	0.679134900535638	3.32073713600506	0.00430016399403505	0.0794664980817189	Mrto4	298586	NM_001106697	NP_001100167	NA	protein_coding
Rpl11	0.184067659864366	1.75532923714357	0.0982253017585264	0.348092805341154	Rpl11	362631	NM_001025739	NP_001020910	NA	protein_coding
Rpl23a	0.229937060219811	3.0558133506158	0.00751006491172866	0.101100481756779	Rpl23a	360572	NM_001108283	NP_001101753	NA	protein_coding
Mrpl20	0.0519154928979546	0.425994440920592	0.675757279157625	0.849679336445827	Mrpl20	680747	NM_001109428	NP_001102898	NA	protein_coding
Rpf2	0.401316277993677	1.81047908740572	0.0889399802173423	0.331656644892746	Rpf2	294436	NM_001106391	NP_001099861	NA	protein_coding
Mdn1	0.326612115601733	2.21383310907912	0.0416281453081531	0.229647319172242	Mdn1	NA	NA	NA	NA	protein_coding
Rpl3l	0.106831642662541	1.0537352251671	0.307575641691349	0.598409062990764	Rpl3l	287122	NM_001191589	NP_001178518	NA	protein_coding
Rpl5	0.0650717698420404	0.881687546663238	0.390930476599938	0.662069517612435	Rpl5	81763	NM_031099	NP_112361	NA	protein_coding
Rpl10	0.240422780008373	2.64887562937318	0.0174518638551104	0.148496329794945	Rpl10	81764	NM_031100	NP_112362	NA	protein_coding
Rpl3	0.216602417869964	2.81311882487613	0.0124500584150972	0.124193123957134	Rpl3	300079	NM_198753	NP_942048	NA	protein_coding
Rps27	0.0226753034865084	0.309501249950444	0.760913416909444	0.891703580157548	Rps27	94266	NM_053597	NP_446049	NA	protein_coding
Rrp7a	-0.089906849720542	-0.733806233073846	0.473627490793291	0.721963411799279	Rrp7a	362967	NM_001130568	NP_001124040	NA	protein_coding
Mrps7	0.467213699866381	3.15077938083479	0.00615273707375569	0.0923133938524019	Mrps7	113958	NM_001100471	NP_001093941	NA	protein_coding
LOC100911847	0.0623439707625302	0.890805705335944	0.386163662835865	0.658762761779731	LOC100911847	29284	NM_022672	NP_073163	NA	protein_coding
Rpsa	0.259041995663583	2.36579857432739	0.0308778413563596	0.201651898310843	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Mrps11	0.248851725454684	2.61566203996903	0.0186754483929416	0.153702816474832	Mrps11	499185	NM_001109148	NP_001102618	NA	protein_coding
Pwp2	0.347330137036418	2.82153791916576	0.0122350767739095	0.123051681994045	Pwp2	690297	NM_001168653	NP_001162124	NA	protein_coding
Rps15	0.244651676857806	2.29260930554926	0.0356825795439227	0.216452558229344	Rps15	29285	NM_017151	NP_058847	NA	protein_coding
Abt1	0.143353616806285	1.66670595454649	0.114922087916756	0.375739314707049	Abt1	306960	NM_001025674	NP_001020845	NA	protein_coding
Eif6	-0.0731992981911809	-0.735352683957038	0.472711028973452	0.721957335005095	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
C1qbp	0.595370669956672	4.73405101072041	0.000221507227769561	0.0209869308342303	C1qbp	29681	NM_019259	NP_062132	NA	protein_coding
Efl1	-0.144679575292316	-0.936289709843074	0.362969010197871	0.64099468102695	Efl1	308789	NM_001107534	NP_001101004	NA	protein_coding
Sbds	-0.459033518739902	-3.40612859576842	0.00359003155544216	0.0740648445618298	Sbds	288615	NM_001008289	NP_001008290	NA	protein_coding
Mpv17l2	0.0667002460376063	0.7701681204504	0.452363457473042	0.706921358401524	Mpv17l2	NA	NM_001106072	NP_001099542	NA	protein_coding
Ddx28	0.0810896334155071	0.899721305279207	0.381540483041032	0.655088492239874	Ddx28	364995	NM_001108898	NP_001102368	NA	protein_coding
Dhx30	0.228168753342296	1.88607389539559	0.0774739051205745	0.30747456094728	Dhx30	367172	NM_001013249	NP_001013267	NA	protein_coding
Fastkd2	0.289257024105473	2.66030458152744	0.0170488803828846	0.14684047074181	Fastkd2	301463	NM_001009673	NP_001009673	NA	protein_coding
