ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Hgf	0.060678752444006	0.452412833774432	0.65701320992487	0.819080493282193	Hgf	24446	NM_017017	NP_058713	NA	protein_coding
Sox9	-1.01145696048868	-3.01090970294882	0.00825021124170516	0.0525005446713626	Sox9	140586	NA	NP_536328	NA	protein_coding
Sox10	0.0785646071858279	0.66389137132543	0.516163347762495	0.716506749487054	Sox10	29361	NM_019193	NP_062066	NA	protein_coding
Srf	-0.141773998309829	-1.63589431685508	0.121274941076866	0.299437486365176	Srf	501099	NM_001109302	NP_001102772	NA	protein_coding
Pitx2	0.965643234353758	1.68538894973883	0.111211184890443	0.283251747214806	Pitx2	54284	NM_019334	NP_062207	NA	protein_coding
Ctnnb1	-0.162112382216867	-1.04013871222939	0.313657795622291	0.533407212678949	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Eng	1.55354462416828	5.18919352221468	8.80294641924774e-05	0.00351470148337724	Eng	497010	NM_001010968	NP_001010968	NA	protein_coding
Fgf8	0.0716442698668351	0.79748342142239	0.436784781817683	0.651384975058026	Fgf8	29349	NM_133286	NP_579820	NA	protein_coding
Gna13	0.192093114453748	1.47695136508733	0.158998282320947	0.353929049850356	Gna13	303634	NM_001013119	NP_001013137	NA	protein_coding
Nrarp	0.675399750821639	3.39295521008377	0.00369145718083777	0.0317040401617563	Nrarp	499745	NM_001143750	NP_001137222	NA	protein_coding
Foxc2	0.00799883529382228	0.0915894122079227	0.928155160390436	0.96608245160914	Foxc2	171356	NM_001101680	NP_001095150	NA	protein_coding
Ednra	0.517717742535925	3.97353836377988	0.00108088567571308	0.0151096173263029	Ednra	24326	NM_012550	NP_036682	NA	protein_coding
Acvr1	-0.150905235471679	-1.07148117232449	0.299766594542837	0.519015751363652	Acvr1	79558	NM_024486	NP_077812	NA	protein_coding
Sfrp2	-0.363107850285998	-1.6497292372478	0.118386076428224	0.294968700414989	Sfrp2	310552	NM_001100700	NP_001094170	NA	protein_coding
Nrp1	1.03866610735195	3.79511399326013	0.0015757294841336	0.0188165801983538	Nrp1	246331	NM_145098	NP_659566	NA	protein_coding
Nfatc4	0.343036814832707	2.85905058126766	0.0113201356211663	0.0642910461681652	Nfatc4	305897	NM_001107264	NP_001100734	NA	protein_coding
Stk4	0.524783259288522	3.27249895922171	0.00476114300735358	0.0372622219214579	Stk4	311622	NM_001107800	NP_001101270	NA	protein_coding
Dll4	0.215392540050655	1.69663818185681	0.109027108616251	0.279836883080229	Dll4	311332	NM_001107760	NP_001101230	NA	protein_coding
Gbx2	0.0779340336659207	0.923653240301422	0.36931536058435	0.588789306546398	Gbx2	114500	NM_053708	NP_446160	NA	protein_coding
Tgfbr2	0.00739975923661085	0.0500657372112382	0.960686409750329	0.981971824748692	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Edn1	-0.889465819671843	-2.71241221721998	0.0153221006201343	0.0785718372865821	Edn1	24323	NM_012548	NP_036680	NA	protein_coding
Col4a1	1.36307636231392	4.79696252290578	0.000194720045622113	0.00559641087062042	Col4a1	290905	NM_001135009	NP_001128481	NA	protein_coding
Lef1	0.0953717071127747	0.291259936516546	0.774574729949286	0.890406656344205	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Shh	-0.0938318441580788	-1.20079918209441	0.247213480635419	0.464249572412402	Shh	29499	NM_017221	NP_058917	NA	protein_coding
Ctnnbip1	-0.10671067788819	-0.874453053899802	0.394740282543077	0.611881983479116	Ctnnbip1	503000	NM_001173388	NP_001166859	NA	protein_coding
Gzf1	0.0573439795260775	0.31356037359521	0.75788434599351	0.880632988365829	Gzf1	311508	NM_001107788	NP_001101258	NA	protein_coding
Bmp4	0.141748790705527	1.05332520455028	0.30775779858403	0.527647939034346	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Lama5	0.289227578667645	2.51378278866643	0.0229609539643075	0.102271624764575	Lama5	140433	NM_001191609	NP_001178538	NA	protein_coding
Pgf	0.112790925280557	0.985153704390079	0.339135653423255	0.559230441795435	Pgf	94203	NM_053595	NP_446047	NA	protein_coding
Dlg1	-0.626918068550403	-2.60414012550445	0.0191187830560359	0.0911865889424518	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Fat4	-0.557260358051209	-2.71081591382011	0.0153724079795603	0.0787959667067373	Fat4	310341	NM_001191705	NP_001178634	NA	protein_coding
Six1	0.0843208141680787	1.12764936864683	0.276007764573598	0.494308370467642	Six1	114634	NM_053759	NP_446211	NA	protein_coding
Smad4	-0.306491694866197	-2.43517437644437	0.0268902279751825	0.112852261521698	Smad4	NA	NM_019275	NP_062148	NA	protein_coding
Pbx1	-0.284497256851136	-1.21461442652062	0.242042978003861	0.458302448425667	Pbx1	NA	NA	NA	NA	protein_coding
Lhx1	-0.0598759402240128	-0.582249056316151	0.568470837080222	0.756904400297087	Lhx1	257634	NM_145880	NP_665887	NA	protein_coding
Dchs1	0.240261063477871	2.35443155854942	0.0315819918941047	0.124898422502631	Dchs1	308912	NM_001107544	NP_001101014	NA	protein_coding
Bmp2	-0.445292251278038	-1.1297236385021	0.275158023101304	0.493729455812574	Bmp2	29373	NM_017178	NP_058874	NA	protein_coding
Grem1	0.924090800096611	1.99242087288527	0.0635769667470668	0.198582372848374	Grem1	50566	NM_019282	NP_062155	NA	protein_coding
Tcf21	-0.675700938595224	-5.02512216284236	0.000122443059802413	0.00427405043251815	Tcf21	252856	NM_001032397	NP_001027569	NA	protein_coding
Gdnf	0.088069354843372	0.799691161664442	0.435540580064121	0.650667431461078	Gdnf	25453	NM_019139	NP_062012	NA	protein_coding
Gpc3	0.128805969346786	0.41269381835357	0.685279211252065	0.837081679562705	Gpc3	NA	NM_012774	NP_036906	NA	protein_coding
Fgf2	0.00209210475792698	0.0204537709510635	0.983932955940653	0.992579992227439	Fgf2	54250	NM_019305	NP_062178	NA	protein_coding
Wnt6	-0.10971944448358	-1.14499752941116	0.26896112339862	0.487305796195587	Wnt6	316526	NM_001108226	NP_001101696	NA	protein_coding
Wnt1	0.0154782928899051	0.14919987213756	0.883250462294025	0.945658583122646	Wnt1	24881	NM_001105714	NP_001099184	NA	protein_coding
Wnt4	1.34291335077546	7.90654014966689	6.22772043732386e-07	0.000190632119437877	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Myc	0.221662591676749	1.96536567434147	0.0668813381616137	0.205463050687942	Myc	24577	NM_012603	NP_036735	NA	protein_coding
Bcl2	0.12037610699949	1.19050672092437	0.25112030458975	0.46843536119237	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Ilk	-0.164133229735326	-1.52536989438569	0.146586635848225	0.336904661521031	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Pax8	0.081450182825356	0.720968626993936	0.481276554360815	0.689981926979633	Pax8	81819	NM_031141	NP_112403	NA	protein_coding
Pkd2	-0.539923601578063	-2.5531410768586	0.0212047023357061	0.0973044513356691	Pkd2	498328	NM_001191934	NP_001178863	NA	protein_coding
Cited1	0.0827187365515991	0.788076522915131	0.4421112541531	0.656539887060543	Cited1	64466	NM_172055	NP_742052	NA	protein_coding
Ptch1	-0.515413600444302	-2.17099303344098	0.0452348802493103	0.160051570959178	Ptch1	89830	NM_053566	NP_446018	NA	protein_coding
Fgf10	0.217455334799424	3.36315818376943	0.00393149238933497	0.0329825412114412	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Mks1	-0.0884314365073147	-0.972087488747653	0.345398628779816	0.565542289174796	Mks1	287612	NM_001034917	NP_001030089	NA	protein_coding
Timeless	0.335877184856144	2.4065008295754	0.0284756117285474	0.117180921342778	Timeless	83508	NM_031340	NP_112630	NA	protein_coding
Gli2	0.11477977197293	1.17479632393708	0.25717439099978	0.474887529737877	Gli2	304729	NM_001107169	NP_001100639	NA	protein_coding
