ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Eif6	-0.0731992981911809	-0.735352683957038	0.472711028973452	0.721957335005095	Eif6	305506	NM_001037352	NP_001032429	NA	protein_coding
Exosc10	0.36065323190825	3.23727559506542	0.00512830903334627	0.0855052419554298	Exosc10	313707	NA	NA	NA	protein_coding
Rrp15	0.518158486218499	3.49663590535356	0.0029642830022736	0.0689816968443319	Rrp15	360895	NM_001009702	NP_001009702	NA	protein_coding
Exosc4	-0.0713191844125163	-0.749981975737649	0.464094451667071	0.716108807481934	Exosc4	300045	NM_001134860	NP_001128332	NA	protein_coding
Las1l	0.161428235376361	1.39903309651497	0.180789275413981	0.464542051203639	Las1l	296865	NA	NP_001164061	NA	protein_coding
C1d	-0.0230944220548155	-0.225052727362858	0.824772351565517	0.923812421447271	C1d	289810	NM_001106021	NP_001099491	NA	protein_coding
Mphosph6	-0.0194979255410077	-0.242141214671318	0.811730818927789	0.916911505539545	Mphosph6	686999	NM_001129881	NP_001123353	NA	protein_coding
Mak16	0.496095809761504	4.40826703577768	0.000434406369684961	0.0298042715017188	Mak16	306526	NM_001014002	NP_001014024	NA	protein_coding
Abt1	0.143353616806285	1.66670595454649	0.114922087916756	0.375739314707049	Abt1	306960	NM_001025674	NP_001020845	NA	protein_coding
Rpsa	0.259041995663583	2.36579857432739	0.0308778413563596	0.201651898310843	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Fcf1	0.0906933185566015	0.870988139554441	0.396573649552342	0.665102223146795	Fcf1	299198	NM_001044235	NP_001037700	NA	protein_coding
Rcl1	0.674280475457738	3.60851420478067	0.00233901971618492	0.0616005831266482	Rcl1	309301	NA	NA	NA	protein_coding
Bop1	0.682833398321193	4.62690839730683	0.000276131716314694	0.0242386796276825	Bop1	300050	NM_001024250	NP_001019421	NA	protein_coding
Pes1	0.272614020813064	1.29223497506811	0.214532116127307	0.503617662960482	Pes1	289740	NM_001044228	NP_001037693	NA	protein_coding
Wdr12	0.298444161786692	2.09526995275373	0.0523223966279479	0.256519413118867	Wdr12	363237	NM_199410	NP_955442	NA	protein_coding
Ftsj3	0.594679582220106	4.26702470949773	0.000583345781187903	0.0348323730010888	Ftsj3	303608	NM_001012014	NP_001012014	NA	protein_coding
Exosc3	0.0125642752786361	0.117462807592922	0.907947484279094	0.961678384111776	Exosc3	313243	NM_001107936	NP_001101406	NA	protein_coding
Exosc8	0.211504492772185	1.1596078152715	0.263132217595693	0.554505280433783	Exosc8	295050	NM_001106432	NP_001099902	NA	protein_coding
Exosc7	0.0453531711300723	0.382478800685111	0.707112644050331	0.862768817658272	Exosc7	316098	NM_001100725	NP_001094195	NA	protein_coding
Exosc2	0.472356199700642	3.99336089207171	0.00103663371596476	0.0453308912131403	Exosc2	366017	NM_001108952	NP_001102422	NA	protein_coding
Eri2	-0.170991110140061	-1.59168951693295	0.130912810744076	0.398795506225058	Eri2	691484	NM_001191114	NP_001178043	NA	protein_coding
