ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Prkdc	-0.205658481923634	-1.7075298963577	0.106947928456146	0.271165120868522	Prkdc	360748	NA	NA	NA	protein_coding
Il13ra2	0.301352089699275	2.05968056805285	0.0559930472522969	0.172993011930103	Il13ra2	171060	NM_133538	NP_598222	NA	protein_coding
Hfe	-0.0737475302765702	-0.525356628680235	0.6065017861016	0.785150467307615	Hfe	29199	NM_053301	NP_445753	NA	protein_coding
Cd96	-0.0399045296305061	-0.372994383356539	0.714022027715358	0.855479221885382	Cd96	498079	NM_001025032	NP_001020203	NA	protein_coding
Bst2	1.07463007065415	3.4176873585672	0.00350332130382458	0.0248205636350492	Bst2	NA	NM_198134	NP_937767	NA	protein_coding
Apoa2	-0.0878822640444423	-1.02311571490019	0.321394286105222	0.55007956810382	Apoa2	25649	NM_013112	NP_037244	NA	protein_coding
Apoa1	-2.33788871921583	-2.49478516306889	0.0238573296576458	0.0936783610919868	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Angpt1	0.0349050788281016	0.492666653535579	0.628905114747794	0.80143779460495	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Il10	0.242558068209923	2.5152004514605	0.0228953620487722	0.0908055920725059	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Cuedc2	0.17694393752723	1.10163602158565	0.286831111400512	0.514142613798696	Cuedc2	294009	NM_001079886	NP_001073355	NA	protein_coding
Tgfb3	0.359179395800467	1.23533036051393	0.234446541111023	0.45419527006259	Tgfb3	25717	NM_013174	NP_037306	NA	protein_coding
Irak3	2.55425503284097	6.88261076456929	3.57923887160423e-06	0.000250418816975661	Irak3	314870	NM_001108101	NP_001101571	NA	protein_coding
Tgfb1	1.59010801405119	5.16484621209994	9.24287606673262e-05	0.00212195104778181	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Tgfb2	0.0386735481393359	0.385760098469932	0.704728327072093	0.850258368475281	Tgfb2	81809	NM_031131	NP_112393	NA	protein_coding
Bcl6	1.34453534951345	4.27218158418872	0.000577085699607161	0.00743176815740053	Bcl6	303836	NM_001107084	NP_001100554	NA	protein_coding
Hmox1	3.67714534395827	11.3698138763774	4.22166583005965e-09	3.59987476280372e-06	Hmox1	24451	NM_012580	NP_036712	NA	protein_coding
Ndfip1	-0.22763508534827	-2.25423721658013	0.0384723583567373	0.132281974096408	Ndfip1	291609	NM_001013059	NP_001013077	NA	protein_coding
Thoc1	0.0145200673426213	0.122885590316484	0.903719951895816	0.957965617628507	Thoc1	291797	NM_001047850	NP_001041315	NA	protein_coding
Tmbim6	0.0763470358365108	0.834306762953915	0.416326650101457	0.639406606060876	Tmbim6	24822	NM_019381	NP_062254	NA	protein_coding
Il33	1.11620070389576	2.91736622085552	0.0100282722460703	0.0512145386050113	Il33	361749	NM_001014166	NP_001014188	NA	protein_coding
Ifnb1	0.0231534323437264	0.24791071403378	0.80734035327784	0.909546342056563	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
