ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ctbp2	-0.273382272338946	-2.56470960957551	0.0207133126498331	0.163526594154879	Ctbp2	81717	NM_053335	NP_445787	NA	protein_coding
Ctbp1	0.02472147178932	0.242419818998953	0.81151865656455	0.916911505539545	Ctbp1	29382	NM_019201	NP_062074	NA	protein_coding
Fam213b	-0.159510661255824	-1.84374188016041	0.0837215628513184	0.321889860650254	Fam213b	362676	NM_001108697	NP_001102167	NA	protein_coding
Ldhc	0.068879147528063	0.721121770735512	0.48118487394727	0.72640174825272	Ldhc	29634	NM_017266	NP_058962	NA	protein_coding
Hsd17b7	-0.297623243842063	-1.60509515772143	0.12792341892716	0.394956858318982	Hsd17b7	29540	NM_017235	NP_058931	NA	protein_coding
Cbr3	-0.931719927257044	-3.4210863222043	0.00347822175222728	0.073408185705299	Cbr3	304078	NM_001107110	NP_001100580	NA	protein_coding
Hsd11b2	0.205223343252952	0.716890561418925	0.483721741475421	0.728481159295267	Hsd11b2	25117	NM_017081	NP_058777	NA	protein_coding
Hsd11b1	1.36547168139163	3.70681099576916	0.00189949932499184	0.0563399158198994	Hsd11b1	25116	NM_017080	NP_058776	NA	protein_coding
Hsd3b7	-0.0144682057347874	-0.095014962262699	0.925476500648198	0.971025690271907	Hsd3b7	246211	NM_139329	NP_647545	NA	protein_coding
Hsd3b2	-0.79594047690994	-0.803662880675976	0.43330791003072	0.69266601900733	Hsd3b2	360348	NM_001042619	NP_001007720	NA	protein_coding
LOC100911116	0.0561412533210217	0.59007960491146	0.56333544945993	0.78381102513434	LOC100911116	24470	NM_012584	NP_036716	NA	protein_coding
Nsdhl	-0.139968281761278	-1.12435413228837	0.277361712971045	0.568462401737074	Nsdhl	309262	NM_001009399	NP_001009399	NA	protein_coding
Sdr42e1	-0.490285147478404	-2.72769181019706	0.0148485184310182	0.135521110878819	Sdr42e1	307897	NM_001271269	NP_001258198	NA	protein_coding
Hadha	-0.145770306427407	-0.815988342825354	0.42642555007996	0.688021113238891	Hadha	170670	NM_130826	NP_570839	NA	protein_coding
Hadh	-0.433898108153921	-1.61520365736096	0.125707880272214	0.392135007757955	Hadh	113965	NM_057186	NP_476534	NA	protein_coding
Ehhadh	-0.771894096779174	-2.08903404653261	0.0529492319552373	0.25821402413465	Ehhadh	171142	NM_133606	NP_598290	NA	protein_coding
Hsd17b4	-0.0436044082363658	-0.37952562460307	0.70926123067157	0.863314466277227	Hsd17b4	79244	NM_024392	NP_077368	NA	protein_coding
Hadhb	-0.273431218519674	-1.90809522149356	0.0743910183618492	0.301965310167887	Hadhb	171155	NM_133618	NP_598302	NA	protein_coding
Cryl1	-0.577607061070738	-2.42846448149566	0.0272535783767739	0.187739883821077	Cryl1	290277	NM_175757	NP_786933	NA	protein_coding
Hsd17b10	-0.0520328779848427	-0.326797610139731	0.748034724517691	0.88591652195359	Hsd17b10	63864	NM_031682	NP_113870	NA	protein_coding
Hsd17b8	-0.341936511316059	-3.46477905600252	0.00317106571004546	0.0703990122271448	Hsd17b8	361802	NM_212529	NP_997694	NA	protein_coding
Bdh2	-0.125568190622197	-1.00137429100292	0.33147232722363	0.618764145297303	Bdh2	295458	NM_001106473	NP_001099943	NA	protein_coding
Bdh1	-0.198408868194126	-1.31239521288281	0.207805563570652	0.496553806626589	Bdh1	117099	NM_053995	NP_446447	NA	protein_coding
Impdh2	0.577157906690712	3.71785980039951	0.0018555862575959	0.0562402794235501	Impdh2	301005	NM_199099	NP_954530	NA	protein_coding
Sord	-0.195575907769398	-1.00017131868342	0.332036423797036	0.619243252182487	Sord	24788	NM_017052	NP_058748	NA	protein_coding
Ugdh	-0.486389254061198	-2.17773081506415	0.0446491258583801	0.238487620501468	Ugdh	83472	NM_031325	NP_112615	NA	protein_coding
Adh1	-0.287112656889059	-0.681252117658096	0.50540199339023	0.743773298458156	Adh1	24172	NM_019286	NP_062159	NA	protein_coding
Dhrs9	-0.495390268713202	-2.15041538514619	0.0470679622195786	0.243016924921733	Dhrs9	170635	NM_130819	NP_570832	NA	protein_coding
