ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rac2	1.01977942336726	2.99632101816569	0.00850569457330673	0.0537806845097882	Rac2	366957	NM_001008384	NP_001008385	NA	protein_coding
Hmgb2l1	-0.0156649681112313	-0.0846279237257317	0.933601514029925	0.968873850664775	Hmgb2l1	498072	NM_017187	NP_058883	NA	protein_coding
Fgf10	0.217455334799424	3.36315818376943	0.00393149238933497	0.0329825412114412	Fgf10	25443	NM_012951	NP_037083	NA	protein_coding
Ackr3	-0.461144898958806	-3.08854988400565	0.00701188375453299	0.0472859505306502	Ackr3	84348	NM_053352	NP_445804	NA	protein_coding
Pla2g6	0.116718024455874	1.33181761761219	0.201484673081307	0.410114923656375	Pla2g6	360426	NM_001270796	NP_001257725	NA	protein_coding
Ptgdr2	0.0696074144021699	0.606733703738997	0.5524955212569	0.743763140816968	Ptgdr2	309212	NM_001012070	NP_001012070	NA	protein_coding
Xcl1	0.0241911309625991	0.252305628487175	0.804000365019893	0.906212460320939	Xcl1	171371	NM_134361	NP_599188	NA	protein_coding
Ccr10	-0.0242727451723459	-0.186245938015636	0.85458039211417	0.93131408729134	Ccr10	363682	NM_001108836	NP_001102306	NA	protein_coding
Cxcl11	-0.529082482433634	-0.940054664425063	0.361092692491908	0.581587231916945	Cxcl11	305236	NM_182952	NP_891997	NA	protein_coding
Plgrkt	-0.432667120507739	-2.63234935179392	0.0180507644888968	0.0878475444225236	Plgrkt	293888	NM_001106347	NP_001099817	NA	protein_coding
Nup85	0.279171379479602	1.54798952625302	0.141072245457753	0.328321144028279	Nup85	287830	NM_001025401	NP_001020572	NA	protein_coding
Amot	-0.302043221345175	-2.78917183144693	0.013081728145994	0.0705054946306442	Amot	300289	NA	NA	NA	protein_coding
Ccr6	0.408922223220763	0.983840437336835	0.3397615077866	0.559689924100514	Ccr6	308163	NM_001013145	NP_001013163	NA	protein_coding
Ccrl2	0.46854577992505	1.73054422081341	0.102667482630832	0.269684476273997	Ccrl2	316019	NM_001108191	NP_001101661	NA	protein_coding
C3ar1	0.177306430867136	1.93034813544156	0.071387620241705	0.214288511552797	C3ar1	84007	NM_032060	NP_114449	NA	protein_coding
Fes	1.47783213137231	8.13157312347739	4.31907300389935e-07	0.000151650275060442	Fes	361597	NM_001108488	NP_001101958	NA	protein_coding
