ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rab32	-0.0785955744143472	-0.446582949131362	0.661129848391554	0.997196801240842	Rab32	365042	NM_001108902	NP_001102372	NA	protein_coding
Rab4a	-0.0587672778560133	-0.247751347996339	0.807461538915176	0.997196801240842	Rab4a	25532	NM_013019	NP_037151	NA	protein_coding
Rab8b	0.273260717768265	1.9707949162779	0.0662060758740984	0.838206051790027	Rab8b	266688	NM_153317	NP_695229	NA	protein_coding
Ifng	0.0628630391220644	0.792940268067738	0.439352183684568	0.987854637670576	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Cd74	1.04065964857666	2.41563471549265	0.0279612660487042	0.818181820597052	Cd74	25599	NM_013069	NP_037201	NA	protein_coding
Ap3b1	-0.035403948985218	-0.331929187295656	0.744228375706827	0.997196801240842	Ap3b1	309969	NM_001107646	NP_001101116	NA	protein_coding
Fcgrt	-0.153040311774488	-1.08842421553245	0.292446950426899	0.961411131536463	Fcgrt	29558	NM_033351	NP_203502	NA	protein_coding
Rab3c	-0.021695805517266	-0.312769602096933	0.758474131909421	0.997196801240842	Rab3c	171058	NM_133536	NP_598220	NA	protein_coding
Rab35	-0.0335250728332683	-0.234044213809203	0.817903386269903	0.997196801240842	Rab35	288700	NM_001013046	NP_001013064	NA	protein_coding
Rab27a	-0.0395877255418648	-0.226958709644739	0.823315044329309	0.997196801240842	Rab27a	50645	NM_017317	NP_059013	NA	protein_coding
Ap3d1	0.0798132766094586	0.852179215403043	0.406623874973847	0.985874641131951	Ap3d1	314633	NM_001100719	NP_001094189	NA	protein_coding
RT1-Bb	1.63981627959466	2.56099362439303	0.0208699586981877	0.815590966384435	RT1-Bb	309622	NM_001004084	NP_001094487	NA	protein_coding
Rab33a	0.0954847711162188	0.631555798126922	0.536549668652613	0.997196801240842	Rab33a	317580	NM_001108257	NP_001101727	NA	protein_coding
Rab10	0.134953502670438	1.45958393147848	0.163657568228506	0.925183658175553	Rab10	50993	NM_017359	NP_059055	NA	protein_coding
Psmb8	0.718510777377018	2.50390102302532	0.0234231429295606	0.815590966384435	Psmb8	24968	NM_080767	NP_542945	NA	protein_coding
Hfe	0.0416744169550629	0.296876805387503	0.770359740522843	0.997196801240842	Hfe	29199	NM_053301	NP_445753	NA	protein_coding
Rab3b	-0.10308544946131	-0.872585988230257	0.395727491996843	0.981833322927576	Rab3b	81755	NM_031091	NP_112353	NA	protein_coding
Rab5b	-0.164969311810238	-1.49240897438783	0.15494431119615	0.916019126738218	Rab5b	288779	NM_001079936	NP_001073405	NA	protein_coding
RT1-Ba	0.0129724304958385	0.0616847217239668	0.951573851248468	0.997196801240842	RT1-Ba	309621	NM_001008831	NP_001008831	NA	protein_coding
Rftn1	0.564720270913432	1.91832490969422	0.0729965807092555	0.841774227576197	Rftn1	501095	NM_001135011	NP_001128483	NA	protein_coding
Icam1	1.10196724735037	2.86334204044699	0.0112197980310671	0.815590966384435	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Wash1	-0.0297741520674659	-0.210696104700253	0.83577027827241	0.997196801240842	Wash1	NA	NM_001127390	NP_001120862	NA	protein_coding
RT1-CE10	-0.874966626476808	-0.777161384670236	0.448342533758663	0.990089605195243	RT1-CE10	414792	NM_001008833	NP_001008833	NA	protein_coding
RT1-M4	-0.0340331843371646	-0.345512143609247	0.734186438985827	0.997196801240842	RT1-M4	309584	NM_001168343	NP_001161815	NA	protein_coding
RT1-M3-1	0.256485194543473	1.51172648817557	0.14999923181186	0.916019126738218	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Azgp1	-0.217510456363796	-1.05756304554344	0.305878854471279	0.964641997747827	Azgp1	25294	NM_012826	NP_036958	NA	protein_coding
RT1-CE5	0.0657492498963332	0.247568360952397	0.807600692758744	0.997196801240842	RT1-CE5	309607	NM_001008843	NP_001008843	NA	protein_coding
RT1-N1	0.288555677398558	1.6811070467305	0.112052412305853	0.884350676184945	RT1-N1	360323	NM_001008854	NP_001008854	NA	protein_coding
RT1-A2	-0.311522647549086	-0.958961471790366	0.351771136322861	0.969280898447854	RT1-A2	24974	NM_001008829	NP_001008829	NA	protein_coding
RT1-T24-4	1.42938706272701	1.52564941302151	0.146517405566044	0.915629743254293	RT1-T24-4	414784	NM_001008826	NP_001008826	NA	protein_coding
RT1-N3	0.235040288502791	1.4279865321545	0.17242308761277	0.926773208040587	RT1-N3	24750	NM_001008855	NP_001008855	NA	protein_coding
RT1-T24-3	0.383479111706518	1.33919226394427	0.19912522129742	0.951424428038374	RT1-T24-3	414788	NA	NP_001159875	NA	protein_coding
RT1-A1	-0.123051522513405	-0.741848958618537	0.468872891397249	0.992018200876771	RT1-A1	24973	NM_001134701	NP_001128173	NA	protein_coding
RT1-S3	0.368886007127274	1.31119388168763	0.208201647398493	0.952253784093433	RT1-S3	294228	NM_001008886	NP_001008886	NA	protein_coding
B2m	0.0998977468288569	0.661625161172677	0.517577650262134	0.997008139256725	B2m	24223	NM_012512	NP_036644	NA	protein_coding
Abcb1a	0.34373358036763	0.621041745498604	0.543272900657493	0.997196801240842	Abcb1a	24646	NM_012690	NP_036822	NA	protein_coding
