ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mrpl51	0.0629399848955883	0.642443865214478	0.529635879396148	0.760682522645718	Mrpl51	297601	NM_001106621	NP_001100091	NA	protein_coding
Dap3	0.0853820666879592	0.964961962761437	0.348847916368465	0.630379948199217	Dap3	295238	NM_001011950	NP_001011950	NA	protein_coding
Gadd45gip1	0.35298277618192	2.78228767719555	0.0132689815312159	0.127354233406116	Gadd45gip1	288916	NM_001100504	NP_001093974	NA	protein_coding
Mrpl23	0.33957866949965	2.70119689648258	0.0156789321593738	0.139764706102415	Mrpl23	64360	NM_022529	NP_071974	NA	protein_coding
Mrpl57	0.0486259904283592	0.521408811813453	0.609186528446531	0.810557778799623	Mrpl57	691814	NM_001109649	NP_001103119	NA	protein_coding
Mtg2	0.170224599863261	1.80582044712835	0.0896933164275485	0.333569723212484	Mtg2	296462	NM_001013924	NP_001013946	NA	protein_coding
Mrpl48	-0.0122210823534079	-0.106219615749507	0.916721493330325	0.96551501558138	Mrpl48	293149	NM_001106282	NP_001099752	NA	protein_coding
Mrps24	0.0390839448734734	0.475428880269395	0.640873088755618	0.829258934919203	Mrps24	498406	NM_001077659	NP_001071127	NA	protein_coding
Mrps15	0.0985829870401513	1.16370786770541	0.261513739559589	0.552655453054722	Mrps15	298517	NM_001007653	NP_001007654	NA	protein_coding
Mrpl20	0.0519154928979546	0.425994440920592	0.675757279157625	0.849679336445827	Mrpl20	680747	NM_001109428	NP_001102898	NA	protein_coding
Mrpl13	0.0920951999874529	0.88868030597513	0.387271297313118	0.659688119620829	Mrpl13	299938	NM_001006985	NP_001006986	NA	protein_coding
Mrps12	0.218548512720551	2.23258662672777	0.0401346563439714	0.225966907935577	Mrps12	292758	NM_001106239	NP_001099709	NA	protein_coding
Mrpl40	0.187401670683927	1.95487537079858	0.0682036731161112	0.290376408580648	Mrpl40	287962	NM_001024865	NP_001020036	NA	protein_coding
Mrpl17	0.342808142237269	4.04210960094887	0.0009354330245022	0.0432172668981122	Mrpl17	171061	NM_001313842	NP_598223	NA	protein_coding
Mrpl15	-0.099468757714865	-0.920236139503468	0.371044425075452	0.648160425307396	Mrpl15	297799	NM_001106633	NP_001100103	NA	protein_coding
mrpl11	0.143043472579679	1.30877266204306	0.209001754600948	0.4982614579466	mrpl11	293666	NM_001006973	NP_001006974	NA	protein_coding
LOC103690007	-0.099139878709317	-0.6462955771229	0.527202015673846	0.75938288779305	LOC103690007	103690007	NM_001106678	NP_001100148	NA	protein_coding
Mrpl41	0.17479637808675	1.77559496465445	0.0947188936954976	0.343657918221295	Mrpl41	296551	NM_001013426	NP_001013444	NA	protein_coding
Mrpl32	0.224675533537679	2.27374200274307	0.0370298543661284	0.219066168110327	Mrpl32	291206	NM_001106116	NP_001099586	NA	protein_coding
Mrpl47	-0.101808685043055	-0.808484068769363	0.430607481221299	0.690188346698284	Mrpl47	294963	NM_001037183	NP_001032260	NA	protein_coding
LOC100910427	-0.134661981590452	-1.28195963489293	0.218026089959836	0.506952010811149	LOC100910427	498179	NM_001109065	NP_001102535	NA	protein_coding
Ict1	0.0980000035763613	0.83177788212092	0.417711555572825	0.681421228536265	Ict1	303673	NM_001191656	NP_001178585	NA	protein_coding
Mrpl46	0.0939368618620522	0.904179203775591	0.379242847250704	0.653693451161844	Mrpl46	293054	NM_001013068	NP_001013086	NA	protein_coding
Mrpl2	0.105031975801571	0.87355979958367	0.395212386327798	0.664644298054	Mrpl2	301240	NM_001034136	NP_001029308	NA	protein_coding
Mrpl12	0.0270776843692682	0.280278030131931	0.782836680046347	0.901992215325452	Mrpl12	303746	NM_001029900	NP_001025071	NA	protein_coding
Mrpl19	0.221745559721723	2.00820240874493	0.0617183415958837	0.277198480801979	Mrpl19	297372	NM_001029898	NP_001025069	NA	protein_coding
Mrpl27	0.14210646942127	1.17834917801525	0.255795655259031	0.546961943844225	Mrpl27	287635	NM_001105831	NP_001099301	NA	protein_coding
Mrpl43	0.0160050603572799	0.17460364323693	0.863569781196709	0.941660216288484	Mrpl43	309440	NA	NA	NA	protein_coding
Mrpl10	0.1388296255068	1.30918141879759	0.208866507452575	0.498191481712055	Mrpl10	691075	NM_001109620	NP_001103090	NA	protein_coding
Mrpl21	0.278021303357636	2.95500898229596	0.00927183471374946	0.108271699148528	Mrpl21	309140	NM_001107567	NP_001101037	NA	protein_coding
