ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Il13	0.0567014406968469	0.864130008880535	0.400219016196027	0.626044037878091	Il13	116553	NM_053828	NP_446280	NA	protein_coding
Il4	-0.0701011854554632	-0.804401229425427	0.4328936537899	0.654411097751529	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Ppif	-0.420309809258855	-2.87585636361254	0.0109321097591486	0.0543102481501105	Ppif	282819	NM_172243	NP_758443	NA	protein_coding
Atp5l	-0.527570215429202	-6.31465367877103	1.00359812901293e-05	0.000511107059738456	Atp5l	300677	NM_212516	NP_997681	NA	protein_coding
Atp5a1	-0.351719951158966	-3.18750245615458	0.0056952503169066	0.0346533630393634	Atp5a1	65262	NM_023093	NP_075581	NA	protein_coding
Atp5e	-0.442300868593728	-4.73533153240485	0.000220925973646039	0.00376907943216258	Atp5e	245958	NM_139099	NP_620799	NA	protein_coding
Tcirg1	0.816723002809828	4.9432535080226	0.000144525123010533	0.00278280793306411	Tcirg1	293650	NM_199089	NP_954520	NA	protein_coding
Atp5d	-0.433502183075239	-3.91197847580878	0.0012308501156188	0.0122245330118612	Atp5d	245965	NM_139106	NP_620806	NA	protein_coding
Atp5h	-0.342057226472855	-3.97829479828334	0.00107009638482441	0.0110796276166815	Atp5h	641434	NM_019383	NP_062256	NA	protein_coding
Atp5g3	-0.477374777366171	-3.68945633305891	0.00197058881603033	0.0169487674969525	Atp5g3	114630	NA	NP_446208	NA	protein_coding
Atp6v0a4	-0.101655850445069	-0.71792984759498	0.483097890472661	0.69590500847086	Atp6v0a4	296981	NM_001106591	NP_001100061	NA	protein_coding
Atp5b	-0.476910521019574	-4.01127985057706	0.000998207820002392	0.0105925377379454	Atp5b	171374	NM_134364	NP_599191	NA	protein_coding
Atp5j	-0.422566702371082	-4.1326382378536	0.000773226063726182	0.00890142020131453	Atp5j	94271	NM_053602	NP_446054	NA	protein_coding
Atp5o	-0.353687219903104	-3.12452612466756	0.00650177984247825	0.0378536488636269	Atp5o	192241	NM_138883	NP_620238	NA	protein_coding
Atp5g1	-0.477921338439533	-1.42707228625136	0.172682333537947	0.373253973886658	Atp5g1	29754	NM_017311	NP_059007	NA	protein_coding
Atp5c1	-0.115361620713517	-1.44468780827854	0.167743107748462	0.366733801208677	Atp5c1	116550	NM_053825	NP_446277	NA	protein_coding
Atp5g2	-0.329585928259652	-3.16207050292071	0.00600835148494272	0.0358817909090776	Atp5g2	171082	NM_133556	NP_598240	NA	protein_coding
Atp1a1	-0.671407818280453	-2.90962398979963	0.0101911451668512	0.0515819224758372	Atp1a1	24211	NM_012504	NP_036636	NA	protein_coding
Atp1a2	-1.1302634266586	-1.96487912556037	0.0669421547004579	0.195967494559604	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Atp4a	-0.0334157337121548	-0.247308762087532	0.807798118068338	0.909849413482387	Atp4a	24216	NM_012509	NP_036641	NA	protein_coding
Atp6v0b	0.328584777397513	3.47107779784548	0.0031290715600069	0.0231156288882193	Atp6v0b	NA	NA	NA	NA	protein_coding
Atp6v1h	-0.0610072774369792	-0.583138013859233	0.567886613621649	0.758298778514548	Atp6v1h	297797	NM_001013929	NP_001013951	NA	protein_coding
Atp6ap1	0.162731165511593	1.22223998661093	0.239224929465551	0.460030155921351	Atp6ap1	83615	NM_031785	NP_113973	NA	protein_coding
Atp6v0e1	0.463926741902938	3.15338797819961	0.00611907913275843	0.0362644768076826	Atp6v0e1	94170	NM_053578	NP_446030	NA	protein_coding
Atp6v1c1	0.485422095068355	4.2674403852977	0.000582838633234192	0.00748450173587185	Atp6v1c1	299971	NM_001011992	NP_001011992	NA	protein_coding
Atp6v0a1	0.360190622666584	1.66963391227612	0.114333564013011	0.283160586647564	Atp6v0a1	29757	NM_031604	NP_113792	NA	protein_coding
Atp6v1a	0.356255249926994	3.04035905541215	0.0077571467413382	0.0425182818173074	Atp6v1a	685232	NM_001108318	NP_001101788	NA	protein_coding
Atp6v0a2	-0.0738588180084037	-0.5735759001964	0.574187306361958	0.762545985368005	Atp6v0a2	116455	NM_053775	NP_446227	NA	protein_coding
Atp6v1e1	-0.0166639947256346	-0.206762623318056	0.83878978753541	0.92631567840867	Atp6v1e1	297566	NM_198745	NP_942040	NA	protein_coding
Atp6ap1l	-0.00430413646695271	-0.04450602425511	0.965048863719502	0.985656168000158	Atp6ap1l	361875	NM_001191843	NP_001178772	NA	protein_coding
Atp1a4	0.0160788435887986	0.186753826580711	0.854188695825783	0.935275121596643	Atp1a4	29132	NM_022848	NP_074039	NA	protein_coding
Atp6v1c2	0.201546866780169	2.58056397932203	0.020057486972113	0.0825100843740296	Atp6v1c2	362802	NM_001014199	NP_001014221	NA	protein_coding
Atp1a3	0.204832166940183	1.74434424097029	0.10017298387777	0.259125694806677	Atp1a3	24213	NM_012506	NP_036638	NA	protein_coding
Atp6v0d1	-0.211739025391688	-2.65670417407124	0.0171748572732548	0.0739125616900201	Atp6v0d1	291969	NM_001011927	NP_001011927	NA	protein_coding
Atp6v1b1	-0.000826474764672458	-0.00767852920703757	0.99396790369033	0.997309533892685	Atp6v1b1	NA	NM_001107867	NP_001101337	NA	protein_coding
Atp6v1f	0.0681697917247153	0.842260810074994	0.411990110917628	0.636130517488933	Atp6v1f	116664	NM_053884	NP_446336	NA	protein_coding
Atp6v1b2	0.788685195747643	5.91469004162855	2.12995619167264e-05	0.000826511458326666	Atp6v1b2	117596	NM_057213	NP_476561	NA	protein_coding
Atp6v0c	0.394074594284243	4.18507555006933	0.000692618354863469	0.00843722236771438	Atp6v0c	170667	NM_130823	NP_570836	NA	protein_coding
Mt-cyb	-0.0958819857295961	-1.21036525609214	0.243624333061203	0.465118709113168	Mt-cyb	26192	26192	AP_004904	NA	protein_coding
Slc9a6	-0.369224097046551	-3.30110972122065	0.00448214077603113	0.0293689541703955	Slc9a6	302863	NA	NA	NA	protein_coding
Slc2a1	0.572386462471666	4.34098691033476	0.000499805238924052	0.00669660487348522	Slc2a1	24778	NM_138827	NP_620182	NA	protein_coding
Mfsd3	0.0125998927325943	0.151830760309366	0.881208369699955	0.948333680472196	Mfsd3	500899	NM_001024908	NP_001020079	NA	protein_coding
Slc2a13	-0.414061694331438	-1.85726730914886	0.0816784096271619	0.225973778477186	Slc2a13	171147	NM_133611	NP_598295	NA	protein_coding
Nnt	-0.464936242919435	-3.35661105002198	0.00398627533079541	0.0270848918036628	Nnt	310378	NM_001013157	NP_001013175	NA	protein_coding
Atp5s	-0.079868581305611	-0.797959213921694	0.436516453108927	0.65797139106242	Atp5s	362749	NM_001007749	NP_001007750	NA	protein_coding
Slc2a8	0.0275027820996154	0.280416602651484	0.782732258903916	0.895816096902977	Slc2a8	85256	NM_053494	NP_445946	NA	protein_coding
Slc2a6	1.38282705033488	5.16896250521212	9.16693861358368e-05	0.00211303015516505	Slc2a6	296600	NM_001106562	NP_001100032	NA	protein_coding
Slc36a2	0.157826125051203	1.94388602723272	0.0696141012038773	0.201492043961325	Slc36a2	246235	NM_139339	NP_647555	NA	protein_coding
Slc11a2	0.4428759583249	3.41438142496329	0.00352790660064714	0.0249143153786038	Slc11a2	25715	NM_013173	NP_037305	NA	protein_coding
Slc35a1	-0.529962116467203	-2.44307963951126	0.0264680173083113	0.100757394970223	Slc35a1	313139	NM_001107924	NP_001101394	NA	protein_coding
Slc35a4	-0.16937341364327	-1.75185914640932	0.0988369554138263	0.256503385593534	Slc35a4	257647	NM_147140	NP_671481	NA	protein_coding
Nox1	0.593387310504234	3.12417399825042	0.00650659134429238	0.0378536488636269	Nox1	114243	NM_053683	NP_446135	NA	protein_coding
Atp5j2	-0.301672806524012	-2.95591829950972	0.00925426794679331	0.0481593072139575	Atp5j2	689271	NM_001271117	NP_001258046	NA	protein_coding
Slc4a11	-0.321242655566289	-2.00491070896377	0.0621019018757058	0.186508806186711	Slc4a11	311423	NM_001107775	NP_001101245	NA	protein_coding
Slc35a3	-0.321672745657718	-2.30197338766972	0.0350310238799699	0.123911218690098	Slc35a3	310808	NM_001012082	NP_001012082	NA	protein_coding
Slc33a1	-0.330522485839699	-3.09782967243559	0.00687666380939155	0.0394447129228387	Slc33a1	64018	NM_022252	NP_071588	NA	protein_coding
