ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cadm1	-0.176049484518767	-1.23612028593462	0.234160578765548	0.453800160601155	Cadm1	363058	NM_001012201	NP_001012201	NA	protein_coding
Tas2r119	-0.057427705925122	-0.578454801098647	0.570967957948864	0.759974967331201	Tas2r119	78979	NM_023993	NP_076483	NA	protein_coding
Car6	-0.0345674042554163	-0.443942693832576	0.66299791494454	0.823350578238627	Car6	298657	NM_001134841	NP_001128313	NA	protein_coding
Tas2r121	-0.02112170513294	-0.207054524008376	0.838565622046305	0.926239488896076	Tas2r121	78983	NM_023997	NP_076487	NA	protein_coding
Pip	-0.067103564528491	-0.785951536950541	0.443320103639268	0.663273115927452	Pip	64673	NM_022708	NP_073199	NA	protein_coding
Rtp4	-0.473475164525517	-1.19126061373202	0.250832548238551	0.472681761779293	Rtp4	360733	NM_001108321	NP_001101791	NA	protein_coding
Tas2r105	-0.0749874536744883	-0.927084039627917	0.367584893542593	0.594919964612174	Tas2r105	78985	NM_023999	NP_076489	NA	protein_coding
Rtp3	0.550283884431312	5.19377089711004	8.72267627797332e-05	0.00206200612686031	Rtp3	316018	NM_001108190	NP_001101660	NA	protein_coding
Lpo	-0.048795902363242	-0.24857253465943	0.806837143736178	0.909195943168066	Lpo	287610	NM_001105829	NP_001099299	NA	protein_coding
Gnat2	0.0536757921919024	0.383900271112051	0.706079360790033	0.85091301868299	Gnat2	365901	NM_001108950	NP_001102420	NA	protein_coding
Gnat1	-0.153566143012613	-1.59422438455406	0.130343040183462	0.309070171020431	Gnat1	363143	NM_001108780	NP_001102250	NA	protein_coding
Tas2r118	0.0345114529179087	0.426309036605992	0.675532738199201	0.831735749651616	Tas2r118	78980	NM_023994	NP_076484	NA	protein_coding
Azgp1	-0.1260820767155	-0.613026827623721	0.548428770325856	0.745433526147111	Azgp1	25294	NM_012826	NP_036958	NA	protein_coding
Tas1r3	0.0416082940982418	0.35846473475895	0.724656677662484	0.862663966617409	Tas1r3	170634	NM_130818	NP_570831	NA	protein_coding
Cd209b	-0.0779772409747048	-0.579445138453048	0.570315633679348	0.759784402953249	Cd209b	288378	NM_001170397	NP_001163868	NA	protein_coding
Hspd1	-0.382179986048909	-3.52871053153262	0.00276966620444126	0.021304300997822	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
P2rx2	-0.15661980712379	-1.18330476758398	0.253881972798085	0.476648495940698	P2rx2	114115	NM_053656	NP_446108	NA	protein_coding
Sod2	2.215830089345	9.15458773313319	8.84796038927159e-08	1.99296134202121e-05	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Pkd2	0.0392986382980185	0.185831786960276	0.854899824777921	0.93559546985762	Pkd2	498328	NM_001191934	NP_001178863	NA	protein_coding
Kcnmb1	-0.353573476128328	-2.66654096052726	0.0168327671259843	0.0729399542468241	Kcnmb1	29747	NM_019273	NP_062146	NA	protein_coding
Syt1	-0.476998917541521	-3.07729325487429	0.00717941549295673	0.0406005978943238	Syt1	25716	NM_001033680	NP_001028852	NA	protein_coding
Kcnmb4	0.298825257741311	2.88608653363283	0.0107022669151413	0.0534183675055491	Kcnmb4	66016	NM_023960	NP_076450	NA	protein_coding
Calm2	-0.129942993490678	-1.73774317283194	0.101359523501234	0.261232727020235	Calm2	24242	NM_031969	NP_114175	NA	protein_coding
Syt9	-0.0283997881855083	-0.243807664955683	0.810462012361549	0.911056657351698	Syt9	60564	NM_053324	NP_445776	NA	protein_coding
Syt7	-0.000411404629975021	-0.00492947730993991	0.996127479164873	0.998423151484393	Syt7	59267	NM_021659	NP_067691	NA	protein_coding
Ryr2	-0.14349398399833	-1.48500815922336	0.156874433853036	0.350082409009401	Ryr2	689560	NM_032078	NP_114467	NA	protein_coding
Stim1	-0.71218633372527	-3.3964205893013	0.00366450353716697	0.0255381454913598	Stim1	361618	NM_001108496	NP_001101966	NA	protein_coding
Rgr	0.120804551751993	1.53762417182181	0.143577163176866	0.330127922574235	Rgr	306307	NM_001107299	NP_001100769	NA	protein_coding
Rho	0.0666113227613789	0.830598591515819	0.418358392704657	0.641021018318897	Rho	24717	NM_033441	NP_254276	NA	protein_coding
Opn1sw	0.0973395822925647	0.966571749614052	0.348066570026136	0.576416286389578	Opn1sw	81644	NM_031015	NP_112277	NA	protein_coding
Guca1a	-0.0386916680916798	-0.451810869134662	0.657437748771105	0.820199795676606	Guca1a	301233	NM_001106887	NP_001100357	NA	protein_coding
Arrb1	-0.0343939919275074	-0.399330003300816	0.694901865805812	0.843974256663018	Arrb1	25387	NM_012910	NP_037042	NA	protein_coding
Cabp4	-0.0486503980204627	-0.566340929807092	0.57897858379385	0.766200440516887	Cabp4	365394	NM_001108926	NP_001102396	NA	protein_coding
Opn1mw	0.0663480859393757	0.661475317168993	0.517671242696052	0.722633219750406	Opn1mw	89810	NM_053548	NP_446000	NA	protein_coding
Guca1b	-0.059433179958488	-0.589789954860885	0.5635249690387	0.755675768799187	Guca1b	316218	NM_001108198	NP_001101668	NA	protein_coding
Cngb1	0.00880677502866067	0.0731519435343333	0.942587109414499	0.976519744362346	Cngb1	83686	NM_031809	NP_113997	NA	protein_coding
Opn3	0.18618095794581	1.86851177450348	0.0800136510517183	0.222821493707217	Opn3	498289	NM_001191933	NP_001178862	NA	protein_coding
Opn4	0.0707702081751962	1.05175013352722	0.308458271115623	0.536647826519306	Opn4	192223	NM_138860	NP_620215	NA	protein_coding
Rcvrn	-0.0174760269504373	-0.194375526892676	0.848315437566793	0.932865668171737	Rcvrn	140936	NM_080901	NP_543177	NA	protein_coding
Gngt1	0.100408877649822	0.898560054268334	0.382140534182965	0.609729176299951	Gngt1	680149	NM_001135777	NP_001129249	NA	protein_coding
Aipl1	0.0392054111898945	0.359389921117738	0.723977742340793	0.862129305542582	Aipl1	59110	NM_021590	NP_067601	NA	protein_coding
Pde6b	-0.0840104296165785	-0.937637145910598	0.362296729722798	0.590457113915463	Pde6b	289878	NM_001106024	NP_001099494	NA	protein_coding
Foxf1	-0.289099810440944	-2.05282106272674	0.0567269673396915	0.174808088823241	Foxf1	687536	NA	NA	NA	protein_coding
Pglyrp1	4.2244943437787	7.90522584787414	6.24116426438648e-07	8.76553164567597e-05	Pglyrp1	84387	NM_053373	NP_445825	NA	protein_coding
Nod1	0.647147353988435	3.60776654931738	0.00234272611005276	0.0190643928437695	Nod1	500133	NM_001109236	NP_001102706	NA	protein_coding
Ano3	-0.0609906215682852	-0.963109976346045	0.349748328368877	0.577628090492933	Ano3	311287	NA	NA	NA	protein_coding
Trpm8	-0.133335358244895	-1.65905382290232	0.116472509231195	0.286986339566978	Trpm8	171384	NM_134371	NP_599198	NA	protein_coding
Rdh11	-0.200769121167397	-1.46927180021244	0.161044813930972	0.356490448490255	Rdh11	362757	NM_001012193	NP_001012193	NA	protein_coding
Grk1	0.0901134475611518	0.943711127978456	0.359276831465962	0.587379733503239	Grk1	81760	NM_031096	NP_112358	NA	protein_coding
Lbp	2.66694795954353	6.85516913219174	3.75824220527985e-06	0.000259340436107692	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Scarb1	1.32064694005242	5.5573032431109	4.24886672136726e-05	0.00127312256134472	Scarb1	25073	NM_031541	NP_113729	NA	protein_coding
Trem2	0.431193446150029	3.44484506699195	0.00330770017628351	0.024004452707886	Trem2	301227	NM_001106884	NP_001100354	NA	protein_coding
Tlr4	-0.96576115060501	-4.48532217986916	0.000370116542540285	0.00550844917740259	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Cav3	0.101890750968941	0.741744548765849	0.468934429291839	0.684040755065573	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Csrp3	0.0139015051917628	0.0920960920563789	0.92775889752824	0.970265941190726	Csrp3	117505	NM_057144	NP_476485	NA	protein_coding
Ssc5d	0.293245508989072	2.16441701804472	0.0458133988323432	0.149882256854073	Ssc5d	308341	NM_001134545	NP_001128017	NA	protein_coding
Tlr2	3.32277971289623	9.63014619639389	4.4125171093836e-08	1.53601360410718e-05	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Hmga2	-0.023524098301265	-0.317617734792128	0.754860655023005	0.880580405455546	Hmga2	84017	NM_032070	NP_114459	NA	protein_coding
Parp1	0.0921305981061842	0.597319728629072	0.558609163835277	0.752268961028098	Parp1	25591	NM_013063	NP_037195	NA	protein_coding
Dnaja1	1.51720501464304	3.65685784533486	0.00211141078509326	0.0177382279749777	Dnaja1	65028	NM_022934	NP_075223	NA	protein_coding
Pnkp	0.209173764053946	1.96996218138825	0.0663092466438561	0.194639731112455	Pnkp	308576	NM_001004259	NP_001004259	NA	protein_coding
Olr416	-0.00084142664811937	-0.0131795988988686	0.989646585572624	0.995619265013441	Olr416	296678	NM_001000387	NP_001000387	NA	protein_coding
Olr414	-0.107395652729617	-1.02346022079526	0.321236374989297	0.54996699334895	Olr414	56821	NM_020106	NP_064491	NA	protein_coding
Cacnb4	-0.0278013533565136	-0.381250264410424	0.708006157832339	0.851433213680111	Cacnb4	58942	NM_001105733	NP_001099203	NA	protein_coding
Cacna1f	-0.0483413566387645	-0.369932754249922	0.71625795210891	0.857251963464078	Cacna1f	114493	NM_053701	NP_446153	NA	protein_coding
Gucy2f	0.0618527687435089	0.839932242274717	0.413256597147416	0.637037346151876	Gucy2f	116556	NM_053831	NP_446283	NA	protein_coding
Rpe65	0.119611257041124	1.58451321295728	0.132537331049576	0.312693805942657	Rpe65	89826	NM_053562	NP_446014	NA	protein_coding
Grm6	0.0550424185733438	0.595576639801931	0.559745104948843	0.752928119761047	Grm6	24419	NM_022920	NP_075209	NA	protein_coding
Tulp1	-0.0237624079693868	-0.298836706518914	0.768890738363691	0.889008971872712	Tulp1	309900	NM_001107642	NP_001101112	NA	protein_coding
Mkks	-0.255409601537339	-3.27089394042762	0.00477729376384422	0.0307612367598556	Mkks	311456	NM_001008353	NP_001008354	NA	protein_coding
Col11a1	0.503757900355008	3.69814997059511	0.00193464988312154	0.016699819453872	Col11a1	25654	NM_013117	NP_037249	NA	protein_coding
Ptprq	0.018311901761769	0.14690128642216	0.885035318652016	0.949797881523532	Ptprq	360417	NM_022925	NP_075214	NA	protein_coding
Kit	-0.217682676501251	-1.86839017759923	0.0800314910723447	0.222821493707217	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Chrna9	-0.0484465407033232	-0.565221671622815	0.579721633978829	0.766498711533865	Chrna9	65024	NM_022930	NP_075219	NA	protein_coding
Chrna10	0.0284070324203465	0.195357884164038	0.847559099115268	0.932318725370507	Chrna10	64574	NM_022639	NP_072161	NA	protein_coding
Atp2b2	0.0308346213631605	0.436748717435343	0.668099522642021	0.827188358562551	Atp2b2	24215	NM_012508	NP_036640	NA	protein_coding
Olr1654	-0.0299930187224735	-0.408089825168142	0.688588123447681	0.841044098395581	Olr1654	60451	NM_021860	NP_068632	NA	protein_coding
Olr1641	-0.127981332795648	-0.958958843277646	0.351772420551915	0.579955690726248	Olr1641	290050	NM_001000100	NP_001000100	NA	protein_coding
Olr442	-0.0466431262209475	-0.443466073356197	0.663335384715844	0.823427037822372	Olr442	295713	NM_001000284	NP_001000284	NA	protein_coding
Olr1696	-0.0833713982888282	-0.853298865626671	0.406020982763139	0.631705785511059	Olr1696	294158	NA	NP_996732	NA	protein_coding
Olr287	0.169487114049039	1.24401335504156	0.231318043395467	0.450191522995611	Olr287	287001	NM_173334	NP_775456	NA	protein_coding
Olr1082	0.0112754363158643	0.110430947958816	0.913433670389393	0.963301338967189	Olr1082	287002	NM_173335	NP_775457	NA	protein_coding
Aldh4a1	-0.125513642828572	-1.32181826147008	0.204719474389543	0.415919177205984	Aldh4a1	641315	NM_001134703	NP_001128175	NA	protein_coding
Trpv1	-0.133774377922078	-1.34236268555308	0.198117692112511	0.406938920928967	Trpv1	83810	NM_031982	NP_114188	NA	protein_coding
Htr2a	0.0326854043637863	0.349659816287568	0.731129848283594	0.866935706818994	Htr2a	29595	NM_017254	NP_058950	NA	protein_coding
Mmp24	-0.105342198347121	-0.912962205373758	0.374743357262027	0.603085224992462	Mmp24	83513	NA	NP_113945	NA	protein_coding
Nr2f6	-0.126245502275033	-0.838715399906553	0.413919430123027	0.637185062128781	Nr2f6	245980	NM_139113	NP_620813	NA	protein_coding
Adora1	0.0309551663037082	0.32113382556284	0.752243660836496	0.878980173845688	Adora1	29290	NM_017155	NP_058851	NA	protein_coding
Ephb1	-0.109360707777625	-0.944264281699894	0.359002674285897	0.587092318578773	Ephb1	24338	NM_001104528	NP_001097998	NA	protein_coding
Arrb2	1.64686862429666	5.85893214287272	2.36960687748563e-05	0.000878520711286442	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Ntrk1	0.0401852794537381	0.342446874120989	0.736448334893353	0.870024029198394	Ntrk1	59109	NM_021589	NP_067600	NA	protein_coding
Lxn	0.691383815691441	4.28865473316596	0.000557542034223198	0.00725047582195701	Lxn	59073	NM_031655	NP_113843	NA	protein_coding
Calca	-0.0285667539312793	-0.290767290439599	0.774944769222786	0.892625487305396	Calca	24241	NM_001033956	NP_001029128	NA	protein_coding
Kcna1	0.0225130159323346	0.174410429750645	0.863719134566425	0.939582540320933	Kcna1	24520	NM_173095	NP_775118	NA	protein_coding
Fyn	1.79337924078567	5.21828040012492	8.30551448810632e-05	0.00199051252095338	Fyn	25150	NM_012755	NP_036887	NA	protein_coding
