ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Slc25a25	-0.184118875831209	-1.10763832293839	0.284306257414259	0.50310674665542	Slc25a25	246771	NM_145677	NP_663710	NA	protein_coding
Ndufs1	-0.453490777576155	-3.55811480889288	0.00260247517769045	0.025382637803324	Ndufs1	301458	NM_001005550	NP_001005550	NA	protein_coding
Nr4a3	-0.442677167323994	-1.1808093489143	0.254844251642849	0.472484962899881	Nr4a3	58853	NM_031628	NP_113816	NA	protein_coding
Fastkd3	-0.112561152762806	-0.741481173115002	0.469089681436781	0.680684650175312	Fastkd3	290946	NM_001082574	NP_001076043	NA	protein_coding
Nfatc4	0.343036814832707	2.85905058126766	0.0113201356211663	0.0642910461681652	Nfatc4	305897	NM_001107264	NP_001100734	NA	protein_coding
Ppargc1a	-1.14248370895151	-3.21760275266748	0.00534540865208652	0.0400586870612736	Ppargc1a	83516	NM_031347	NP_112637	NA	protein_coding
Cyp1a2	0.164543049501702	0.950611775386216	0.355867005772042	0.576127055063739	Cyp1a2	24297	NM_012541	NP_036673	NA	protein_coding
Cox10	-0.618760064145941	-2.98857549836281	0.00864446395914918	0.0542289073800961	Cox10	691853	NA	NA	NA	protein_coding
Tbrg4	-0.191313650690418	-1.44113455728261	0.168729949402514	0.366969964650612	Tbrg4	360977	NM_001012154	NP_001012154	NA	protein_coding
Idh3B	-0.439032338364157	-2.70486399195986	0.0155613873998648	0.0793867861761648	Idh3B	94173	NM_053581	NP_446033	NA	protein_coding
Sdha	-0.48224514546969	-2.94542798098364	0.00945891454372083	0.0571866395376062	Sdha	157074	NM_130428	NP_569112	NA	protein_coding
Sdhb	-0.525936993325326	-3.33280750570516	0.00419190777077678	0.0343230418158664	Sdhb	298596	NM_001100539	NP_001094009	NA	protein_coding
Fh	-0.0995246189371368	-0.926007497229766	0.368127296200754	0.587998884405219	Fh	24368	NM_017005	NP_058701	NA	protein_coding
Mdh2	-0.0388412702384997	-0.363127462588968	0.721237425188982	0.859033111192066	Mdh2	81829	NM_031151	NP_112413	NA	protein_coding
Pdhb	-0.686323318614429	-4.31594388988467	0.000526634571431674	0.00997930716468464	Pdhb	289950	NM_001007620	NP_001007621	NA	protein_coding
Sdhc	-0.485005597494698	-4.06559234012653	0.00089030867781306	0.0135166606187843	Sdhc	289217	NM_001005534	NP_001005534	NA	protein_coding
Mdh1	-0.248029837575206	-2.09433767758853	0.052415675585538	0.175691066835149	Mdh1	24551	NM_033235	NP_001303806	NA	protein_coding
Suclg2	-0.615468612282337	-3.1571932668964	0.00607030542460794	0.0435239076029847	Suclg2	362404	NM_001100750	NP_001094220	NA	protein_coding
Idh1	0.00187762563117566	0.0141592585756113	0.988877053231321	0.995187845289588	Idh1	24479	NM_031510	NP_113698	NA	protein_coding
Dlst	0.0404556593159455	0.421512874902422	0.67895939603754	0.832900818424877	Dlst	299201	NM_001006981	NP_001006982	NA	protein_coding
Sucla2	-0.179436119886317	-2.48278841122345	0.0244403777491348	0.105713488974337	Sucla2	361071	NM_001108387	NP_001101857	NA	protein_coding
Idh3a	-0.22601971233297	-1.37736658306531	0.187263474029036	0.391797660586682	Idh3a	114096	NM_053638	NP_446090	NA	protein_coding
Idh3g	-0.387641807797921	-3.75376712516178	0.00171978709994016	0.0199910597848935	Idh3g	25179	NM_031551	NP_113739	NA	protein_coding
Pdha2	-0.0567042268551829	-0.678489580488222	0.507105702245846	0.709626992546115	Pdha2	117098	NM_053994	NP_446446	NA	protein_coding
Sdhd	-0.476416440247842	-3.61297869988351	0.00231700938779963	0.023621228071351	Sdhd	363061	NM_198788	NP_942083	NA	protein_coding
Idh2	0.0684008409159036	0.654930332687017	0.521768579638753	0.72043410868927	Idh2	361596	NM_001014161	NP_001014183	NA	protein_coding
Aco2	-0.496664208035362	-3.62736615321615	0.0022474781044926	0.0233157724607108	Aco2	79250	NM_024398	NP_077374	NA	protein_coding
Cs	0.0154124960208577	0.130203262916501	0.898019948599838	0.953003880911022	Cs	170587	NM_130755	NP_570111	NA	protein_coding
Dhtkd1	-0.25042160576378	-1.46971833676171	0.160925222244373	0.35635787481976	Dhtkd1	361272	NM_001025720	NP_001020891	NA	protein_coding
Mt-nd2	-0.161258070298661	-1.82878778821525	0.0860331387391246	0.240642832771244	Mt-nd2	26194	26194	AP_004893	NA	protein_coding
Mt-nd4	0.0299658280214987	0.391406040879881	0.700633210556513	0.846214403269677	Mt-nd4	26201	26201	AP_004901	NA	protein_coding
Ndufc2	-0.394794112094752	-3.54721023745523	0.00266326893705167	0.0257650766373767	Ndufc2	293130	NM_001009290	NP_001009290	NA	protein_coding
Coq9	-0.245068779567553	-1.70265368044414	0.10787448828899	0.278324106590439	Coq9	498909	NM_001035257	NP_001030334	NA	protein_coding
Ndufb9	-0.398047629583298	-4.06171611341999	0.000897602569616957	0.0135289457292046	Ndufb9	299954	NM_001127294	NP_001120766	NA	protein_coding
Ndufa10l1	-0.450147621166037	-2.69286456935105	0.0159491992911626	0.0807470488286257	Ndufa10l1	316632	NM_199495	NP_872612	NA	protein_coding
Dld	-0.728471710444763	-4.50914282299401	0.00035227343319924	0.00798408193366474	Dld	298942	NM_199385	NP_955417	NA	protein_coding
Bdnf	0.222741022670747	1.25564822174895	0.227177019103095	0.442132255306936	Bdnf	24225	NM_012513	NP_036645	NA	protein_coding
Ndufv2	-0.522856546295461	-5.66543707369672	3.44161493566573e-05	0.00208921444495321	Ndufv2	81728	NM_031064	NP_112326	NA	protein_coding
Sdhaf2	-0.149825672046146	-1.13722390727942	0.27210180048373	0.490317176479211	Sdhaf2	361726	NM_001008371	NP_001008372	NA	protein_coding
Mt-cyb	-0.133300751443565	-1.68272065842775	0.111734757311011	0.28398755222032	Mt-cyb	26192	26192	AP_004904	NA	protein_coding
Uqcrc2	-0.416915408939539	-3.50901010040131	0.00288763565959383	0.027143775200182	Uqcrc2	293448	NM_001006970	NP_001006971	NA	protein_coding
Cycs	-0.525729936074532	-4.14863502296615	0.00074767502331212	0.0121438699704763	Cycs	100363502	NM_012839	NP_036971	NA	protein_coding
Uqcrc1	-0.270953753635673	-2.77640585752939	0.0134310209839085	0.0717299756403735	Uqcrc1	301011	NM_001004250	NP_001004250	NA	protein_coding
Pmpcb	-0.187115576611355	-1.63414803805413	0.121643838643107	0.299627076969487	Pmpcb	64198	NM_022395	NP_071790	NA	protein_coding
Uqcrh	-0.245241032131773	-2.96461884150358	0.0090878187785772	0.0559517176785222	Uqcrh	366448	NM_001009480	NP_001009480	NA	protein_coding
Mecp2	0.0377001942300685	0.310186639723501	0.760401669836417	0.882098448596555	Mecp2	29386	NM_022673	NP_073164	NA	protein_coding
Uqcc3	-0.0757496548361898	-0.597126235428937	0.558735199468257	0.749121834147805	Uqcc3	690344	NM_001168661	NP_001162132	NA	protein_coding
Cox4i2	0.877162870052539	4.33293562470869	0.000508275685736222	0.00973963906311239	Cox4i2	84683	NM_053472	NP_445924	NA	protein_coding
Cox4i1	-0.39358623613488	-2.91829371516028	0.0100089314019072	0.059386989600382	Cox4i1	29445	NM_017202	NP_058898	NA	protein_coding
Cox8a	-0.385931176876607	-2.80964463475091	0.0125398340695326	0.0683876377898948	Cox8a	171335	NM_134345	NP_599172	NA	protein_coding
Cox5a	-0.246080408473658	-1.86426748467692	0.0806384465337499	0.231271582096963	Cox5a	252934	NM_145783	NP_665726	NA	protein_coding
Cox8b	0.053078869650756	0.415451888406067	0.683300131003464	0.835514107353195	Cox8b	25250	NM_012786	NP_036918	NA	protein_coding
Gpd1	-0.241651345095862	-0.92017359430763	0.371076124367209	0.590041608368097	Gpd1	60666	NM_022215	NP_071551	NA	protein_coding
Mt-co1	-0.0999466693581077	-1.13900548616682	0.271379593283266	0.489533028802603	Mt-co1	26195	26195	AP_004894	NA	protein_coding
Ndufv1	-0.324241102236556	-3.05996596129081	0.0074449987324014	0.0490498867921677	Ndufv1	293655	NM_001006972	NP_001006973	NA	protein_coding
Pank2	-0.0991553486905357	-0.917675293381018	0.372343823990234	0.591646555410012	Pank2	296167	NM_001106513	NP_001099983	NA	protein_coding
Cox19	-0.0782818027295109	-0.711709574778558	0.48683886001963	0.694534008891477	Cox19	304330	NM_001107126	NP_001100596	NA	protein_coding
Cat	-0.4586848708069	-2.59628344756633	0.0194268395278953	0.0919578153386258	Cat	24248	NM_012520	NP_036652	NA	protein_coding
Bloc1s1	-0.196860193658161	-1.66980545800893	0.114299163734349	0.288173900033931	Bloc1s1	288785	NM_001105941	NP_001099411	NA	protein_coding
Sirt3	-0.198540145678505	-0.956506097515206	0.352972191566411	0.572843284122928	Sirt3	293615	NM_001106313	NP_001099783	NA	protein_coding
Mtfr1l	-0.0584144164838234	-0.72057913697632	0.481509771811285	0.690067665772283	Mtfr1l	298549	NM_001013935	NP_001013957	NA	protein_coding
Bclaf1	0.0647374747113592	0.31957190255088	0.753405802874703	0.878250021942994	Bclaf1	293017	NM_001047852	NP_001041317	NA	protein_coding
Fxn	-0.260216016175065	-1.55112647551642	0.140321448940867	0.327477891367606	Fxn	499335	NM_001191952	NP_001178881	NA	protein_coding
Adsl	-0.0329391859700179	-0.292408490625245	0.773712239098687	0.890100868301063	Adsl	315150	NM_001130503	NP_001123975	NA	protein_coding
Ucn	-0.182616637012284	-1.69597536228362	0.109154760368159	0.27987318068623	Ucn	29151	NM_019150	NP_062023	NA	protein_coding
Ndufa5	-0.456811269871892	-4.72078307044492	0.000227622771916484	0.00616181553546255	Ndufa5	25488	NM_012985	NP_037117	NA	protein_coding
Sod2	1.67024243954092	6.90052049654206	3.46722824755384e-06	0.000551621531952973	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Mybbp1a	0.119362660477638	0.933329094745342	0.36444916176105	0.584626994504624	Mybbp1a	60571	NM_031668	NP_113856	NA	protein_coding
Aldh5a1	-0.135704805672997	-1.25188035364019	0.228511679705267	0.444005929739824	Aldh5a1	291133	NM_022851	NP_074042	NA	protein_coding
Polg2	-0.141383134861737	-0.758082379165058	0.459364813372817	0.671570806274194	Polg2	303612	NM_001107060	NP_001100530	NA	protein_coding
Pink1	-0.51147376148559	-2.90828279827085	0.0102196201860096	0.0602180778778788	Pink1	298575	NM_001106694	NP_001100164	NA	protein_coding
Ndufa7	-0.533723706434078	-4.85981878587401	0.00017126196048292	0.00509856679362866	Ndufa7	299643	NM_001106772	NP_001100242	NA	protein_coding
Snca	-0.387058233990216	-3.65736660042006	0.00210913737114109	0.0223613516311566	Snca	29219	NM_019169	NP_062042	NA	protein_coding
Taz	-0.218667329957341	-1.60693728648304	0.127517208298389	0.30816669327969	Taz	363521	NM_001025748	NP_001020919	NA	protein_coding
