ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Eif3j	0.10134823032942	1.30160345152701	0.211385173946092	0.500399803007821	Eif3j	691947	NM_001077670	NP_001071138	NA	protein_coding
Mcts1	0.0756381841507459	0.747543863955518	0.46552380548819	0.717457163686808	Mcts1	302500	NM_001044237	NP_001037702	NA	protein_coding
Eif4h	0.0434200429203813	0.305147942385667	0.764166486083411	0.893404533077306	Eif4h	288599	NM_001006957	NP_001006958	NA	protein_coding
Eif2d	0.171524203088269	1.7678425859181	0.0960470523513096	0.344898222377361	Eif2d	498225	NM_001017489	NP_001017489	NA	protein_coding
Eif3g	0.277178732113727	3.2505102648274	0.00498718120113383	0.0849314824238739	Eif3g	298700	NM_001013095	NP_001013113	NA	protein_coding
Eif3h	0.307219451636938	2.63916552777381	0.0178014025907268	0.149762610379208	Eif3h	100911110	NM_198751	NP_942046	NA	protein_coding
Eif3k	0.38704198469464	3.03047996414573	0.00791924618010406	0.102731306377092	Eif3k	292762	NM_001106242	NP_001099712	NA	protein_coding
Eif5	0.0927149248389814	1.00951606411815	0.327672339251584	0.616023997792978	Eif5	56783	NM_020075	NP_064460	NA	protein_coding
Eif3d	0.430338278802386	3.54493975940894	0.00267610427399754	0.0664185713575523	Eif3d	362952	NM_001004283	NP_001004283	NA	protein_coding
Eif3m	0.166296020195196	1.41285823176531	0.176754098111521	0.458914837593592	Eif3m	295975	NM_001168523	NP_001161995	NA	protein_coding
Eif3a	0.109691764382283	0.548501964698212	0.590879428448851	0.801399524746919	Eif3a	292148	NM_001047087	NP_001040552	NA	protein_coding
Eif3b	0.37391441192738	3.08121996634009	0.00712053312113714	0.0986451466890322	Eif3b	288516	NM_001031640	NP_001026810	NA	protein_coding
Eif4b	0.175148626304299	1.8512719692391	0.0825785425498203	0.318933238744663	Eif4b	300253	NM_001008324	NP_001008325	NA	protein_coding
Eif2s3	0.163106339262404	1.56494717374085	0.137053576225733	0.408384968054066	Eif2s3	299027	NM_001100542	NP_001094012	NA	protein_coding
Eif3c	0.192823434092794	1.13683571525663	0.27225935477988	0.563788716976144	Eif3c	293484	NM_001100662	NP_001094132	NA	protein_coding
Eif3f	0.24383714806979	2.28272739448369	0.0363824184934327	0.218038811232229	Eif3f	293427	NM_001277302	NP_001264231	NA	protein_coding
Rpl13a	0.155702798884443	1.73382593713966	0.102069423531009	0.3543195051216	Rpl13a	317646	NM_173340	NP_775462	NA	protein_coding
