ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Acss1	-0.717590998287124	-2.17000036211103	0.0453217756315945	0.148640482826916	Acss1	296259	NM_001106524	NP_001099994	NA	protein_coding
Acly	-0.497659713614956	-4.50502331227807	0.000355295233370338	0.00536221807329343	Acly	24159	NM_016987	NP_058683	NA	protein_coding
Mlycd	-0.152165793867859	-1.33758054161883	0.199638980921895	0.409366801515312	Mlycd	85239	NM_053477	NP_445929	NA	protein_coding
Acss2	-0.962568200196648	-4.12843498222733	0.000780085379345579	0.00893729295453697	Acss2	311569	NM_001107793	NP_001101263	NA	protein_coding
Pdhb	-0.57631648694187	-3.62416597687239	0.0022627610353106	0.018635081308662	Pdhb	289950	NM_001007620	NP_001007621	NA	protein_coding
Pdhx	-0.371415304701994	-3.62823979170153	0.00224332388944025	0.0185462607978793	Pdhx	311254	NM_001044242	NP_001037707	NA	protein_coding
Pdha1	-0.373924402302043	-3.55917014096847	0.00259666568470276	0.0205155492680222	Pdha1	29554	NM_001004072	NP_001004072	NA	protein_coding
Dld	-0.608927571555984	-3.76918053184034	0.00166459913625019	0.0151463296406667	Dld	298942	NM_199385	NP_955417	NA	protein_coding
Pdha2	-0.00370917540545479	-0.0443818213275616	0.965146333734359	0.985656168000158	Pdha2	117098	NM_053994	NP_446446	NA	protein_coding
Mat2a	-1.03540816893783	-4.16207421362061	0.000726871565962226	0.00863351985850926	Mat2a	171347	NM_134351	NP_599178	NA	protein_coding
Mat2b	-0.396069931394447	-2.98079156940001	0.00878614927426911	0.0465551933797186	Mat2b	683630	NM_001044282	NP_001037747	NA	protein_coding
Pcbd1	-0.433547565009806	-2.48407451098867	0.0243772320617253	0.0950727604388311	Pcbd1	29700	NM_001007601	NP_001007602	NA	protein_coding
Spr	-0.511874152380928	-3.82010322300787	0.00149461006135628	0.0139969506597435	Spr	29270	NM_019181	NP_062054	NA	protein_coding
Gch1	0.426882796041126	2.86233703920841	0.011243218015889	0.0553034761737467	Gch1	29244	NM_024356	NP_077332	NA	protein_coding
Pts	-0.621500539125952	-3.07356546239521	0.00723575689609248	0.0408032431863732	Pts	29498	NM_017220	NP_058916	NA	protein_coding
Dhfr	-0.5598681255371	-3.27971269508998	0.00468921791070087	0.0304285825044588	Dhfr	24312	NM_130400	NP_569084	NA	protein_coding
Pcbd2	-0.205412176113598	-1.36844750730112	0.189982523825911	0.396991312696258	Pcbd2	685729	NA	NA	NA	protein_coding
Qdpr	-0.536488714384633	-4.24833509544184	0.000606617551461523	0.00769585582289869	Qdpr	64192	NM_022390	NP_071785	NA	protein_coding
Nadk	0.142590716212251	1.26077773328805	0.225369828206953	0.442523246941147	Nadk	100125370	NM_001109678	NP_001103148	NA	protein_coding
Nadk2	-0.18470588630876	-0.842511983121957	0.411853651056632	0.636130517488933	Nadk2	365699	NM_001044252	NP_001037717	NA	protein_coding
Coq5	-0.256851595137473	-1.90344495681413	0.0750327500684384	0.212160343514215	Coq5	304542	NM_001039022	NP_001034111	NA	protein_coding
Coq9	-0.366300237324973	-2.54492819660453	0.0215602761889792	0.087072590373489	Coq9	498909	NM_001035257	NP_001030334	NA	protein_coding
Adck3	-0.729390590741827	-2.85450243140928	0.011427425466491	0.0558321786675421	Adck3	360887	NM_001013185	NP_001013203	NA	protein_coding
Pdss2	-0.190358096750173	-1.34122462213396	0.198478886879317	0.407400438714801	Pdss2	365592	NM_001014249	NP_001014271	NA	protein_coding
Ubiad1	-0.10390560020884	-0.848308056235643	0.408712864072145	0.633623360575439	Ubiad1	313706	NM_001107993	NP_001101463	NA	protein_coding
Coq4	-0.0619192429469013	-0.682734968749219	0.504488854663176	0.711805690458456	Coq4	366013	NM_001031662	NP_001026832	NA	protein_coding
Coq3	-0.404884267298989	-3.2260097521675	0.00525154484434531	0.0326866227068792	Coq3	NA	NA	NA	NA	protein_coding
Coq6	-0.349181460055386	-3.63956219102957	0.00219017518243399	0.0182331320278221	Coq6	299195	NM_001011983	NP_001011983	NA	protein_coding
Coq7	-0.388910600342872	-3.04111334040686	0.00774490456949673	0.0424989043528489	Coq7	NA	NM_012785	NP_036917	NA	protein_coding
Flad1	-0.0260586524834743	-0.240210922743329	0.813201187204487	0.912444046342636	Flad1	751787	NM_001110138	NP_001103608	NA	protein_coding
Mocos	0.474718735306784	2.84916448150534	0.0115546055637884	0.0563245737935917	Mocos	361300	NM_001108425	NP_001101895	NA	protein_coding
Mocs2	-0.0397495647072406	-0.327912359316127	0.74720728265852	0.876274270972516	Mocs2	294753	NM_001007633	NP_001007634	NA	protein_coding
Gphn	-0.739656567523532	-3.39900497986965	0.00364452956172195	0.0254435052092612	Gphn	NA	NA	NA	NA	protein_coding
Ppox	0.0567393908613152	0.673968761816818	0.509900894068012	0.715888142230264	Ppox	289219	NM_001105968	NP_001099438	NA	protein_coding
Slc11a2	0.4428759583249	3.41438142496329	0.00352790660064714	0.0249143153786038	Slc11a2	25715	NM_013173	NP_037305	NA	protein_coding
Spta1	0.0394243988114904	0.394376889565903	0.698482205403887	0.846460315512293	Spta1	289257	NM_001011908	NP_001011908	NA	protein_coding
Abcb6	-0.604718876855958	-4.1981176412853	0.000673928348779641	0.00830054362188384	Abcb6	140669	NM_080582	NP_542149	NA	protein_coding
