ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rps5	0.275817863391588	3.07929963800834	0.00714926965445502	0.0987823855727824	Rps5	25538	NM_001277243	NP_001264172	NA	protein_coding
Mcts1	0.0756381841507459	0.747543863955518	0.46552380548819	0.717457163686808	Mcts1	302500	NM_001044237	NP_001037702	NA	protein_coding
Rps11	0.265999822279431	3.05454981942996	0.00752997321910552	0.101226282821761	Rps11	81774	NM_031110	NP_112372	NA	protein_coding
LOC100359951	0.229135978639787	2.49386246297618	0.0239017008283226	0.177339033243328	LOC100359951	100359951	NM_001007603	NP_001007604	NA	protein_coding
Eif2d	0.171524203088269	1.7678425859181	0.0960470523513096	0.344898222377361	Eif2d	498225	NM_001017489	NP_001017489	NA	protein_coding
Rps27	0.0226753034865084	0.309501249950444	0.760913416909444	0.891703580157548	Rps27	94266	NM_053597	NP_446049	NA	protein_coding
Rps4y2	0.266732338471889	0.925443789430979	0.368411531067565	0.64545008187329	Rps4y2	690845	NM_001109612	NP_001103082	NA	protein_coding
Rps3	0.293867663136066	3.00761049379723	0.00830732353754253	0.104475773420134	Rps3	140654	NM_001009239	NP_001009239	NA	protein_coding
Mrps18a	0.242987280686995	3.09353067994387	0.00693898503580165	0.0976584323750853	Mrps18a	301249	NM_198756	NP_942051	NA	protein_coding
Rps29	0.0494917864664259	0.631499504494595	0.536585543312644	0.765964153541354	Rps29	25348	NM_012876	NP_037008	NA	protein_coding
LOC100911847	0.0623439707625302	0.890805705335944	0.386163662835865	0.658762761779731	LOC100911847	29284	NM_022672	NP_073163	NA	protein_coding
Mrps18c	0.0688567288840103	0.477280734667187	0.639582373749808	0.82884654557373	Mrps18c	289469	NM_001105996	NP_001099466	NA	protein_coding
Rpsa	0.259041995663583	2.36579857432739	0.0308778413563596	0.201651898310843	Rpsa	29236	NM_017138	NP_058834	NA	protein_coding
Rps9	0.310360585807508	3.58604564258925	0.00245300654655601	0.0628953161195579	Rps9	81772	NM_001313935	NP_001300864	NA	protein_coding
Rps16	0.150045515060556	2.09840859887673	0.0520094742833231	0.255788869267549	Rps16	140655	NM_001169146	NP_001162617	NA	protein_coding
Rps28	0.235469798905752	2.71035196166159	0.0153870591857752	0.138009551134324	Rps28	691531	NM_001105730	NP_001099200	NA	protein_coding
Rps23	0.232250431899345	2.54139368926643	0.0217150426638961	0.167517217200581	Rps23	124323	NM_078617	NP_511172	NA	protein_coding
LOC100361854	0.188523343586263	2.3511021764233	0.0317910725876311	0.204704328236861	LOC100361854	27139	NA	NP_037356	NA	protein_coding
LOC100363469	0.29704016377148	1.44001792089016	0.169041055356954	0.449160571832659	LOC100363469	81776	NM_031112	NP_112374	NA	protein_coding
Rps15a	0.145259420454734	1.83803501948067	0.0845971471183948	0.323156105336524	Rps15a	117053	NM_053982	NP_446434	NA	protein_coding
Rps15	0.244651676857806	2.29260930554926	0.0356825795439227	0.216452558229344	Rps15	29285	NM_017151	NP_058847	NA	protein_coding
