ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Psma7	0.128375956888503	1.22309144850089	0.238911848124093	0.961411131536463	Psma7	29674	NM_001008217	NP_001008218	NA	protein_coding
Psmb5	0.100728667610423	1.14487863333965	0.269008953406054	0.961411131536463	Psmb5	29425	NM_001105727	NP_001099197	NA	protein_coding
Vcp	0.090361785664113	1.06334219485259	0.303329983011858	0.963640364926195	Vcp	116643	NM_053864	NP_446316	NA	protein_coding
Zfand2a	0.430546938410926	1.32115655571597	0.204934988119159	0.951424428038374	Zfand2a	360772	NM_001008363	NP_001008364	NA	protein_coding
Psmc5	0.00751101551426991	0.0695462467416688	0.945412052807701	0.997196801240842	Psmc5	81827	NM_031149	NP_112411	NA	protein_coding
Psmc3ip	0.149005118908914	1.52067593863921	0.147753318326848	0.915629743254293	Psmc3ip	140938	NM_134458	NP_604453	NA	protein_coding
Psmd8	0.0901348198358178	0.818500430959324	0.425031444567876	0.987854637670576	Psmd8	292766	NM_001100831	NP_001094301	NA	protein_coding
Psmd3	0.00173320609007543	0.0174911382474062	0.986259918427687	0.998182778262967	Psmd3	287670	NM_001008281	NP_001008282	NA	protein_coding
Psmb2	0.119594183033945	1.20737624723733	0.244741465693704	0.961411131536463	Psmb2	29675	NM_017284	NP_058980	NA	protein_coding
Psmd9	0.191726634728263	1.13987522194163	0.27102754709673	0.961411131536463	Psmd9	161475	NM_130430	NP_569114	NA	protein_coding
Rad23b	0.129241802187116	0.987313213987983	0.338108273569278	0.969280898447854	Rad23b	298012	NM_001025275	NP_001020446	NA	protein_coding
Psma1	0.0985047815677831	1.02127502358763	0.322238944328761	0.966242785565252	Psma1	29668	NM_017278	NP_058974	NA	protein_coding
Psmb1	0.0582564032182251	0.530274270249113	0.603165634439526	0.997196801240842	Psmb1	94198	NM_053590	NP_446042	NA	protein_coding
Txnl1	0.0251388531039716	0.243182475452682	0.810937957147965	0.997196801240842	Txnl1	140922	NM_080887	NP_543163	NA	protein_coding
Psmc3	0.0538280415076144	0.463561678847164	0.649172472269083	0.997196801240842	Psmc3	29677	NM_031595	NP_113783	NA	protein_coding
