ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
F2	-0.235536147115875	-1.8752936216318	0.0790242403305783	0.228590109296449	F2	29251	NM_022924	NP_075213	NA	protein_coding
Gadd45a	0.752474334841279	3.06776620420386	0.00732426939452815	0.0484865338806105	Gadd45a	25112	NM_024127	NP_077041	NA	protein_coding
Rnf41	0.195947921093231	1.64912589774539	0.118510816906716	0.295053625074532	Rnf41	362814	NM_001012195	NP_001012195	NA	protein_coding
Cdkn1a	0.686329464772683	2.43319286607814	0.0269970508499619	0.113035445979568	Cdkn1a	114851	NM_080782	NP_542960	NA	protein_coding
Nox4	0.231945276957433	1.81450631789721	0.0882932501380236	0.244810756618923	Nox4	85431	NM_053524	NP_445976	NA	protein_coding
Ripk3	2.85482661029768	9.80402521676627	3.44257002023289e-08	2.82661223261439e-05	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
Grb2	0.324461408990789	2.46118682355841	0.0255244271170583	0.109019896573682	Grb2	81504	NM_030846	NP_110473	NA	protein_coding
Eif5a	0.141119317010368	1.0930456927018	0.290473400699797	0.509352446761777	Eif5a	287444	NM_001033681	NP_001028853	NA	protein_coding
Duoxa1	-0.0101260552439824	-0.0710379543360489	0.944243256117832	0.973855377238417	Duoxa1	311374	NM_001107767	NP_001101237	NA	protein_coding
Ptk2b	-0.201384922774975	-1.06625775931475	0.30204996718537	0.521561939210695	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Zc3h12a	1.39026190123777	5.21057961479562	8.43432363677791e-05	0.003445864531735	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Lep	-0.162932536858233	-1.4541173547251	0.165147244757558	0.36194745876918	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Xdh	1.69475614959685	7.55081834911238	1.1254832230457e-06	0.000293320819341018	Xdh	497811	NM_017154	NP_058850	NA	protein_coding
Tspo	1.24311306237971	4.16419346433616	0.000723645013243859	0.0119486503016669	Tspo	24230	NM_012515	NP_036647	NA	protein_coding
Tgfbr2	0.00739975923661085	0.0500657372112382	0.960686409750329	0.981971824748692	Tgfbr2	81810	NM_031132	NP_112394	NA	protein_coding
Pid1	0.632298618687722	1.94684061949553	0.0692323393718414	0.210250822337508	Pid1	501174	NM_001110493	NP_001103963	NA	protein_coding
Nfe2l2	-0.300230709680038	-1.79227468069881	0.0919157971733028	0.25172993499768	Nfe2l2	83619	NM_031789	NP_113977	NA	protein_coding
Pdgfrb	0.672208593180797	4.09868306546699	0.000830433199601932	0.0130289406331025	Pdgfrb	24629	NM_031525	NP_113713	NA	protein_coding
Mapk14	0.46255988701016	3.16053960381261	0.00602773065865928	0.0433749539500148	Mapk14	81649	NM_031020	NP_112282	NA	protein_coding
Cxcl1	5.39214671724631	12.4683059825909	1.10486415568261e-09	3.29746707263474e-06	Cxcl1	81503	NM_030845	NP_110472	NA	protein_coding
Tgfb1	1.21103709052373	3.93358204249805	0.00117596922500359	0.015862961139088	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Cyba	0.616587905064348	3.67676839317697	0.00202424461261877	0.0219088233775548	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Prkcd	0.251169339216737	1.22823092561684	0.237028789621188	0.453179002321867	Prkcd	170538	NM_133307	NP_579841	NA	protein_coding
Agt	0.0309021033133252	0.16760185146336	0.868985507874821	0.937800487525729	Agt	24179	NM_134432	NP_602308	NA	protein_coding
Gstp1	0.0044035941526559	0.021446105572848	0.983153571637388	0.992403649721983	Gstp1	24426	NM_012577	NP_036709	NA	protein_coding
Sod1	-0.271253000982234	-2.29601248690245	0.0354444875834043	0.135230518622781	Sod1	24786	NM_017050	NP_058746	NA	protein_coding
Agtr1a	-0.688654906070547	-2.00419356844539	0.0621857514133371	0.195618840677844	Agtr1a	24180	NM_030985	NP_112247	NA	protein_coding
Icam1	2.09454449179717	5.44244605578796	5.32341585804543e-05	0.00262729399627668	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Clu	0.0974748297786103	0.15989618140942	0.874953451592586	0.940460863939722	Clu	24854	NM_053021	NP_444180	NA	protein_coding
Ptgs2	5.07772701563382	7.03353478743229	2.74171454132872e-06	0.000488516241707197	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Agxt2	0.137780312007251	1.30244631123276	0.211103851687367	0.421431067131068	Agxt2	83784	NM_031835	NP_114023	NA	protein_coding
Ifng	0.138085021917837	1.74177347810151	0.10063362901233	0.266259810095123	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Mtor	-0.229671732444466	-1.94255115487856	0.0697871991658736	0.211286865026961	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Akt1	0.111941655002038	1.04276103330856	0.312478044836189	0.532431128174639	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Klf4	-0.502616808058791	-1.81412989741171	0.0883535229501686	0.244871701468658	Klf4	114505	NM_053713	NP_446165	NA	protein_coding
Ass1	0.718026565895419	2.34833818122909	0.0319656333609559	0.125859409981231	Ass1	25698	NM_013157	NP_037289	NA	protein_coding
Hsp90aa1	0.2065007479501	1.04263196890367	0.312536034355352	0.532431128174639	Hsp90aa1	103692716	NM_175761	NP_786937	NA	protein_coding
Sod2	1.67024243954092	6.90052049654206	3.46722824755384e-06	0.000551621531952973	Sod2	24787	NM_017051	NP_058747	NA	protein_coding
Crp	-0.00816923578109208	-0.0661795379251969	0.948050437010985	0.975961196894114	Crp	25419	NM_017096	NP_058792	NA	protein_coding
Trpv1	-0.0485760887294449	-0.487438102373419	0.632524168914885	0.801652298045701	Trpv1	83810	NM_031982	NP_114188	NA	protein_coding
Jak2	0.561169774145382	4.8937519737791	0.000159823302990747	0.00488908630072565	Jak2	24514	NM_031514	NP_113702	NA	protein_coding
Ddah1	-0.0458798476171118	-0.19364181409828	0.848880439059416	0.929539144431319	Ddah1	64157	NM_022297	NP_071633	NA	protein_coding
Itgb2	2.24698444243023	4.04781689014453	0.000924257428638308	0.0137750127129639	Itgb2	309684	NM_001037780	NP_001032869	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Il1b	6.15131446289998	14.1398750777556	1.71397954166141e-10	9.31745428929851e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Klf2	0.686328157320164	3.20445624147446	0.0054955175829682	0.0407190120137896	Klf2	306330	NM_001007684	NP_001007685	NA	protein_coding
Insr	-0.37979969189976	-2.83898792263598	0.0118008836225224	0.0659042391869473	Insr	24954	NM_017071	NP_058767	NA	protein_coding
Dnm2	0.11151984107338	0.710680106022035	0.487459648877136	0.694841884714625	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
RT1-M3-1	0.556985148342181	3.28287643958551	0.00465801361665906	0.0368016985808576	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Tlr4	-0.338055965253471	-1.57004650480978	0.135864188399338	0.32054282235401	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Klrk1	0.512212755012279	3.2238223202953	0.0052758096779601	0.039736666205355	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Pkd2	-0.539923601578063	-2.5531410768586	0.0212047023357061	0.0973044513356691	Pkd2	498328	NM_001191934	NP_001178863	NA	protein_coding
Ddah2	-0.166554956551667	-1.1835174935263	0.253800070090844	0.471061137553559	Ddah2	294239	NM_212532	NP_997697	NA	protein_coding
Aif1	2.81989095499611	9.22036346550646	8.02414854595009e-08	4.36471673521433e-05	Aif1	29427	NM_017196	NP_058892	NA	protein_coding
Park7	0.136144988708777	1.08028498934089	0.295946662015263	0.51478281312379	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Rgn	-0.201352534808877	-2.2043772714798	0.0424005630498165	0.153268574183883	Rgn	25106	NM_031546	NP_113734	NA	protein_coding
Snca	-0.387058233990216	-3.65736660042006	0.00210913737114109	0.0223613516311566	Snca	29219	NM_019169	NP_062042	NA	protein_coding
Hdac4	0.0954064311872802	0.775844818143091	0.449097818467379	0.6625590811755	Hdac4	363287	NM_053449	NP_445901	NA	protein_coding
Rab27a	-0.66537048714705	-3.81460730899753	0.00151208271695427	0.0184761959825999	Rab27a	50645	NM_017317	NP_059013	NA	protein_coding
Il4	-0.0443767539820956	-0.509217001526834	0.617514006273017	0.790550370711772	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Foxo3	0.0761912232472812	0.903332235477728	0.379678662600291	0.598679682224577	Foxo3	294515	NM_001106395	NP_001099865	NA	protein_coding
