ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Chmp2b	-0.674161090549934	-3.71705301667789	0.00185875803304612	0.0209140936837932	Chmp2b	363720	NA	NA	NA	protein_coding
Ndfip1	-0.328833196796282	-3.25638742872652	0.00492574708816281	0.0380359435565897	Ndfip1	291609	NM_001013059	NP_001013077	NA	protein_coding
RGD1566265	-0.312808792614331	-1.51122432339686	0.150126093255384	0.34235058286204	RGD1566265	363487	NM_001134589	NP_001103003	NA	protein_coding
Chmp6	-0.268690238025123	-2.11407345085604	0.0504731579053073	0.171764127444002	Chmp6	287873	NM_001105856	NP_001099326	NA	protein_coding
Chmp1a	-0.289310954200225	-3.32249962587694	0.00428418561169159	0.0348634000220683	Chmp1a	365024	NM_001083313	NP_001076782	NA	protein_coding
Chmp4c	-0.730233464450418	-2.83890462308475	0.0118029203703881	0.0659042391869473	Chmp4c	361916	NM_001017466	NP_001017466	NA	protein_coding
Chmp2a	0.0074031839586528	0.0931112951644333	0.926964989288675	0.965713850935353	Chmp2a	365191	NM_001108906	NP_001102376	NA	protein_coding
Ndfip2	-0.653467758581526	-4.22470411047285	0.00063739769008261	0.0110920885864692	Ndfip2	361089	NM_001108390	NP_001101860	NA	protein_coding
Cln3	-0.222290758544798	-1.82842789589573	0.0860894593197492	0.240743960027914	Cln3	293485	NM_001006971	NP_001006972	NA	protein_coding
Snx16	-0.259859043642851	-2.27911362795405	0.0366415269357873	0.137858981581919	Snx16	64088	NM_022289	NP_071625	NA	protein_coding
Ap3b1	0.163706438632177	1.53482723503337	0.144259443806727	0.333108170244624	Ap3b1	309969	NM_001107646	NP_001101116	NA	protein_coding
Nedd4	-0.450784275302569	-3.46180197144614	0.00319110898541484	0.0289919779816456	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Scarb2	0.657991912081309	3.69742703220742	0.00193761324364244	0.0214076027920708	Scarb2	117106	NM_054001	NP_446453	NA	protein_coding
Gcc2	-0.489570821147126	-2.38724121738535	0.0295895101103976	0.120067835383388	Gcc2	309798	NM_001107633	NP_001101103	NA	protein_coding
Zfyve16	-0.394830002353325	-1.99110295943298	0.0637344477782042	0.198710325822983	Zfyve16	499508	NM_001191958	NP_001178887	NA	protein_coding
Hgs	0.0192485995051506	0.209198583914371	0.836919529749854	0.923469097062561	Hgs	NA	NM_019387	NP_062260	NA	protein_coding
Rab7a	-0.0683607345649335	-0.843408709175443	0.411366708195739	0.628015737096497	Rab7a	29448	NM_023950	NP_076440	NA	protein_coding
Vps41	-0.261139582092591	-1.78061100653969	0.0938681399038378	0.255046478472473	Vps41	306991	NM_001107355	NP_001100825	NA	protein_coding
Vps13d	0.0702565768451908	0.825106544615329	0.421379264287056	0.637065917583846	Vps13d	313825	NM_001108006	NP_001101476	NA	protein_coding
Gosr2	0.223769387081044	2.16718459971575	0.0455690971432777	0.161086539502621	Gosr2	64154	NM_031685	NP_113873	NA	protein_coding
Pik3r4	-0.142759601191705	-1.17510751065981	0.257053405274786	0.474789531734724	Pik3r4	363131	NM_001108777	NP_001102247	NA	protein_coding
Rbsn	-0.155898174609849	-2.40102154649708	0.0287884249928248	0.118101792977437	Rbsn	312562	NM_001107875	NP_001101345	NA	protein_coding
Fgfr1	-0.331395987321508	-1.367431872959	0.190294158111509	0.396129041642508	Fgfr1	79114	NM_024146	NP_077060	NA	protein_coding
Pcsk9	1.03972597227227	3.04991450404195	0.00760345152995176	0.0496553634379453	Pcsk9	298296	NM_199253	NP_954862	NA	protein_coding
Tmem106b	-0.9626591621773	-5.96948548614138	1.91884929136661e-05	0.00144982423040092	Tmem106b	312132	NM_001004267	NP_001004267	NA	protein_coding
Vps53	-0.100606311492816	-0.636082612386543	0.5336691649063	0.729525076222536	Vps53	287535	NM_001105813	NP_001099283	NA	protein_coding
Vps54	-0.267284893624358	-3.06923617209308	0.00730173371873685	0.0484267206301559	Vps54	286932	NM_173147	NP_775170	NA	protein_coding
Vps52	0.00237452574670893	0.0196554984364962	0.984559935180808	0.992787781662765	Vps52	25218	NM_033097	NP_149088	NA	protein_coding
Trak1	-0.462190137968834	-1.79021705600886	0.0922576006903565	0.25237654377669	Trak1	316085	NM_001134565	NP_001128037	NA	protein_coding
Aktip	-0.346384845247457	-2.47610671056703	0.0247709424434715	0.106588915134197	Aktip	291906	NM_001011926	NP_001011926	NA	protein_coding
Stx7	-0.15986406499569	-1.73099350949706	0.10258542449289	0.269571824256245	Stx7	60466	NM_021869	NP_068641	NA	protein_coding
Atg14	-0.232992788282794	-1.63456477524902	0.121555716659666	0.299602097487683	Atg14	305831	NM_001107258	NP_001100728	NA	protein_coding
Dennd3	1.01158070304056	4.68878157287299	0.000243094452012301	0.00640429018832669	Dennd3	315055	NA	NA	NA	protein_coding
Fam160a2	-0.0170559707754254	-0.139767679036389	0.890578606779364	0.95016444874957	Fam160a2	293343	NM_001005538	NP_001005538	NA	protein_coding
Chmp5	-0.21837431273439	-2.1951281672376	0.0431689068562236	0.15496413273043	Chmp5	297995	NM_001025410	NP_001020581	NA	protein_coding
Sort1	0.213227175175287	0.983220475991792	0.340057240043528	0.560063333435759	Sort1	83576	NM_031767	NP_113955	NA	protein_coding
Tsg101	0.0456218153301879	0.441280210542694	0.66488403659178	0.824269238419304	Tsg101	292925	NM_181628	NP_853659	NA	protein_coding
Snapin	-0.204398847376091	-2.41171225865379	0.02818106441572	0.116209169946413	Snapin	295217	NM_001170576	NP_001164047	NA	protein_coding
Gprasp1	-0.0144720706806183	-0.0919186756571052	0.927897648657945	0.96608245160914	Gprasp1	171407	NM_134386	NP_599213	NA	protein_coding
Stx8	0.15357695238209	1.23404457780028	0.234912588935297	0.450793519805429	Stx8	59074	NM_031656	NP_113844	NA	protein_coding
Vipas39	-0.424575545784858	-3.04404250239999	0.00769754296359505	0.0501321835509793	Vipas39	681989	NM_001101004	NP_001094474	NA	protein_coding
Tgfbrap1	0.131736424348029	1.21349782511804	0.242457760210806	0.458612648169232	Tgfbrap1	301373	NM_001106907	NP_001100377	NA	protein_coding
Rhob	0.0996468594145661	0.561465753640331	0.582218678575822	0.767136163543336	Rhob	64373	NM_022542	NP_071987	NA	protein_coding
Scyl2	0.0066535321207164	0.0670739049530065	0.947349487402156	0.975753212569835	Scyl2	314717	NM_001191780	NP_001178709	NA	protein_coding
Snx27	-0.0117962887211984	-0.130552870542379	0.897747768045948	0.953003880911022	Snx27	260323	NM_152847	NP_690060	NA	protein_coding
Vps39	0.0916887723255719	0.803773623236348	0.433245761058653	0.648050105941386	Vps39	362199	NM_001012186	NP_001012186	NA	protein_coding
Kif13a	-0.258209880525858	-1.63285586490358	0.121917425419959	0.299969131216708	Kif13a	308173	NM_001107462	NP_001100932	NA	protein_coding
Cdx2	-1.52053454721325	-3.98650222707726	0.00105173412201786	0.0149245222420579	Cdx2	66019	NM_023963	NP_076453	NA	protein_coding
Vps16	0.0922494825652977	0.906789270070303	0.377901934518599	0.597140078660891	Vps16	296159	NM_001005541	NP_001005541	NA	protein_coding
Hook2	-0.278211493143623	-1.99074328573427	0.0637774873657392	0.198792596389607	Hook2	304669	NM_001100562	NP_001094032	NA	protein_coding
Vps18	0.187002279746896	1.61243907221359	0.126310536013929	0.306047326757516	Vps18	296083	NM_001106499	NP_001099969	NA	protein_coding
