ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cacna1d	0.0222420618861925	0.289202660120914	0.776120374746598	0.997196801240842	Cacna1d	29716	NM_017298	NP_058994	NA	protein_coding
Kcnab1	-0.0493765674648454	-0.592982382635772	0.561438007814381	0.997196801240842	Kcnab1	29737	NM_017303	NP_058999	NA	protein_coding
Ywhae	0.14119351359979	1.52774763459185	0.145998598726489	0.915629743254293	Ywhae	29753	NM_031603	NP_113791	NA	protein_coding
Nedd4	-0.16209449661064	-1.24480617153437	0.231034015423925	0.957341125050009	Nedd4	25489	NM_012986	NP_037118	NA	protein_coding
Wwp2	0.197405293064347	1.34921156155642	0.195955126002687	0.946237870316747	Wwp2	NA	NM_001106184	NP_001099654	NA	protein_coding
Fhl1	-0.723233848700218	-2.48374681333693	0.0243933068563668	0.815590966384435	Fhl1	25177	NM_001271199	NP_001258128	NA	protein_coding
Nedd4l	0.0894528717053742	0.463574570611321	0.649163430146431	0.997196801240842	Nedd4l	NA	NM_001008300	NP_001008301	NA	protein_coding
Stk39	-0.308494651825804	-1.70656899346098	0.107129967573499	0.880960834706221	Stk39	54348	NM_019362	NP_062235	NA	protein_coding
Oxsr1	0.0386236715908801	0.290530699304539	0.775122498887956	0.997196801240842	Oxsr1	316064	NM_001108194	NP_001101664	NA	protein_coding
Cav3	-0.14764357779401	-1.07481609417499	0.298315369996646	0.961411131536463	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Actn2	-0.26064976366909	-1.42652797409819	0.172836831619525	0.926773208040587	Actn2	291245	NM_001170325	NP_001163796	NA	protein_coding
Casq2	-0.240754115442174	-1.48901523611983	0.155826929321504	0.916019126738218	Casq2	29209	NM_017131	NP_058827	NA	protein_coding
Akap9	-0.262270840997758	-1.11484744800359	0.281295578568632	0.961411131536463	Akap9	246150	NM_001037093	NP_001032170	NA	protein_coding
Atp1b2	-0.0833824386722144	-0.600925017443747	0.556263558944415	0.997196801240842	Atp1b2	24214	NM_012507	NP_036639	NA	protein_coding
Atp1b3	-0.0510408766023129	-0.316079485116723	0.756006532559267	0.997196801240842	Atp1b3	25390	NM_012913	NP_037045	NA	protein_coding
Atp1b1	-0.0477828527791875	-0.264300362952357	0.794904880229474	0.997196801240842	Atp1b1	25650	NM_013113	NP_037245	NA	protein_coding
Kcne2	-0.137653512348304	-1.38022918462203	0.186397486001538	0.940893525533347	Kcne2	171138	NM_133603	NP_598287	NA	protein_coding
Cav1	-0.369877177695301	-1.93701227826041	0.0705095842938377	0.841774227576197	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Vamp2	0.013069961822362	0.073459788075664	0.942345959570664	0.997196801240842	Vamp2	24803	NM_012663	NP_036795	NA	protein_coding
Kcns2	0.0285879024921911	0.255114559692656	0.80186771835902	0.997196801240842	Kcns2	66022	NM_023966	NP_076456	NA	protein_coding
Kcns1	-0.0270200844507071	-0.227229107659088	0.823108352902184	0.997196801240842	Kcns1	117023	NM_053954	NP_446406	NA	protein_coding
Kcne3	0.026362800245515	0.122672707686349	0.903885856975169	0.997196801240842	Kcne3	63883	NM_022235	NP_071571	NA	protein_coding
Ank3	-0.426662159920599	-1.58662161590249	0.132058281453604	0.914839557972899	Ank3	361833	NM_001033984	NP_001029156	NA	protein_coding
Sumo1	0.0030142154258197	0.0237189231903415	0.98136855763887	0.998001569629163	Sumo1	301442	NM_001009672	NP_001009672	NA	protein_coding
Kcne1	0.144349864276934	1.1019148615172	0.28671345186792	0.961411131536463	Kcne1	25471	NM_012973	NP_037105	NA	protein_coding
Nppa	-0.0132839903853652	-0.113059708838235	0.911382192966235	0.997196801240842	Nppa	24602	NM_012612	NP_036744	NA	protein_coding
Akap6	-0.277755517994743	-1.85643648754072	0.0818026259563566	0.844774869089087	Akap6	64553	NM_022618	NP_072140	NA	protein_coding
Rnf207	0.0137207312278225	0.178979578409285	0.860188639589071	0.997196801240842	Rnf207	691246	NA	NA	NA	protein_coding
Gal	-0.475726263046905	-1.44789070519255	0.166857641704121	0.926255504971998	Gal	29141	NM_033237	NP_150240	NA	protein_coding
Galr2	-0.105567831751012	-0.795385080071436	0.437969406898756	0.987854637670576	Galr2	29234	NM_019172	NP_062045	NA	protein_coding
Dnm2	-0.0878925000410051	-0.560110655166574	0.58312093716113	0.997196801240842	Dnm2	25751	NM_013199	NP_037331	NA	protein_coding
