ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Acot3	-0.273442477233385	-2.12243350341323	0.049670386105504	0.170001453362244	Acot3	314304	NM_001108041	NP_001101511	NA	protein_coding
Dbi	-0.215263415283331	-1.75192376203035	0.0988255356318352	0.263100349906863	Dbi	25045	NM_031853	NP_114054	NA	protein_coding
Gpat4	-0.0301484285983431	-0.341816395277103	0.736913883379773	0.868849403589107	Gpat4	290843	NM_001047849	NP_001041314	NA	protein_coding
Dbil5	-0.0345078240056269	-0.356793845337922	0.725883437899361	0.861593867414873	Dbil5	59116	NM_021596	NP_067607	NA	protein_coding
Gpam	-0.106710518928301	-1.01538392821021	0.324952914403842	0.545533383793146	Gpam	29653	NM_017274	NP_058970	NA	protein_coding
Hmgcl	0.0747175610008863	0.627557583684567	0.539100923825723	0.733172343202493	Hmgcl	79238	NM_024386	NP_077362	NA	protein_coding
Gcdh	-0.384414645755285	-2.18662183747882	0.0438868915246093	0.156722019449831	Gcdh	364975	NM_001108896	NP_001102366	NA	protein_coding
Baat	-0.0736235704214461	-0.642868380271621	0.529367325402964	0.725647377851123	Baat	29725	NM_017300	NP_058996	NA	protein_coding
Acot1	0.120214613464586	1.08896653090653	0.292214851127433	0.511272330792575	Acot1	NA	NM_031315	NP_112605	NA	protein_coding
Acot2	-0.190220144484815	-1.3229566775182	0.204349121293493	0.414025947980828	Acot2	192272	NM_138907	NP_620262	NA	protein_coding
Acot8	-0.134272374947598	-1.24657715781513	0.230400536547964	0.446151111972358	Acot8	170588	NM_130756	NP_570112	NA	protein_coding
Acot4	-0.0884134378923234	-1.05391814106338	0.307494404188103	0.527395204166162	Acot4	681337	NM_001109440	NP_001102910	NA	protein_coding
Oxsm	-0.164838040955079	-1.05597485985673	0.30658203501451	0.527070324597238	Oxsm	289934	NM_001100508	NP_001093978	NA	protein_coding
Fasn	-0.0984424492480613	-1.1958824593303	0.249073925298366	0.46642266983716	Fasn	50671	NM_017332	NP_059028	NA	protein_coding
Acaca	-0.0294308868214346	-0.193362637101343	0.849095443931962	0.929539144431319	Acaca	NA	NM_022193	NP_071529	NA	protein_coding
Acacb	-0.655672623531474	-2.91670219878893	0.0100421413054691	0.0595248673806806	Acacb	116719	NM_053922	NP_446374	NA	protein_coding
Acot12	-0.0139454747171692	-0.130628375957937	0.897688986430118	0.953003880911022	Acot12	170570	NM_130747	NP_570103	NA	protein_coding
Acss1	-0.660637058212156	-1.99777123593563	0.0629412448157365	0.197526966511636	Acss1	296259	NM_001106524	NP_001099994	NA	protein_coding
Acly	-0.282305434183163	-2.55554654593144	0.0211016206072903	0.0971130095643146	Acly	24159	NM_016987	NP_058683	NA	protein_coding
Mlycd	-0.282503347205835	-2.48328464998421	0.0244159947758007	0.105684606828683	Mlycd	85239	NM_053477	NP_445929	NA	protein_coding
Acss2	-0.497667891999484	-2.13448723367577	0.0485335460234854	0.167600078804851	Acss2	311569	NM_001107793	NP_001101263	NA	protein_coding
Pdhb	-0.686323318614429	-4.31594388988467	0.000526634571431674	0.00997930716468464	Pdhb	289950	NM_001007620	NP_001007621	NA	protein_coding
Pdhx	-0.255829629768001	-2.49911953242014	0.0236499405686846	0.104170502437127	Pdhx	311254	NM_001044242	NP_001037707	NA	protein_coding
Pdha1	-0.496844327387457	-4.72917382192828	0.000223735457552506	0.00608417743112032	Pdha1	29554	NM_001004072	NP_001004072	NA	protein_coding
Dld	-0.728471710444763	-4.50914282299401	0.00035227343319924	0.00798408193366474	Dld	298942	NM_199385	NP_955417	NA	protein_coding
Pdha2	-0.0567042268551829	-0.678489580488222	0.507105702245846	0.709626992546115	Pdha2	117098	NM_053994	NP_446446	NA	protein_coding
Suclg2	-0.615468612282337	-3.1571932668964	0.00607030542460794	0.0435239076029847	Suclg2	362404	NM_001100750	NP_001094220	NA	protein_coding
Sucla2	-0.179436119886317	-2.48278841122345	0.0244403777491348	0.105713488974337	Sucla2	361071	NM_001108387	NP_001101857	NA	protein_coding
Pdk4	-0.138744929967902	-1.54850035381021	0.140949754155677	0.328225224597406	Pdk4	89813	NM_053551	NP_446003	NA	protein_coding
Pdk1	-0.202121109995176	-0.815447394821016	0.426726135828545	0.642160167593744	Pdk1	116551	NM_053826	NP_446278	NA	protein_coding
Pdk3	-0.127398960157301	-0.691642763121231	0.499023548088642	0.702931341248638	Pdk3	296849	NM_001106581	NP_001100051	NA	protein_coding
Pmvk	0.0506024308276878	0.37622020652198	0.711669099118176	0.852910909161038	Pmvk	310645	NM_001008352	NP_001008353	NA	protein_coding
Mvd	0.740622020020903	2.95846778527899	0.00920518831811379	0.0562968945397758	Mvd	81726	NM_031062	NP_112324	NA	protein_coding
Kynu	0.000917527515013283	0.00457472454986707	0.996406165279914	0.998916426025496	Kynu	116682	NM_053902	NP_446354	NA	protein_coding
Tdo2	0.249009835896406	0.981917826316197	0.340679215067568	0.56067854617719	Tdo2	64206	NM_022403	NP_071798	NA	protein_coding
Aadat	-0.284125206378686	-2.31953532165311	0.0338389252048153	0.130759960739911	Aadat	29416	NM_017193	NP_058889	NA	protein_coding
Dgat2	1.65365805778908	4.93716612344223	0.000146322326829524	0.00467057737350496	Dgat2	252900	NM_001012345	NP_001012345	NA	protein_coding
Far2	0.186801791320222	1.16616808979397	0.260546201581712	0.478228867540356	Far2	500368	NA	NA	NA	protein_coding
Dgat1	-0.268417662379582	-2.03501419811375	0.0586732358948826	0.188514248224368	Dgat1	84497	NM_053437	NP_445889	NA	protein_coding
Them5	0.111891190776973	0.773112174933358	0.450667996648679	0.663849786667789	Them5	361993	NM_001108558	NP_001102028	NA	protein_coding
Far1	-0.350800741461708	-1.1495057117133	0.267152268307531	0.485437929118928	Far1	293173	NM_001011933	NP_001011933	NA	protein_coding
Olah	0.0717411738759619	0.793756076364652	0.438890460430051	0.653710236833657	Olah	64669	NM_022705	NP_073196	NA	protein_coding
Hsd17b4	-0.32817580972581	-2.85638847546454	0.0113828148634051	0.0644019165115309	Hsd17b4	79244	NM_024392	NP_077368	NA	protein_coding
Acot7	-0.00384917569420118	-0.0362840103797122	0.971502363921038	0.987184022447262	Acot7	26759	NM_013214	NP_037346	NA	protein_coding
Nudt7	-0.584145627855758	-3.7147493701318	0.00186784452051835	0.0209492752459676	Nudt7	361413	NM_001305426	NP_001292355	NA	protein_coding
Mcee	-0.512284983527889	-2.01615992590143	0.0607999543913999	0.192925537033592	Mcee	293829	NM_001106341	NP_001099811	NA	protein_coding
Snca	-0.387058233990216	-3.65736660042006	0.00210913737114109	0.0223613516311566	Snca	29219	NM_019169	NP_062042	NA	protein_coding
