ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mt-nd1	-0.140121254149399	-1.60874842461368	0.127118902945905	0.307569003520108	Mt-nd1	26193	26193	YP_665629	NA	protein_coding
Cyp1a1	0.0790772931967343	0.67343028522192	0.510234418357457	0.712146335568765	Cyp1a1	24296	NM_012540	NP_036672	NA	protein_coding
Bax	0.526433256537427	2.87568208957764	0.0109360664552805	0.0629786595963043	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Bcl2l2	-0.256804641327179	-2.33122889163508	0.0330663284928509	0.128749455168837	Bcl2l2	60434	NM_021850	NP_068622	NA	protein_coding
Oma1	0.261885176307975	1.28779330662277	0.216036978738501	0.427915953572295	Oma1	298282	NM_001106669	NP_001100139	NA	protein_coding
Ndufa6	-0.502069189452691	-4.61535200465973	0.000282794091899539	0.00706275286421902	Ndufa6	315167	NM_001130505	NP_001123977	NA	protein_coding
Spg7	-0.0627301938363862	-0.524105956634587	0.607351687808047	0.783170491805792	Spg7	353231	NM_181388	NP_852053	NA	protein_coding
Sord	-0.625588015753947	-3.1992447219364	0.00555616777452071	0.0409947656935898	Sord	24788	NM_017052	NP_058748	NA	protein_coding
Timmdc1	0.0504812362279035	0.706284070617636	0.490115801793435	0.697045799596143	Timmdc1	303922	NM_001007676	NP_001007677	NA	protein_coding
Atxn3	-0.209205977204977	-1.80020760372461	0.0906084187557857	0.249385351468944	Atxn3	60331	NM_021702	NP_067734	NA	protein_coding
Cox4i2	0.877162870052539	4.33293562470869	0.000508275685736222	0.00973963906311239	Cox4i2	84683	NM_053472	NP_445924	NA	protein_coding
Ndufb6	-0.238905013547305	-2.39894861295399	0.0289076108546035	0.118425468228202	Ndufb6	297990	NM_001106646	NP_001100116	NA	protein_coding
Ppox	-0.125064822654249	-1.48556024997076	0.156729763459658	0.351171155439452	Ppox	289219	NM_001105968	NP_001099438	NA	protein_coding
Rnf144b	0.256394369925829	1.62891209152894	0.122755683580456	0.301348416735243	Rnf144b	364681	NM_001108881	NP_001102351	NA	protein_coding
Cox16	-0.163878615083059	-1.15438440110527	0.265205090854085	0.483140031111633	Cox16	100302447	NM_001163153	NP_001156625	NA	protein_coding
