ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Psen1	0.475237011678868	2.83477277943755	0.0119043764770603	0.815590966384435	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Hhex	0.231970441297806	1.5097809555801	0.15049122888596	0.916019126738218	Hhex	79237	NM_024385	NP_077361	NA	protein_coding
Kit	0.0436598431934589	0.374736398363388	0.712751022969119	0.997196801240842	Kit	64030	NM_022264	NP_071600	NA	protein_coding
Ndfip1	-0.118043228153136	-1.16896495837161	0.259449567050629	0.961411131536463	Ndfip1	291609	NM_001013059	NP_001013077	NA	protein_coding
Nme1	0.310417230547296	1.80031887117964	0.0905901984333824	0.846300396443458	Nme1	191575	NM_138548	NP_612557	NA	protein_coding
Nme2	0.0551704964497155	0.293260371912168	0.773072728189778	0.997196801240842	Nme2	83782	NM_031833	NP_114021	NA	protein_coding
Lyn	0.528467371627264	2.53953324005925	0.0217969309519572	0.815590966384435	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Kitlg	-0.100119594488172	-0.616259020778389	0.546346369061756	0.997196801240842	Kitlg	60427	NM_021843	NP_068615	NA	protein_coding
Tspan2	-0.403624813415826	-1.73344382509816	0.102138903053167	0.868826130861171	Tspan2	64521	NM_022589	NP_072111	NA	protein_coding
Gata1	-0.0378705340385683	-0.357115681711097	0.725647086897267	0.997196801240842	Gata1	103689972	NM_012764	NP_036896	NA	protein_coding
Tal1	0.0776667520315479	0.711975325251872	0.486678683547198	0.996927439381126	Tal1	313507	NM_001107958	NP_001101428	NA	protein_coding
Il25	-0.036591132035082	-0.405918312146779	0.690151074536353	0.997196801240842	Il25	501996	NM_001192007	NP_001178936	NA	protein_coding
Csf2	-0.0529130051879401	-0.34786562376891	0.732451492315362	0.997196801240842	Csf2	116630	NM_053852	NP_446304	NA	protein_coding
Jagn1	0.211074806748105	2.24496624014806	0.0391761792391176	0.838206051790027	Jagn1	502872	NM_001044272	NP_001037737	NA	protein_coding
Lef1	0.280148291258378	0.855557439384501	0.404806600834609	0.985874641131951	Lef1	161452	NM_130429	NP_569113	NA	protein_coding
Pir	-0.141721265855312	-0.915098466022355	0.373654446643256	0.976293890135082	Pir	363465	NM_001009474	NP_001009474	NA	protein_coding
Bmp4	0.259746871320881	1.93016056788621	0.0714124745705029	0.841774227576197	Bmp4	25296	NM_012827	NP_036959	NA	protein_coding
Il3ra	-0.0842715366822784	-0.545633429261899	0.592804560749778	0.997196801240842	Il3ra	246144	NM_139260	NP_640353	NA	protein_coding
Jun	0.164463363669217	0.549407685875908	0.590272235577375	0.997196801240842	Jun	24516	NM_021835	NP_068607	NA	protein_coding
Thoc5	0.024725810017773	0.305097301990003	0.764204354801532	0.997196801240842	Thoc5	360972	NM_001012153	NP_001012153	NA	protein_coding
Pde1b	-0.0828808101272163	-0.627534820207522	0.539115468216575	0.997196801240842	Pde1b	29691	NM_022710	NP_073201	NA	protein_coding
Pparg	0.288601761150652	0.544952825862	0.593261789501428	0.997196801240842	Pparg	25664	NM_001145367	NP_001138839	NA	protein_coding
Mef2c	0.776495021317676	1.57188304655408	0.135437968786323	0.915629743254293	Mef2c	499497	NA	NA	NA	protein_coding
Med1	0.0611609607080696	0.480225523441045	0.63753236057469	0.997196801240842	Med1	497991	NM_001134361	NP_001127833	NA	protein_coding
L3mbtl3	0.236879863990241	1.59194969362652	0.130854232732407	0.913530894947062	L3mbtl3	309550	NA	NA	NA	protein_coding
Cebpe	0.103476134820829	0.851782030956123	0.406837885361277	0.985874641131951	Cebpe	25410	NM_017095	NP_058791	NA	protein_coding
Csf1	0.000454726938038164	0.00283110462430075	0.997775921753863	0.999581729289175	Csf1	78965	NM_023981	NP_076471	NA	protein_coding
Casp8	0.616557286878836	3.87940402254758	0.00131852435295192	0.815590966384435	Casp8	64044	NM_022277	NP_071613	NA	protein_coding
Cebpa	0.250063048581254	1.87777396267281	0.0786651098661651	0.844758183109114	Cebpa	24252	NM_012524	NP_036656	NA	protein_coding
Eif2ak1	-0.192390534914979	-0.932057377364875	0.365086220510272	0.973504093410525	Eif2ak1	27137	NM_013223	NP_037355	NA	protein_coding
Csf1r	0.266719483771221	0.954800464621535	0.353808178661159	0.969280898447854	Csf1r	307403	NM_001029901	NP_001025072	NA	protein_coding
Farp2	-0.0271130868367013	-0.138334458997833	0.891693031338614	0.997196801240842	Farp2	316639	NM_001108233	NP_001101703	NA	protein_coding
Ctnnb1	0.290883448701244	1.8663542636503	0.0803307149479292	0.844758183109114	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Snx10	0.295602561813372	1.17993101816	0.255183612187336	0.961411131536463	Snx10	297096	NM_001013085	NP_001013103	NA	protein_coding
