ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Lpin3	-0.22303127392177	-1.77123007200181	0.0954647042566296	0.344411495743622	Lpin3	362261	NM_001014184	NP_001014206	NA	protein_coding
Lpin2	-0.193217798727257	-1.84990181179291	0.0827854879134605	0.319319274543099	Lpin2	316737	NM_001108236	NP_001101706	NA	protein_coding
Faah	-0.569718712268486	-3.05296062770939	0.00755508611108971	0.101226282821761	Faah	100911581	NM_024132	NP_077046	NA	protein_coding
Lep	0.0535509611189826	0.477924074754178	0.639134254602704	0.828535642463577	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Hao1	-0.173246012082601	-1.84514736622769	0.0835071601950918	0.321272471288755	Hao1	311446	NM_001107780	NP_001101250	NA	protein_coding
Slc27a2	0.144874587888949	1.13349097679029	0.273619707086631	0.564254977232718	Slc27a2	65192	NM_031736	NP_113924	NA	protein_coding
Pex13	-0.169955869101632	-1.75848289562471	0.0976722970811113	0.34733746873825	Pex13	305581	NM_001107242	NP_001100712	NA	protein_coding
Hacl1	-0.284972837145303	-1.82535839493052	0.0865711405855353	0.327052619085481	Hacl1	85255	NM_053493	NP_445945	NA	protein_coding
Phyh	-0.342191262966051	-2.29676951513465	0.0353917267012692	0.215784695280772	Phyh	114209	NM_053674	NP_446126	NA	protein_coding
Cpt1c	0.113935279593273	0.741669168572665	0.468978860501609	0.719808387331989	Cpt1c	308579	NM_001034925	NP_001030097	NA	protein_coding
Decr1	-0.0606341753355615	-0.278526311150327	0.784157054584759	0.902290787241721	Decr1	117543	NM_057197	NP_476545	NA	protein_coding
Crot	-0.04904301856266	-0.26948692143668	0.790981319529909	0.906483426317709	Crot	83842	NM_031987	NP_114193	NA	protein_coding
Bdh2	-0.125568190622197	-1.00137429100292	0.33147232722363	0.618764145297303	Bdh2	295458	NM_001106473	NP_001099943	NA	protein_coding
Hadha	-0.145770306427407	-0.815988342825354	0.42642555007996	0.688021113238891	Hadha	170670	NM_130826	NP_570839	NA	protein_coding
Eci2	0.111926471936686	0.668197680000163	0.513481915199633	0.749705088899366	Eci2	291075	NM_001006966	NP_001006967	NA	protein_coding
Abcd2	-0.199351889940195	-1.73619328083013	0.101639886092519	0.353136484334251	Abcd2	84356	NM_033352	NP_203503	NA	protein_coding
Hadh	-0.433898108153921	-1.61520365736096	0.125707880272214	0.392135007757955	Hadh	113965	NM_057186	NP_476534	NA	protein_coding
Ehhadh	-0.771894096779174	-2.08903404653261	0.0529492319552373	0.25821402413465	Ehhadh	171142	NM_133606	NP_598290	NA	protein_coding
