ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fcgr2b	3.79896311595417	7.75617027731023	7.98180581709059e-07	0.000102362734417986	Fcgr2b	289211	NM_175756	NP_786932	NA	protein_coding
Pla2r1	0.132525355171061	0.739751108290171	0.470110277390744	0.684406345495388	Pla2r1	295631	NM_001100837	NP_001094307	NA	protein_coding
Tfr2	0.0220577262802659	0.238600970957449	0.81442809387196	0.913181420554472	Tfr2	288562	NM_001105916	NP_001099386	NA	protein_coding
Loxl2	1.89052389098214	4.89793302057078	0.000158469194777253	0.00297922086181235	Loxl2	NA	NM_001106047	NP_001099517	NA	protein_coding
Scarb1	1.32064694005242	5.5573032431109	4.24886672136726e-05	0.00127312256134472	Scarb1	25073	NM_031541	NP_113729	NA	protein_coding
Adrb2	0.114430839194765	1.3574115847957	0.193390891779189	0.401739148688717	Adrb2	24176	NM_012492	NP_036624	NA	protein_coding
Vldlr	0.16777232114817	0.614643981411283	0.547386351898796	0.744186114220228	Vldlr	25696	NM_013155	NP_037287	NA	protein_coding
Ldlrad3	-0.758016093786715	-4.15955203047977	0.000730730599272568	0.00863351985850926	Ldlrad3	366138	NA	NA	NA	protein_coding
Vtn	0.6206321779135	3.52997387217999	0.00276226729243424	0.0213022913030232	Vtn	29169	NM_019156	NP_062029	NA	protein_coding
Lgals3bp	1.67106679277199	5.91227185419678	2.13980976959198e-05	0.000826700615837832	Lgals3bp	245955	NM_139096	NP_620796	NA	protein_coding
Apoe	2.95801162034408	6.4261813149266	8.16806499109849e-06	0.000458948235092662	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Lrp2	0.032914193810019	0.340608283545214	0.737806254141193	0.870971358478788	Lrp2	29216	NM_030827	NP_110454	NA	protein_coding
Cd6	-0.00695995467861454	-0.0288350936428803	0.977350834481657	0.990543701676035	Cd6	25752	NM_175577	NP_783167	NA	protein_coding
Asgr1	0.191178619023385	0.871516514738107	0.396293710626361	0.622960587777329	Asgr1	24210	NM_012503	NP_036635	NA	protein_coding
Sbspon	-0.733048345163253	-2.68499955988024	0.0162084142063337	0.0711382532335336	Sbspon	297757	NA	NA	NA	protein_coding
