ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Alkbh5	0.0998315188821586	0.8478120763184	0.408981014140152	0.985874641131951	Alkbh5	303193	NM_001191643	NP_001178572	NA	protein_coding
Ddx25	0.0776198479984105	0.936361351875316	0.362933244097771	0.972983846404489	Ddx25	58856	NM_031630	NP_113818	NA	protein_coding
Nup85	0.227429052129929	1.26108124449951	0.225263250652543	0.957341125050009	Nup85	287830	NM_001025401	NP_001020572	NA	protein_coding
Thoc5	0.024725810017773	0.305097301990003	0.764204354801532	0.997196801240842	Thoc5	360972	NM_001012153	NP_001012153	NA	protein_coding
Thoc7	0.0561851532747291	0.560190745968239	0.583067590837742	0.997196801240842	Thoc7	305714	NM_001271294	NP_001258223	NA	protein_coding
Nup107	0.25360774625755	1.20353636553153	0.246182382330628	0.961411131536463	Nup107	116555	NM_053830	NP_446282	NA	protein_coding
Ncbp1	0.206715683730538	1.77753287333511	0.0943894129600963	0.854911081235727	Ncbp1	298075	NM_001014785	NP_001014785	NA	protein_coding
Gle1	0.219608005341943	1.69925981874436	0.108523476079037	0.881329830972276	Gle1	362098	NM_001025731	NP_001020902	NA	protein_coding
Ddx39a	0.382888078271506	2.14950303995352	0.0471507972112639	0.838206051790027	Ddx39a	89827	NM_053563	NP_446015	NA	protein_coding
Nup133	0.0174417163858278	0.081763732423135	0.9358433329891	0.997196801240842	Nup133	292085	NA	NA	NA	protein_coding
Thoc1	0.0628906290574891	0.532253184144624	0.601825685706465	0.997196801240842	Thoc1	291797	NM_001047850	NP_001041315	NA	protein_coding
Nup155	0.105442425593829	0.83240583659658	0.4173673880373	0.987854637670576	Nup155	117021	NM_053952	NP_446404	NA	protein_coding
Nup88	0.209156950065323	1.89976761672336	0.075543717788474	0.841774227576197	Nup88	113929	NM_053616	NP_446068	NA	protein_coding
Shfm1	-0.00351857986326642	-0.0408377191677981	0.967927852626919	0.997196801240842	Shfm1	680532	NM_001126090	NP_001119562	NA	protein_coding
Nxf1	0.207810207329201	1.06751450630698	0.301499435295133	0.961614026288312	Nxf1	59087	NM_021579	NP_067590	NA	protein_coding
Hhex	0.231970441297806	1.5097809555801	0.15049122888596	0.916019126738218	Hhex	79237	NM_024385	NP_077361	NA	protein_coding
Thoc3	0.0911743491818537	0.921538043771434	0.370385009124051	0.976243021620377	Thoc3	290519	NM_001106059	NP_001099529	NA	protein_coding
Sarnp	-0.022238282742804	-0.152601557020824	0.880610241301712	0.997196801240842	Sarnp	362819	NM_001033070	NP_001028242	NA	protein_coding
Ddx39b	0.149719314937412	1.19522168653461	0.249324771088498	0.961411131536463	Ddx39b	114612	NM_133300	NP_579834	NA	protein_coding
Thoc6	0.163598671072981	1.88826803030698	0.0771617027036189	0.841774227576197	Thoc6	79227	NM_024384	NP_077360	NA	protein_coding
Thoc2	0.0082058027212808	0.0536356349418646	0.957885944099928	0.997196801240842	Thoc2	313308	NM_001191756	NP_001178685	NA	protein_coding
Supt6h	0.190271834341301	1.86049270023851	0.08119776665291	0.844758183109114	Supt6h	303281	NM_001191820	NP_001178749	NA	protein_coding
Akap8l	-0.0185888940323853	-0.0710431370668397	0.94423919552377	0.997196801240842	Akap8l	299569	NM_001013946	NP_001013968	NA	protein_coding
Zc3h3	0.145191390365532	1.18518300063035	0.253159520799953	0.961411131536463	Zc3h3	300032	NM_001134865	NP_001128337	NA	protein_coding
Iws1	0.00702166899065126	0.0578981332743368	0.954542905394145	0.997196801240842	Iws1	291705	NM_001034918	NP_001030090	NA	protein_coding
Setd2	0.215584458768801	1.83323228630287	0.085340288013501	0.845744955600029	Setd2	316013	NM_001108189	NP_001101659	NA	protein_coding
Eny2	-0.0635067693038973	-0.547510445591467	0.591544500705338	0.997196801240842	Eny2	685258	NM_001130580	NP_001124052	NA	protein_coding
Nup93	0.230261026464576	1.81211776379699	0.0886763238339412	0.845744955600029	Nup93	291874	NM_001011925	NP_001011925	NA	protein_coding
Poldip3	0.0328284037588134	0.325015590506522	0.749358119773329	0.997196801240842	Poldip3	315170	NM_001130506	NP_001123978	NA	protein_coding
Nxf7	0.0327362461748129	0.463548171155317	0.649181946456501	0.997196801240842	Nxf7	501621	NM_001037216	NP_001032293	NA	protein_coding
Pabpn1	0.285242413978377	1.53416173987059	0.144422183888887	0.915629743254293	Pabpn1	116697	NM_001135008	NP_001128480	NA	protein_coding
Tpr	-0.0876897655441766	-0.406882486702446	0.689456928617243	0.997196801240842	Tpr	304862	NM_001107185	NP_001100655	NA	protein_coding
Polr2d	0.263165750194936	1.59957721623537	0.12914678591609	0.909584395815919	Polr2d	364834	NM_001108886	NP_001102356	NA	protein_coding
