ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Hif1a	0.459957057576577	2.40722490228586	0.0284345146648321	0.11705215036854	Hif1a	29560	NM_024359	NP_077335	NA	protein_coding
Adgrg1	-0.390346947280601	-2.06344002427901	0.0555944919983697	0.182331605900148	Adgrg1	260326	NM_152242	NP_689448	NA	protein_coding
Ndrg2	-0.394928114453938	-1.41138827857526	0.177179617211681	0.378888735706855	Ndrg2	171114	NM_001270862	NP_001257791	NA	protein_coding
Aqp4	-0.0242643274373737	-0.298336626823221	0.769265476328342	0.887122416577255	Aqp4	25293	NM_001317749	NP_001304678	NA	protein_coding
Il6	1.84438276797612	3.74421231597578	0.00175491720350667	0.0203005829219599	Il6	24498	NM_012589	NP_036721	NA	protein_coding
Ccl2	3.51510476771293	6.34339866801741	9.51561329971681e-06	0.00100087718390569	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Sulf1	1.67731440017998	4.23493239888833	0.000623884917789674	0.0109798275200167	Sulf1	171396	NM_134378	NP_599205	NA	protein_coding
Arnt	0.179844507587702	1.13643715344514	0.27242118896969	0.490818616649586	Arnt	25242	NM_012780	NP_036912	NA	protein_coding
Ptgs2	5.07772701563382	7.03353478743229	2.74171454132872e-06	0.000488516241707197	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
C3	4.95485269905638	9.06390477726912	1.01323460464559e-07	5.03999779594129e-05	C3	24232	NM_016994	NP_058690	NA	protein_coding
Il1a	2.01973916568307	3.90865073951618	0.00123953043089925	0.0164541205511733	Il1a	24493	NM_017019	NP_058715	NA	protein_coding
C3ar1	0.177306430867136	1.93034813544156	0.071387620241705	0.214288511552797	C3ar1	84007	NM_032060	NP_114449	NA	protein_coding
Rora	-0.401819395307995	-1.19784822038372	0.248328816048415	0.465805945581703	Rora	300807	NA	NA	NA	protein_coding
Isl1	0.0134085082452913	0.110611974352525	0.913292377475352	0.959152671488915	Isl1	64444	NM_017339	NP_059035	NA	protein_coding
Nox1	0.578540179653221	3.0460041093225	0.00766598449107602	0.0499817164688506	Nox1	114243	NM_053683	NP_446135	NA	protein_coding
Sulf2	0.763356257523131	4.59883845683818	0.000292600619894468	0.00723202111863388	Sulf2	311642	NM_001034927	NP_001030099	NA	protein_coding
Il1b	6.15131446289998	14.1398750777556	1.71397954166141e-10	9.31745428929851e-07	Il1b	24494	NM_031512	NP_113700	NA	protein_coding
Eif2ak3	-0.63190103507868	-3.41765454528198	0.0035035644881098	0.0306295494822293	Eif2ak3	29702	NM_031599	NP_113787	NA	protein_coding
Flt4	0.15284373532833	1.90113102199065	0.0753539106097208	0.221570193314987	Flt4	114110	NM_053652	NP_446104	NA	protein_coding
Brca1	0.186178176905011	1.54389383008543	0.142057594096648	0.329745976730659	Brca1	497672	NM_012514	NP_036646	NA	protein_coding
Adora2b	-0.835349756016325	-3.50384812044741	0.00291936643678996	0.0273344286450184	Adora2b	29316	NM_017161	NP_058857	NA	protein_coding
C5ar1	2.63677377488311	6.65383857541661	5.39317617625151e-06	0.000691741828609104	C5ar1	113959	NM_053619	NP_446071	NA	protein_coding
Atf4	-0.168919765244601	-1.61544844970611	0.125654636040938	0.305139350092905	Atf4	79255	NM_024403	NP_077379	NA	protein_coding
Cyp1b1	0.892519118163642	2.43072155445926	0.0271308403902275	0.113326792364778	Cyp1b1	25426	NM_012940	NP_037072	NA	protein_coding
