ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Htr3a	-0.217077779521746	-1.81202963846247	0.0886904852819846	0.845744955600029	Htr3a	79246	NM_024394	NP_077370	NA	protein_coding
Sncg	-0.761779937338098	-2.16848944266202	0.045454332387838	0.838206051790027	Sncg	64347	NM_031688	NP_113876	NA	protein_coding
Fgf12	-0.0801646779005227	-0.942143291437179	0.36005467439182	0.97090153663128	Fgf12	170630	NM_130814	NP_570827	NA	protein_coding
Ctnnb1	0.290883448701244	1.8663542636503	0.0803307149479292	0.844758183109114	Ctnnb1	84353	NM_053357	NP_445809	NA	protein_coding
Glra1	0.0445918893149	0.543661176618851	0.594130004597101	0.997196801240842	Glra1	25674	NM_013133	NP_037265	NA	protein_coding
Gabra5	0.0225354315433828	0.260978953345667	0.797420477513342	0.997196801240842	Gabra5	29707	NM_017295	NP_058991	NA	protein_coding
Cacna1g	0.025879971636579	0.204429571405037	0.84058197105199	0.997196801240842	Cacna1g	29717	NM_031601	NP_113789	NA	protein_coding
Kcnmb1	-0.314144872286846	-2.36918271886562	0.0306710690384521	0.833040188980032	Kcnmb1	29747	NM_019273	NP_062146	NA	protein_coding
Cacnb4	0.00245840030216016	0.0337129546610951	0.973520840034342	0.997856286998214	Cacnb4	58942	NM_001105733	NP_001099203	NA	protein_coding
Ptgdr2	0.0601085959844569	0.523937160738205	0.607466438669718	0.997196801240842	Ptgdr2	309212	NM_001012070	NP_001012070	NA	protein_coding
Gjd2	-0.132516944140744	-1.02813272628304	0.31910012043502	0.966242785565252	Gjd2	50564	NM_019281	NP_062154	NA	protein_coding
Npy5r	0.00529798923155234	0.071537616578874	0.94385178534869	0.997196801240842	Npy5r	25340	NM_012869	NP_037001	NA	protein_coding
Glrb	-0.055564686190686	-0.692666190952604	0.498397845656365	0.997008139256725	Glrb	25456	NM_053296	NP_445748	NA	protein_coding
Sstr4	-0.0611512979031419	-0.458364180717614	0.652822534314388	0.997196801240842	Sstr4	25555	NM_013036	NP_037168	NA	protein_coding
