ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Zfand5	0.0552566974996829	0.528354089907691	0.604467217860215	0.784492502120294	Zfand5	293960	NA	NA	NA	protein_coding
Six1	0.0601291087311977	0.804125910867927	0.433048094021022	0.654509643965257	Six1	114634	NM_053759	NP_446211	NA	protein_coding
Rab33b	-0.275442169005098	-1.996641030399	0.0630750530866646	0.188153419227537	Rab33b	365793	NM_001108944	NP_001102414	NA	protein_coding
P2rx7	0.0675364452090323	0.753941097453588	0.461779109356954	0.67879908092714	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Spef2	-0.0269983276861505	-0.312910459713341	0.758369063932484	0.883026596947281	Spef2	64555	NM_022620	NP_072142	NA	protein_coding
Hoxc8	0.0597092026240174	0.752033412856056	0.462893863447037	0.679791726144757	Hoxc8	24460	NM_001177326	NP_001170797	NA	protein_coding
Csrnp1	1.17141796179148	4.09455152963716	0.000837680456416791	0.00941641175960796	Csrnp1	363165	NM_001108786	NP_001102256	NA	protein_coding
Col11a1	0.503757900355008	3.69814997059511	0.00193464988312154	0.016699819453872	Col11a1	25654	NM_013117	NP_037249	NA	protein_coding
Fam101a	-0.136513698071786	-0.859883024438584	0.402487485026244	0.627926763753699	Fam101a	689711	NM_001109547	NP_001103017	NA	protein_coding
Fam101b	-0.630248372768038	-2.75969614061864	0.0139018588570396	0.064226157521416	Fam101b	287534	NM_001007611	NP_001007612	NA	protein_coding
Mmp2	1.837853476235	7.00464476158164	2.88455477155365e-06	0.000220742402966715	Mmp2	81686	NM_031054	NP_112316	NA	protein_coding
Plekha1	-0.681491777920906	-3.20214160591958	0.00552237363116177	0.0338603474107905	Plekha1	361659	NM_001079894	NP_001073363	NA	protein_coding
Acvr2b	-0.271872913349371	-1.42844865185555	0.172292169091021	0.372680542599856	Acvr2b	25366	NM_031554	NP_113742	NA	protein_coding
Psen1	-0.111248946147461	-0.663596219422904	0.516347422530721	0.721494900976504	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Hyal2	0.666987468752328	4.905587751721	0.00015602049853997	0.00294245294086914	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Ryk	-0.228270635672772	-1.69385432855425	0.109564117910288	0.2755955414271	Ryk	140585	NM_080402	NP_536327	NA	protein_coding
Pdgfra	0.7849640209658	5.63301421417544	3.66548598765129e-05	0.00114551234870631	Pdgfra	25267	NM_012802	NP_036934	NA	protein_coding
Wdr48	-0.122650019085445	-1.17159719858434	0.258420683468647	0.481133206370666	Wdr48	363164	NM_001135895	NP_001129367	NA	protein_coding
Nle1	0.13424435192754	1.12237083493036	0.278178996554757	0.504006808449035	Nle1	303372	NM_001127534	NP_001121006	NA	protein_coding
Prkra	-0.196042137621196	-0.968294598594835	0.34723169740958	0.575822035960486	Prkra	311130	NM_001024780	NP_001019951	NA	protein_coding
Ankrd11	-0.248982101144496	-0.849479870534263	0.408079781721984	0.633093753631845	Ankrd11	365023	NA	NA	NA	protein_coding
