ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fcer1g	2.24412268842216	6.56752705791107	6.30708869626985e-06	0.00327365325461172	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
C3	3.14914207063696	5.76072097234725	2.86204495593825e-05	0.0069728760579573	C3	24232	NM_016994	NP_058690	NA	protein_coding
Fcgr1a	1.95723294558459	4.60370965788921	0.00028967225859514	0.0248784706698473	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Zp3	0.132106068087396	1.67480006282994	0.1133014927937	0.372717889493302	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
Fcer1a	-0.171759146647667	-0.757062315410765	0.459958773203682	0.712970010601272	Fcer1a	25047	NM_012724	NP_036856	NA	protein_coding
Serping1	1.37637952463794	6.51302093917398	6.96610046107344e-06	0.00346505447101228	Serping1	295703	NM_199093	NP_954524	NA	protein_coding
Cd59	-0.0876088131537287	-0.381100267487501	0.708115280723183	0.862948689268201	Cd59	25407	NM_012925	NP_037057	NA	protein_coding
Sin3a	-0.145936251785591	-0.992407404068557	0.335693409833935	0.621415401860368	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Tbk1	0.0232117236423512	0.213393278419738	0.833701340320678	0.928599235001703	Tbk1	299827	NM_001106786	NP_001100256	NA	protein_coding
Pycard	-0.0270373242418671	-0.107904772885492	0.915405685979368	0.964795013293793	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Tlr4	-0.260093423276879	-1.20796203029191	0.244522221417553	0.53427103794842	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Tmem173	1.30840694901562	3.56255098947992	0.0025781415353027	0.0647954813651445	Tmem173	498840	NM_001109122	NP_001102592	NA	protein_coding
Mavs	-0.24698707428781	-2.00922467946236	0.06159966049968	0.277053073064395	Mavs	311430	NM_001005556	NP_001005556	NA	protein_coding
Clec7a	1.46486878570208	4.30703239596162	0.000536531269341431	0.0333599494447813	Clec7a	502902	NM_001173386	NP_001166857	NA	protein_coding
Klre1	-0.0350720192671958	-0.424212527504223	0.677029706177813	0.8497929378983	Klre1	297645	NM_181372	NP_852037	NA	protein_coding
Klrk1	0.240776153804275	1.51542407180092	0.149067868721735	0.423506324033999	Klrk1	24934	NM_133512	NP_598196	NA	protein_coding
Tlr2	1.61916596028775	4.69269896324375	0.000241144108962588	0.0218381603525716	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Irak3	1.23553231867564	3.32922434414545	0.00422375928099851	0.0786378769645875	Irak3	314870	NM_001108101	NP_001101571	NA	protein_coding
Irak2	-0.318263997424581	-2.29780909240365	0.0353193931047282	0.215674125260484	Irak2	362418	NM_001025422	NP_001020593	NA	protein_coding
Tlr7	0.641545417545801	3.77757894233829	0.00163528094565615	0.0536318239814371	Tlr7	317468	NM_001097582	NP_001091051	NA	protein_coding
Mapkapk3	0.327447460827431	2.07863516910936	0.0540098192066388	0.259852016299941	Mapkapk3	315994	NM_001012127	NP_001012127	NA	protein_coding
Traf3	-0.0360666482981045	-0.458430667346152	0.652775784751364	0.836277490061248	Traf3	362788	NM_001108724	NP_001102194	NA	protein_coding
Mapkapk2	0.190282094687511	1.7103516731811	0.106414904532022	0.362035089855594	Mapkapk2	289014	NA	NP_835203	NA	protein_coding
Rps6ka3	-0.203813353042461	-0.704876359088871	0.490968162875979	0.734299414734833	Rps6ka3	501560	NM_001192004	NP_001178933	NA	protein_coding
Cd86	0.318996415590432	1.89189685171101	0.0766478215257823	0.306082727737443	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Fgfbp1	-0.480986826879972	-2.39186849474211	0.0293182038730783	0.195969046941102	Fgfbp1	64535	NM_022603	NP_072125	NA	protein_coding
Tmem39b	0.109984039144748	0.956372623849569	0.353037562029482	0.633292624418926	Tmem39b	362608	NM_001014192	NP_001014214	NA	protein_coding
Reep2	0.180786995494843	1.49456866003402	0.154384803521893	0.430015348680438	Reep2	682105	NM_001048047	NP_001041512	NA	protein_coding
Ackr3	-0.452713364235605	-3.03207909651537	0.00789278391198771	0.102528894821882	Ackr3	84348	NM_053352	NP_445804	NA	protein_coding
Ptpn22	0.472848356924674	1.61376372542964	0.126021466309026	0.3923181904154	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Yipf1	-0.406206470655748	-2.20787172286835	0.0421135795522501	0.230408759255161	Yipf1	298312	NM_199383	NP_955415	NA	protein_coding
Serpinb10	0.327374844859204	2.58841566033192	0.0197400812234235	0.159248076615861	Serpinb10	266775	NM_153733	NP_714955	NA	protein_coding
Lsm4	0.493960078999086	3.53675078239626	0.00272291285380305	0.0665737527582859	Lsm4	290647	NM_001106073	NP_001099543	NA	protein_coding
Nup93	0.405883809880541	3.1942412192594	0.00561501802829463	0.0891874980571389	Nup93	291874	NM_001011925	NP_001011925	NA	protein_coding
Gabra5	0.0602035610143234	0.697207076374524	0.495627163193021	0.7372512189155	Gabra5	29707	NM_017295	NP_058991	NA	protein_coding
Fam13b	-0.629597772390276	-2.53314796662861	0.0220802218870124	0.169622708421592	Fam13b	291694	NM_001106158	NP_001099628	NA	protein_coding
Eif2ak4	-0.266431689162861	-1.53371327277048	0.144531938829919	0.416718083734332	Eif2ak4	114859	NM_001105744	NP_001099214	NA	protein_coding
Map1a	0.075599205855859	0.690924597587275	0.499462892407941	0.739265088711523	Map1a	25152	NM_030995	NP_112257	NA	protein_coding
Alkbh5	-0.104367045392398	-0.886329712741245	0.388498758766068	0.660229628354282	Alkbh5	303193	NM_001191643	NP_001178572	NA	protein_coding
Trim6	0.145615220540018	1.48827854763318	0.156019072626692	0.431446766045274	Trim6	293294	NM_001170461	NP_001163932	NA	protein_coding
RGD1565641	-0.281667830920663	-2.11030679005918	0.0508387238580911	0.253620545632666	RGD1565641	499567	NM_001109179	NP_001102649	NA	protein_coding
Rbm18	-0.0736608505025975	-0.946695061498171	0.35779962509127	0.637143783463541	Rbm18	311902	NM_001107838	NP_001101308	NA	protein_coding
Fgf14	0.116443047580574	0.811315588970073	0.429026495799953	0.690041102920451	Fgf14	63851	NM_022223	NP_071559	NA	protein_coding
