ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
P2ry1	-0.919697471804459	-3.54413998580286	0.00268064020063204	0.0209160017746048	P2ry1	25265	NM_012800	NP_036932	NA	protein_coding
Rac2	1.2889910185067	3.78731987769036	0.00160192542584079	0.0147219289712759	Rac2	366957	NM_001008384	NP_001008385	NA	protein_coding
Gng5	-0.381119635598883	-3.25050836508566	0.00498720118107683	0.0316164103126012	Gng5	79218	NM_024377	NP_077353	NA	protein_coding
Avpr2	0.0390317322947227	0.439695347800733	0.666007869924753	0.825714191625476	Avpr2	25108	NM_019136	NP_062009	NA	protein_coding
Tbxa2r	-0.0214598106148687	-0.156852099299675	0.877313224956536	0.946594786396667	Tbxa2r	24816	NM_017054	NP_058750	NA	protein_coding
Dgkq	-0.569131381617744	-2.15083415148126	0.0470299858369676	0.152732309826366	Dgkq	100361138	NM_001198804	NP_001185733	NA	protein_coding
Adgrg6	-0.262580686678159	-2.23701037834236	0.0397896800938308	0.135060904452702	Adgrg6	308376	NA	NA	NA	protein_coding
Htr2a	0.0326854043637863	0.349659816287568	0.731129848283594	0.866935706818994	Htr2a	29595	NM_017254	NP_058950	NA	protein_coding
Igf2r	0.555363519392694	5.46991973226136	5.04315399493349e-05	0.00140121383850458	Igf2r	25151	NM_012756	NP_036888	NA	protein_coding
Inpp5k	-0.0468027069154111	-0.641065953497026	0.530508087661316	0.732743926503268	Inpp5k	287533	NM_001013859	NP_001013881	NA	protein_coding
Gng7	0.107469798836274	0.784917929437844	0.443908843475837	0.663591917503576	Gng7	58979	NM_024138	NP_077052	NA	protein_coding
Avpr1a	0.600562657325847	3.97724593476051	0.00107246619631186	0.0110945419857634	Avpr1a	25107	NM_053019	NP_444178	NA	protein_coding
Adgre1	2.22606175377645	6.15554681042714	1.35031605732636e-05	0.000606959028208887	Adgre1	316137	NM_001007557	NP_001007558	NA	protein_coding
Sfrp5	-0.309784904893476	-2.45701710999127	0.0257388538569233	0.098800783711881	Sfrp5	309377	NM_001107591	NP_001101061	NA	protein_coding
Olr1654	-0.0299930187224735	-0.408089825168142	0.688588123447681	0.841044098395581	Olr1654	60451	NM_021860	NP_068632	NA	protein_coding
Ghsr	-0.0881037846323345	-0.939776400310192	0.361231140883418	0.589605873648653	Ghsr	84022	NM_032075	NP_114464	NA	protein_coding
Gnat3	-0.847435019845184	-4.60729755584431	0.000287534532356015	0.00461990208245775	Gnat3	286924	NM_173139	NP_775162	NA	protein_coding
Ackr3	-0.174054625337532	-1.16574290230824	0.260713222049127	0.48396741483789	Ackr3	84348	NM_053352	NP_445804	NA	protein_coding
Olr1641	-0.127981332795648	-0.958958843277646	0.351772420551915	0.579955690726248	Olr1641	290050	NM_001000100	NP_001000100	NA	protein_coding
Frzb	0.585391500143097	2.87381581550411	0.0109785254318376	0.0544502021625582	Frzb	295691	NM_001100527	NP_001093997	NA	protein_coding
Adrbk1	0.0157077746342766	0.131841639990726	0.896744534537855	0.954640293678697	Adrbk1	25238	NM_012776	NP_036908	NA	protein_coding
Vom2r53	0.136455804670567	1.30523693811155	0.210174536595691	0.423184958320013	Vom2r53	286915	NM_173131	NP_775154	NA	protein_coding
Pth2r	0.0930255336492172	0.995340036368189	0.334308745194572	0.56289186837621	Pth2r	81753	NM_031089	NP_112351	NA	protein_coding
Tas2r119	-0.057427705925122	-0.578454801098647	0.570967957948864	0.759974967331201	Tas2r119	78979	NM_023993	NP_076483	NA	protein_coding
Adgrf4	-0.00345784383978209	-0.0446517293161326	0.964934520328917	0.985656168000158	Adgrf4	501106	NA	NA	NA	protein_coding
Olr416	-0.00084142664811937	-0.0131795988988686	0.989646585572624	0.995619265013441	Olr416	296678	NM_001000387	NP_001000387	NA	protein_coding
Rgr	0.120804551751993	1.53762417182181	0.143577163176866	0.330127922574235	Rgr	306307	NM_001107299	NP_001100769	NA	protein_coding
Rapgef2	-0.116978440561075	-0.905907333609652	0.37835466811438	0.605793726924553	Rapgef2	310533	NM_001107684	NP_001101154	NA	protein_coding
Prex2	-0.0383415076886582	-0.430185774530965	0.672768339485951	0.829946606198191	Prex2	312912	NM_001107899	NP_001101369	NA	protein_coding
Adgrl4	1.97019053939491	5.53869841974557	4.40640270557089e-05	0.00128615245719084	Adgrl4	64124	NM_022294	NP_071630	NA	protein_coding
Gnrhr	0.0193474783757446	0.1772619509293	0.861515463130744	0.938554580605657	Gnrhr	81668	NM_031038	NP_112300	NA	protein_coding
Apoa1	-2.33788871921583	-2.49478516306889	0.0238573296576458	0.0936783610919868	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Ptgdr2	0.221168338207368	1.9278159682106	0.0717238098814124	0.204890845265447	Ptgdr2	309212	NM_001012070	NP_001012070	NA	protein_coding
Rgs16	0.872535381652919	3.06281386018112	0.00740069552736229	0.0413794620762044	Rgs16	360857	NM_001077589	NP_001071057	NA	protein_coding
Lpar4	0.15872019286774	1.62354404405573	0.123904591437577	0.29906449910671	Lpar4	302378	NM_001106940	NP_001100410	NA	protein_coding
Agtr1b	-0.0536006860230818	-0.668919266522124	0.513033379208424	0.71842727049738	Agtr1b	81638	NM_031009	NP_112271	NA	protein_coding
Gpr182	-0.0242557015875167	-0.22767811351878	0.822765163884292	0.917274049911345	Gpr182	29307	NM_053302	NP_445754	NA	protein_coding
Apoc3	-0.626678269710034	-2.27913192936954	0.0366402103946521	0.128043999961051	Apoc3	24207	NM_012501	NP_036633	NA	protein_coding
Ramp3	1.12774800213966	4.16944533396485	0.000715711503968085	0.00858298753108717	Ramp3	56820	NM_020100	NP_064485	NA	protein_coding
Gnas	-0.324157928349321	-1.90634900361843	0.0746314169420339	0.211275754198245	Gnas	24896	NM_001159656	NP_001153128	NA	protein_coding
Ppbp	0.128324840933074	1.34380655315716	0.197660200148177	0.406678515036551	Ppbp	246358	NM_153721	NP_714943	NA	protein_coding
Ccl21	0.364020805754445	0.971157956787493	0.345847236826711	0.574780085018445	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Rgs6	-0.12252743513527	-1.10899658366834	0.283737200362302	0.510816370284272	Rgs6	NA	NA	NA	NA	protein_coding
Gnao1	-0.170222583338695	-1.57045410749993	0.135769495285174	0.317994160234336	Gnao1	50664	NM_017327	NP_059023	NA	protein_coding
LOC100910563	-0.0681499759185327	-0.633503783202016	0.535309076543654	0.736640441157928	LOC100910563	286981	NM_173315	NP_775437	NA	protein_coding
