ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Tlr2	2.54893561239071	7.38737584596658	1.48538955470972e-06	0.000347697656943619	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Irak3	1.81564864286782	4.89238652108226	0.000160268097203461	0.00488908630072565	Irak3	314870	NM_001108101	NP_001101571	NA	protein_coding
Irak2	0.1148710093155	0.829348125438817	0.41904497459845	0.635275309279195	Irak2	362418	NM_001025422	NP_001020593	NA	protein_coding
Tlr7	0.441450491795877	2.59937026480894	0.0193052453657314	0.0916365881415911	Tlr7	317468	NM_001097582	NP_001091051	NA	protein_coding
Mapkapk3	0.17963665118573	1.14033274184549	0.270842492679655	0.489214637239112	Mapkapk3	315994	NM_001012127	NP_001012127	NA	protein_coding
Traf3	-0.106233768356133	-1.35030061345506	0.195613004215567	0.40233951167437	Traf3	362788	NM_001108724	NP_001102194	NA	protein_coding
Mapkapk2	0.521336595823584	4.68603690968265	0.000244470541662547	0.00641426225575272	Mapkapk2	289014	NA	NP_835203	NA	protein_coding
Rps6ka3	-0.203335092209556	-0.703222322444263	0.491970786382749	0.698435872022506	Rps6ka3	501560	NM_001192004	NP_001178933	NA	protein_coding
Cd86	0.169263350355539	1.00386331631655	0.330307331733062	0.550589114714752	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Hspd1	-0.027940646984538	-0.257979116833075	0.799694502925597	0.903768013599469	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Tlr4	-0.338055965253471	-1.57004650480978	0.135864188399338	0.32054282235401	Tlr4	29260	NM_019178	NP_062051	NA	protein_coding
Myd88	0.51623548071167	4.67852222317434	0.000248279104027051	0.00648568040235214	Myd88	301059	NM_198130	NP_937763	NA	protein_coding
Reg3g	-0.359500384096887	-0.476239007235557	0.640308295566236	0.806754663057491	Reg3g	24620	NM_173097	NP_775120	NA	protein_coding
Birc2	0.602258480014789	2.78777117627708	0.0131196186307873	0.0706459211611812	Birc2	60371	NM_021752	NP_068520	NA	protein_coding
Birc3	0.43672075716988	2.36946713359381	0.0306537505863452	0.122553407401135	Birc3	78971	NM_023987	NP_076477	NA	protein_coding
Gfi1	-0.234677766163581	-2.11529972371665	0.0503546654100413	0.171556505612178	Gfi1	24388	NM_012566	NP_036698	NA	protein_coding
Esr1	0.0129256099900776	0.180279393173928	0.859184852894391	0.934148340059493	Esr1	24890	NM_012689	NP_036821	NA	protein_coding
Pdpk1	-0.0607220013564218	-0.185088576879718	0.855473124344404	0.931725039542331	Pdpk1	81745	NM_031081	NP_112343	NA	protein_coding
Arrb2	1.55884948702048	5.54579353244133	4.34562462708285e-05	0.00235809394536887	Arrb2	25388	NM_012911	NP_037043	NA	protein_coding
Tyro3	-0.4769063452849	-2.59419056783558	0.0195096969897487	0.092130839661242	Tyro3	25232	NM_017092	NP_058788	NA	protein_coding
Cactin	0.0107271720909576	0.10882627189721	0.914686266648116	0.959654943002102	Cactin	500790	NM_001081447	NP_001074916	NA	protein_coding
Nfkbil1	0.159403946668374	1.47249450367739	0.160183354814921	0.355588850794614	Nfkbil1	361794	NM_212509	NP_997674	NA	protein_coding
Lgr4	-0.661639766415894	-2.31060506244795	0.0344402872668808	0.132432806430034	Lgr4	286994	NM_173328	NP_775450	NA	protein_coding
Irf1	1.05334754543881	4.17248698905029	0.000711157150598501	0.0118077803391445	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Irak1	-0.127973622343768	-1.47111075008919	0.160552776906502	0.355819940566378	Irak1	363520	NM_001127555	NP_001121027	NA	protein_coding
Ripk2	0.336063380382628	2.11629036920549	0.050259127493681	0.17142670400559	Ripk2	362491	NM_001191865	NP_001178794	NA	protein_coding
Lyn	0.92839336093086	4.46136493285181	0.000388992791783994	0.00841267381941543	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Cyba	0.616587905064348	3.67676839317697	0.00202424461261877	0.0219088233775548	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Rftn1	0.578490375123422	1.9651012258204	0.0669143869290659	0.20551169312045	Rftn1	501095	NM_001135011	NP_001128483	NA	protein_coding
Colec12	0.128424397298573	0.646898172274805	0.526821807168427	0.724228320356597	Colec12	361289	NM_001025721	NP_001020892	NA	protein_coding
Unc93b1	1.51571828663616	7.04042020237645	2.70877357064437e-06	0.000488516241707197	Unc93b1	361689	NM_001108513	NP_001101983	NA	protein_coding
Ubqln1	-0.0677332611618997	-0.700077653196025	0.493880298464188	0.699649104434019	Ubqln1	114590	NM_053747	NP_446199	NA	protein_coding
Ptpn22	0.240163005115727	0.81964194264436	0.424398917308462	0.639706347831872	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Flot1	0.472289534105299	2.70556472604252	0.015539022827374	0.0793433937182167	Flot1	64665	NM_022701	NP_073192	NA	protein_coding
Cav1	-0.503331404642664	-2.63589961646689	0.0179204675262298	0.0872845945851209	Cav1	25404	NM_133651	NP_598412	NA	protein_coding
Wdfy1	-0.204988204934752	-0.776326074178934	0.448821641000334	0.662385059990356	Wdfy1	301549	NM_001008331	NP_001008332	NA	protein_coding
Peli1	-0.303626017165731	-1.78282280340739	0.0934951403821261	0.254597532160478	Peli1	305549	NM_001100565	NP_001094035	NA	protein_coding
Nr1h4	-1.02549223004884	-2.74175094282106	0.0144252461347458	0.0750835775774892	Nr1h4	60351	NM_021745	NP_068513	NA	protein_coding
Cd14	0.771493606559547	2.23062641530785	0.0402884047471305	0.147353852901729	Cd14	60350	NM_021744	NP_068512	NA	protein_coding
Tril	0.104789420561592	0.518014748986294	0.611499306906114	0.786307488781256	Tril	362364	NM_001034010	NP_001029182	NA	protein_coding
Nfkbia	2.32850615306493	7.46086517027409	1.31059608622072e-06	0.000325956168277144	Nfkbia	25493	NM_001105720	NP_001099190	NA	protein_coding
Nr1d1	-2.21812679061568	-6.21493631310409	1.20824443684479e-05	0.00111814124705838	Nr1d1	252917	NM_001113422	NP_001106893	NA	protein_coding
Bpifb1	-0.0248774556950142	-0.192552201314824	0.84971966111497	0.929615405147533	Bpifb1	499926	NM_001077680	NP_001071148	NA	protein_coding
Dab2ip	-0.22909229257198	-1.62282774007492	0.124058592609875	0.303051254057026	Dab2ip	192126	NM_138710	NP_619724	NA	protein_coding
Rab7b	0.269227182646417	1.63296519818891	0.12189425633222	0.299969131216708	Rab7b	501854	NM_001109328	NP_001102798	NA	protein_coding
