ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cacna1c	-0.374183913067323	-2.17914603523647	0.0445269855987636	0.838206051790027	Cacna1c	24239	NM_012517	NP_036649	NA	protein_coding
Ddx5	0.0530231257916345	0.364748029536501	0.720050461338634	0.997196801240842	Ddx5	287765	NM_001007613	NP_001007614	NA	protein_coding
Phkg1	-0.104920601708046	-0.966460897958168	0.34812033527879	0.969280898447854	Phkg1	29353	NM_031573	NP_113761	NA	protein_coding
Cnn3	0.0129289505035892	0.109562355625462	0.914111657024738	0.997196801240842	Cnn3	54321	NM_019359	NP_062232	NA	protein_coding
Kcnn3	0.00101162852156511	0.00958710346233303	0.992468610523482	0.999004153250637	Kcnn3	54263	NM_019315	NP_062188	NA	protein_coding
Rit2	-0.00875047328987488	-0.0849987587117031	0.933311301126684	0.997196801240842	Rit2	291713	NM_001013060	NP_001013078	NA	protein_coding
Dapk2	0.00135608758048988	0.00561488466481999	0.99558903943255	0.999004153250637	Dapk2	300799	NA	NP_001013127	NA	protein_coding
Cdk5rap2	-0.100687257524076	-0.81672596989155	0.426015894736802	0.987854637670576	Cdk5rap2	286919	NM_173134	NP_775157	NA	protein_coding
Iqcb1	0.0963934705751597	0.717620168891077	0.483283730843454	0.996392901135612	Iqcb1	303915	NM_001107092	NP_001100562	NA	protein_coding
Ndufaf4	-0.0124678012586221	-0.113855832766262	0.910761027108909	0.997196801240842	Ndufaf4	362495	NM_198783	NP_942078	NA	protein_coding
Ppp3cb	-0.048053860619488	-0.357717934590528	0.725204879836602	0.997196801240842	Ppp3cb	24675	NM_017042	NP_058738	NA	protein_coding
Pla2g6	0.184311134234623	2.10309261864312	0.0515456635762719	0.838206051790027	Pla2g6	360426	NM_001270796	NP_001257725	NA	protein_coding
Trpv6	-0.287660982943461	-0.836274593289225	0.415251051710361	0.987854637670576	Trpv6	114246	NM_053686	NP_446138	NA	protein_coding
Kcnn1	-0.0909971675380463	-0.543426303530959	0.594287948936848	0.997196801240842	Kcnn1	54261	NM_019313	NP_062186	NA	protein_coding
Pcp4	-0.388233304115079	-1.25457688001507	0.22755589095686	0.957341125050009	Pcp4	25510	NM_001270538	NP_001257467	NA	protein_coding
Pnck	0.0377488136842965	0.370566339416019	0.715795021810099	0.997196801240842	Pnck	29660	NM_017275	NP_058971	NA	protein_coding
