ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fgr	0.727183210798543	1.91692863747027	0.0731855211916036	0.841774227576197	Fgr	79113	NM_024145	NP_077059	NA	protein_coding
Sirt5	-0.0854180825761368	-0.54925748745087	0.5903729063955	0.997196801240842	Sirt5	306840	NM_001004256	NP_001004256	NA	protein_coding
Gatm	-0.0849640282276884	-0.469788640649466	0.644811574506735	0.997196801240842	Gatm	81660	NM_031031	NP_112293	NA	protein_coding
Thop1	0.0558532329958492	0.24812674486635	0.807176086502642	0.997196801240842	Thop1	64517	NM_172075	NP_742072	NA	protein_coding
Ndufs1	0.0294954400078797	0.231422924293592	0.819904342851074	0.997196801240842	Ndufs1	301458	NM_001005550	NP_001005550	NA	protein_coding
Ndufb7	0.042787326810382	0.444046329689982	0.662924545784819	0.997196801240842	Ndufb7	361385	NM_001108442	NP_001101912	NA	protein_coding
LOC100910137	0.0378314313349648	0.345310563693805	0.73433510967782	0.997196801240842	LOC100910137	100910137	NM_001126099	NP_001119571	NA	protein_coding
Ciapin1	0.164267935329274	1.49341348386404	0.154683864486751	0.916019126738218	Ciapin1	307649	NM_001007689	NP_001007690	NA	protein_coding
Cox19	0.00677454972014768	0.0615917331043384	0.951646754747832	0.997196801240842	Cox19	304330	NM_001107126	NP_001100596	NA	protein_coding
Fbxl4	-0.0223479652502201	-0.109792110155437	0.913932313620396	0.997196801240842	Fbxl4	313101	NM_001107919	NP_001101389	NA	protein_coding
Cpox	0.172545414317163	0.897641902614494	0.382615417558651	0.978532891407273	Cpox	304024	NM_001037095	NP_001032172	NA	protein_coding
Cat	0.0435534299996974	0.246524480290863	0.808394646916589	0.997196801240842	Cat	24248	NM_012520	NP_036652	NA	protein_coding
Rexo2	-0.157162028633419	-1.00991622699459	0.327486373652541	0.967967236250445	Rexo2	300689	NM_001008326	NP_001008327	NA	protein_coding
Cycs	-0.0432458369450845	-0.341261133211228	0.737323979084121	0.997196801240842	Cycs	100363502	NM_012839	NP_036971	NA	protein_coding
Chchd4	-0.0396868710560989	-0.254284807581515	0.802497530052478	0.997196801240842	Chchd4	100361898	NM_001013431	NP_001013449	NA	protein_coding
Gfer	0.170365343286463	1.04943723486008	0.309488965520922	0.965569912738963	Gfer	27100	NM_013222	NP_037354	NA	protein_coding
Bloc1s1	-0.0802195568474353	-0.680437478871453	0.505904052991499	0.997008139256725	Bloc1s1	288785	NM_001105941	NP_001099411	NA	protein_coding
Park7	0.0878322246987988	0.696932254520889	0.495794593021918	0.997008139256725	Park7	117287	NM_001277249	NP_001264178	NA	protein_coding
Coa4	0.123483923545615	1.15706451453249	0.264139973257822	0.961411131536463	Coa4	499214	NM_001127655	NP_001121127	NA	protein_coding
Ndufa8	0.088455801001091	0.944753208665097	0.358760469487677	0.970524185305316	Ndufa8	296658	NM_001047862	NP_001041327	NA	protein_coding
Cox17	0.193928722198359	1.53034339751128	0.145358900857731	0.915629743254293	Cox17	89786	NM_053540	NP_445992	NA	protein_coding
Htra2	0.220338209927725	2.95362700369422	0.009298594954049	0.815590966384435	Htra2	297376	NM_001106599	NP_001100069	NA	protein_coding
Aifm1	0.141374159429928	1.12487018135539	0.277149351778097	0.961411131536463	Aifm1	83533	NM_031356	NP_112646	NA	protein_coding
Micu2	-0.0162524549458869	-0.127036208076803	0.900486195323409	0.997196801240842	Micu2	171433	NM_134396	NP_599223	NA	protein_coding
Ak2	0.247238801382952	2.24085089073154	0.0394924209390127	0.838206051790027	Ak2	24184	NM_030986	NP_112248	NA	protein_coding
Trap1	0.188985394475878	1.81229874928638	0.0886472463226805	0.845744955600029	Trap1	287069	NM_001039001	NP_001034090	NA	protein_coding
