ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Pam16	-0.181677187479346	-1.43320039560162	0.170950718283333	0.370651956931788	Pam16	679907	NM_001100136	NP_001093606	NA	protein_coding
Tomm40l	-0.105748156493027	-1.18283557444953	0.254062690482544	0.476735294808908	Tomm40l	304971	NM_001083338	NP_001076807	NA	protein_coding
Tomm20	-0.031560244812276	-0.325692449457635	0.748855363184491	0.877228468815273	Tomm20	266601	NM_152935	NP_690918	NA	protein_coding
Timm44	-0.557652233366357	-4.04850851937376	0.000922912336787082	0.0100435072712527	Timm44	29635	NM_017267	NP_058963	NA	protein_coding
Timm17a	-0.424691817681392	-4.90813952722255	0.000155212861260567	0.00293185306602634	Timm17a	54311	NM_019351	NP_062224	NA	protein_coding
Tomm7	-0.180481490165178	-1.67448701173056	0.113363803350998	0.281476099085734	Tomm7	685620	NM_001135174	NP_001128646	NA	protein_coding
Timm21	-0.642257896100664	-3.53671695437653	0.00272310790145879	0.0211368414353804	Timm21	307210	NM_001008343	NP_001008344	NA	protein_coding
Timm50	-0.0676351071355343	-0.605821548704388	0.553086318159045	0.748678804104186	Timm50	687295	NA	NA	NA	protein_coding
Tomm22	-0.354220359677779	-5.29049407822807	7.19187495595209e-05	0.00177023924173518	Tomm22	300075	NM_212514	NP_997679	NA	protein_coding
Dnlz	-0.12753714393098	-1.09910657509227	0.287900070012746	0.515285012865392	Dnlz	296587	NM_001130990	NP_001124462	NA	protein_coding
Micu1	-0.0923736945263842	-0.5750145278318	0.573237047747024	0.761789336742696	Micu1	365567	NM_199412	NP_955444	NA	protein_coding
Ccdc109b	-1.00604956391269	-2.93302564080792	0.00970655711654218	0.0499254109682381	Ccdc109b	295462	NA	NA	NA	protein_coding
Stoml2	-0.00326979865081167	-0.0293321332540918	0.976960541567402	0.990316289821826	Stoml2	298203	NM_001031646	NP_001026816	NA	protein_coding
Timm9	-0.207151337353874	-1.55689359284934	0.138949928777943	0.323160773378352	Timm9	171139	NM_133604	NP_598288	NA	protein_coding
Timm10	-0.260556042266783	-2.48407054231773	0.024377426679784	0.0950727604388311	Timm10	64464	NM_172074	NP_742071	NA	protein_coding
Timm22	-0.173930832701024	-1.45056503415224	0.166121252471497	0.364416668872608	Timm22	79463	NM_032618	NP_116007	NA	protein_coding
Hsp90aa1	0.348577896754893	1.75998616187907	0.0974096540980207	0.254147270919277	Hsp90aa1	103692716	NM_175761	NP_786937	NA	protein_coding
Samm50	-0.283625469725798	-2.3473221021742	0.0320300297262092	0.115765817399784	Samm50	300111	NM_001004241	NP_001004241	NA	protein_coding
Hspa4	-0.387136417542474	-2.07449002620347	0.0544379673691488	0.169416176864676	Hspa4	266759	NM_153629	NP_705893	NA	protein_coding
Chchd4	-0.141630923985734	-0.907468674020599	0.377553418423557	0.605322684547465	Chchd4	100361898	NM_001013431	NP_001013449	NA	protein_coding
Afg3l2	-0.568457977631462	-3.14368295603757	0.00624522482656116	0.0367993553699344	Afg3l2	307350	NM_001134864	NP_001128336	NA	protein_coding
Afg3l1	0.110802856469619	0.775993573676882	0.449012441141332	0.668034711159674	Afg3l1	361436	NM_001108456	NP_001101926	NA	protein_coding
Mpc2	-0.534192725230103	-4.41334739180688	0.000429836784447716	0.00613069478224234	Mpc2	100359982	NM_001077643	NP_001071111	NA	protein_coding
Mpc1	-0.619736490400335	-5.35103321077014	6.37734043851332e-05	0.00163726215387037	Mpc1	171087	NM_133561	NP_598245	NA	protein_coding
Slc25a33	-0.579960562852563	-3.49353891795594	0.00298378135562914	0.0223605661164474	Slc25a33	691431	NM_001127574	NP_001121046	NA	protein_coding
Mrs2	-0.389685421380952	-2.23545563148294	0.0399106085794382	0.135432872433579	Mrs2	79032	NM_024001	NP_076491	NA	protein_coding
