ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cntn2	0.204213955078457	2.15428366095876	0.0467182339539793	0.152050784335498	Cntn2	25356	NM_012884	NP_037016	NA	protein_coding
Syndig1	-0.000812080989576636	-0.00964747333069325	0.992421187017795	0.996595233060097	Syndig1	362235	NM_001025020	NP_001020191	NA	protein_coding
Pten	0.376240937683036	3.06491179039415	0.00736822461417109	0.0412385679531057	Pten	50557	NM_031606	NP_113794	NA	protein_coding
Nlgn2	0.0234559343899035	0.325991302860143	0.748633418365787	0.877226712647307	Nlgn2	117096	NM_053992	NP_446444	NA	protein_coding
Lrp4	0.0840367488947198	0.617954695087808	0.545255617714172	0.742642505906649	Lrp4	83469	NM_031322	NP_112612	NA	protein_coding
Apoe	2.95801162034408	6.4261813149266	8.16806499109849e-06	0.000458948235092662	Apoe	25728	NM_138828	NP_620183	NA	protein_coding
Pcdh17	0.500434905739348	4.02138777995928	0.00097717041203013	0.0104622963038706	Pcdh17	306055	NM_001107279	NP_001100749	NA	protein_coding
Nlgn3	-0.015547848311658	-0.160407169698134	0.874557452070292	0.945266352450443	Nlgn3	171297	NM_134336	NP_599163	NA	protein_coding
Cdh2	0.3831422740506	2.96254677096942	0.00912719232774429	0.0476999844896216	Cdh2	83501	NM_031333	NP_112623	NA	protein_coding
Magi2	0.0321450981171099	0.392766264250668	0.699648030344779	0.847022021721641	Magi2	NA	NM_053621	NP_446073	NA	protein_coding
