ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Gapvd1	-0.0145587536450043	-0.121823312380762	0.904547858954867	0.958587868637657	Gapvd1	311880	NA	NA	NA	protein_coding
Dnaja1	1.51720501464304	3.65685784533486	0.00211141078509326	0.0177382279749777	Dnaja1	65028	NM_022934	NP_075223	NA	protein_coding
Rab29	-0.0732575052459623	-0.712849646325083	0.486151921974579	0.697306457351019	Rab29	171122	NM_133590	NP_598274	NA	protein_coding
Rab8a	-0.084553391506704	-0.741087794015522	0.469321624757258	0.684325599725428	Rab8a	117103	NM_053998	NP_446450	NA	protein_coding
Fndc1	-0.896729796269932	-3.29552069281715	0.00453534056968277	0.0296214613761992	Fndc1	308099	NM_001038615	NP_001033704	NA	protein_coding
Selk	-0.159261870147866	-1.51784513544596	0.148460662958084	0.337842812503546	Selk	290549	NM_207589	NP_997472	NA	protein_coding
Rab11a	-0.290373510077576	-2.47890446488547	0.0246320164416041	0.0957216836848534	Rab11a	81830	NM_031152	NP_112414	NA	protein_coding
Scfd1	-0.28301842080942	-2.34844269206875	0.0319590166347735	0.115633785863838	Scfd1	54350	NM_019364	NP_062237	NA	protein_coding
Atg5	0.0150745892503634	0.203934990861834	0.840962010322344	0.927859551505122	Atg5	NA	NA	NA	NA	protein_coding
Apoa2	-0.0878822640444423	-1.02311571490019	0.321394286105222	0.55007956810382	Apoa2	25649	NM_013112	NP_037244	NA	protein_coding
Apoa1	-2.33788871921583	-2.49478516306889	0.0238573296576458	0.0936783610919868	Apoa1	25081	NM_012738	NP_036870	NA	protein_coding
Angpt1	0.0349050788281016	0.492666653535579	0.628905114747794	0.80143779460495	Angpt1	89807	NM_053546	NP_445998	NA	protein_coding
Il10	0.242558068209923	2.5152004514605	0.0228953620487722	0.0908055920725059	Il10	25325	NM_012854	NP_036986	NA	protein_coding
Tnfrsf14	-0.234434453820718	-0.877710916119932	0.393021601392137	0.619625767398095	Tnfrsf14	366518	NM_001015034	NP_001015034	NA	protein_coding
Trim6	0.021835871833864	0.223176255192886	0.826207742239845	0.919681979350792	Trim6	293294	NM_001170461	NP_001163932	NA	protein_coding
Wnt5a	0.574095396779986	3.96322087379482	0.00110466853748472	0.0113195452678646	Wnt5a	64566	NM_022631	NP_072153	NA	protein_coding
Os9	0.0348070495703325	0.365623042395427	0.719409876198668	0.859175180278081	Os9	362891	NM_001007265	NP_001007266	NA	protein_coding
Ankrd13c	-0.31975099484065	-2.42707847124296	0.0273292081593841	0.103115071746753	Ankrd13c	685374	NM_001191570	NP_001178499	NA	protein_coding
