ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Bcl10	-0.0673859791817666	-0.485031332051707	0.634193320439318	0.825535542232495	Bcl10	83477	NM_031328	NP_112618	NA	protein_coding
Hdac4	-0.159048182245745	-1.29337935079256	0.214145738881002	0.503440691366956	Hdac4	363287	NM_053449	NP_445901	NA	protein_coding
Nppa	0.0612641627192909	0.52141775161868	0.609180442326029	0.810557778799623	Nppa	24602	NM_012612	NP_036744	NA	protein_coding
Gadd45a	-0.0716779072911304	-0.292224002061372	0.773850757639037	0.898398360857223	Gadd45a	25112	NM_024127	NP_077041	NA	protein_coding
Gja1	0.702163213622319	3.15576772909484	0.00608853204503576	0.0922435125181376	Gja1	24392	NM_012567	NP_036699	NA	protein_coding
Casp1	-0.168031915326234	-0.591920768621479	0.562131553920246	0.783051655681568	Casp1	25166	NM_012762	NP_036894	NA	protein_coding
Kcnj2	0.102204140445488	0.70433767386575	0.491294564317742	0.734695541629113	Kcnj2	29712	NM_017296	NP_058992	NA	protein_coding
Scx	-0.218260195873609	-1.98151242193054	0.0648911050609967	0.283243148891473	Scx	680712	NM_001130508	NP_001123980	NA	protein_coding
Ptgs2	3.76456589221161	5.21457831051721	8.36718357764769e-05	0.0124859296937448	Ptgs2	29527	NM_017232	NP_058928	NA	protein_coding
Tnfrsf1a	0.485074770995327	3.36989191106326	0.00387592742018305	0.0764534105452145	Tnfrsf1a	25625	NM_013091	NP_037223	NA	protein_coding
Gclc	0.430329808874805	1.12137796998277	0.278588813322573	0.569543114031323	Gclc	25283	NM_012815	NP_036947	NA	protein_coding
Eng	0.925737338931225	3.09217394062691	0.00695876815673469	0.0976584323750853	Eng	497010	NM_001010968	NP_001010968	NA	protein_coding
Tgfb1	1.048149621126	3.40450557606731	0.0036023765191736	0.0741468463549905	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Atp1a1	-0.203728668961405	-0.8828819183819	0.390303860022575	0.661571415724762	Atp1a1	24211	NM_012504	NP_036636	NA	protein_coding
Mmp7	0.30984971382291	3.41234019235709	0.00354317223483868	0.0738010296904942	Mmp7	25335	NM_012864	NP_036996	NA	protein_coding
Mag	0.025953092276926	0.194894967568586	0.847915489659848	0.934644591096713	Mag	29409	NM_017190	NP_058886	NA	protein_coding
Ltbr	0.0792484994332678	0.709973194997082	0.487886200390303	0.732258669884265	Ltbr	297604	NM_001008315	NP_001008316	NA	protein_coding
Atp1a2	-0.407920543335553	-0.709139605496034	0.488389473299185	0.732369492808148	Atp1a2	24212	NM_012505	NP_036637	NA	protein_coding
Map3k14	0.167018176361989	1.20333088666921	0.246259671537768	0.535631591238961	Map3k14	360640	NM_001108301	NP_001101771	NA	protein_coding
Nfkb1	0.29883436542217	1.95523119128403	0.068158438047273	0.290376408580648	Nfkb1	81736	NM_001276711	NP_001263640	NA	protein_coding
Aqp1	-0.0721773918706585	-0.283774813978916	0.780202999038744	0.901992215325452	Aqp1	25240	NM_012778	NP_036910	NA	protein_coding
Sox9	-0.45594528336219	-1.3572600034565	0.193438046932063	0.480098196163695	Sox9	140586	NA	NP_536328	NA	protein_coding
Akt1	0.289102400458878	2.69305217819941	0.0159430650116408	0.141088443372104	Akt1	24185	NM_033230	NP_150233	NA	protein_coding
Tlr7	0.641545417545801	3.77757894233829	0.00163528094565615	0.0536318239814371	Tlr7	317468	NM_001097582	NP_001091051	NA	protein_coding
Irf1	0.109750842380571	0.434741566402447	0.669525909958771	0.846874370956538	Irf1	24508	NM_012591	NP_036723	NA	protein_coding
Cyba	0.477665007142237	2.84835882501449	0.0115739197401257	0.118804345535358	Cyba	79129	NM_024160	NP_077074	NA	protein_coding
Il13	0.029090547084246	0.443339964581305	0.663424688200834	0.843536471162163	Il13	116553	NM_053828	NP_446280	NA	protein_coding
Cd40	0.544102419327596	1.34457970409948	0.19741557414045	0.484927391787798	Cd40	171369	NM_134360	NP_599187	NA	protein_coding
Ptger4	-0.096803041571607	-0.630653859638951	0.537124612712513	0.766275528986852	Ptger4	84023	NM_032076	NP_114465	NA	protein_coding
Bag3	-0.0876017223443117	-0.620841869133072	0.543401155920393	0.770752231864343	Bag3	293524	NM_001011936	NP_001011936	NA	protein_coding
Nppb	0.268571681764684	2.07223194926177	0.0546725037330652	0.261298174294577	Nppb	25105	NM_031545	NP_113733	NA	protein_coding
Mtpn	0.270644697296536	2.02520755333074	0.0597708232366903	0.273388539386823	Mtpn	79215	NM_024374	NP_077350	NA	protein_coding
Arhgdia	0.207789557950102	1.92422069006891	0.0722035849785646	0.298004153888363	Arhgdia	360678	NM_001007005	NP_001007006	NA	protein_coding
