ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Sema4d	0.135766376983995	1.2262334586511	0.237759274851196	0.453703680174805	Sema4d	306790	NA	NP_001164034	NA	protein_coding
Ccl21	0.297091387922867	0.792599380896264	0.439545206172106	0.654181706159664	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Cyp26b1	0.0519045160661342	0.453999933912376	0.655894480452191	0.818507357133621	Cyp26b1	312495	NM_181087	NP_851601	NA	protein_coding
Ccl19	0.406724847267552	0.418289164969951	0.681266700737963	0.833807860714558	Ccl19	362506	NM_001108661	NP_001102131	NA	protein_coding
Bax	0.526433256537427	2.87568208957764	0.0109360664552805	0.0629786595963043	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Fcgr3a	2.16713306043912	11.2296143505888	5.04654451446212e-09	6.91866654344714e-06	Fcgr3a	304966	NM_207603	NP_997486	NA	protein_coding
Il15	-0.78315466636511	-3.59349021746642	0.00241463664606325	0.0243508921979712	Il15	25670	NM_013129	NP_037261	NA	protein_coding
Lcp1	2.51966755673765	4.56527071397915	0.00031361993773106	0.00749035124670671	Lcp1	306071	NM_001012044	NP_001012044	NA	protein_coding
Psen1	0.290269274949888	1.73144645537633	0.1025027562251	0.269467351408404	Psen1	29192	NM_019163	NP_062036	NA	protein_coding
Ifnb1	0.0445953561065653	0.47749579461228	0.639432557496643	0.806076649566517	Ifnb1	24481	NM_019127	NP_062000	NA	protein_coding
Ifnk	-0.061319010298122	-0.594113828571509	0.560699340360026	0.751016958878187	Ifnk	313152	NM_001107925	NP_001101395	NA	protein_coding
RT1-M3-1	0.556985148342181	3.28287643958551	0.00465801361665906	0.0368016985808576	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Icam1	2.09454449179717	5.44244605578796	5.32341585804543e-05	0.00262729399627668	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Apbb1ip	0.80505125963371	3.93871430129002	0.0011632984056433	0.0158502245051186	Apbb1ip	307171	NM_001100577	NP_001094047	NA	protein_coding
Fcer1g	3.15003994210424	9.21873508075262	8.04353896588333e-08	4.36471673521433e-05	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
Sema4a	0.584850471722474	4.06942402516834	0.000883157540479785	0.0134724764967587	Sema4a	310630	NM_001012078	NP_001012078	NA	protein_coding
Stat6	0.100572788639485	0.698587822586188	0.494786471225901	0.700351066338013	Stat6	362896	NM_001044250	NP_001037715	NA	protein_coding
Il4	-0.0443767539820956	-0.509217001526834	0.617514006273017	0.790550370711772	Il4	287287	NM_201270	NP_958427	NA	protein_coding
Ifng	0.138085021917837	1.74177347810151	0.10063362901233	0.266259810095123	Ifng	25712	NM_138880	NP_620235	NA	protein_coding
Cd86	0.169263350355539	1.00386331631655	0.330307331733062	0.550589114714752	Cd86	56822	NM_020081	NP_064466	NA	protein_coding
Prkdc	-0.327813214948668	-2.7217494737408	0.0150309979199745	0.0774784340106456	Prkdc	360748	NA	NA	NA	protein_coding
Il7	-0.475510094451241	-2.97987457166231	0.00880298935106986	0.0546956758344211	Il7	25647	NM_013110	NP_037242	NA	protein_coding
Bcl2	0.12037610699949	1.19050672092437	0.25112030458975	0.46843536119237	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
