ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Vcp	0.211029830606838	2.48331661008736	0.0244144251885975	0.105684606828683	Vcp	116643	NM_053864	NP_446316	NA	protein_coding
Fnip2	-0.126244058686951	-0.674154042353487	0.509786163000389	0.711737927379171	Fnip2	310538	NM_001271167	NP_001258096	NA	protein_coding
Pih1d1	-0.01298700392275	-0.116568603093511	0.908644872761815	0.956760401658301	Pih1d1	292898	NM_001024868	NP_001020039	NA	protein_coding
Gsk3b	-0.0106971576516335	-0.0600033768408895	0.952892101178775	0.978296001364999	Gsk3b	84027	NM_032080	NP_114469	NA	protein_coding
Slf2	-0.335458614369054	-3.29287995438162	0.00456069369858562	0.0361524311910459	Slf2	499360	NM_001134612	NP_001128084	NA	protein_coding
Tal1	0.341878348501353	3.13401734981722	0.00637340033344633	0.044778764639047	Tal1	313507	NM_001107958	NP_001101428	NA	protein_coding
Ppp2r5b	-0.0810430381577669	-0.644667656515604	0.528229921551979	0.724995263679872	Ppp2r5b	309179	NM_181379	NP_852044	NA	protein_coding
Tgfb1	1.21103709052373	3.93358204249805	0.00117596922500359	0.015862961139088	Tgfb1	59086	NM_021578	NP_067589	NA	protein_coding
Sumo1	-0.175932719210724	-1.384418186531	0.185136082041847	0.389009584431907	Sumo1	301442	NM_001009672	NP_001009672	NA	protein_coding
Spidr	-0.017439883018957	-0.108033262711097	0.9153053686978	0.959789347302185	Spidr	498119	NM_001100988	NP_001094458	NA	protein_coding
Ajuba	0.276392977708242	1.48865428655734	0.155921047711694	0.350411420855084	Ajuba	85265	NM_053503	NP_445955	NA	protein_coding
Mpp7	0.0403525002382183	0.437417564359366	0.667624495970095	0.825746087120908	Mpp7	307035	NM_001100575	NP_001094045	NA	protein_coding
Fnip1	0.136135901416599	0.79114388866558	0.440369957611468	0.654931674843117	Fnip1	NA	NA	NA	NA	protein_coding
Icam1	2.09454449179717	5.44244605578796	5.32341585804543e-05	0.00262729399627668	Icam1	25464	NM_012967	NP_037099	NA	protein_coding
Dlg1	-0.626918068550403	-2.60414012550445	0.0191187830560359	0.0911865889424518	Dlg1	25252	NM_012788	NP_036920	NA	protein_coding
Pfn1	0.034315421245779	0.271121623024932	0.789745886222184	0.898673757479785	Pfn1	64303	NM_022511	NP_071956	NA	protein_coding
Mlst8	-0.290464081344665	-2.42627606921412	0.027373082951548	0.11382092102946	Mlst8	64226	NM_022404	NP_071799	NA	protein_coding
Ccl21	0.297091387922867	0.792599380896264	0.439545206172106	0.654181706159664	Ccl21	298006	NM_001008513	NP_001008513	NA	protein_coding
Lrrc16a	-0.226429230897602	-1.78263081631602	0.0935274656058382	0.254597532160478	Lrrc16a	306941	NM_001191692	NP_001178621	NA	protein_coding
Arf6	-0.399598287192001	-3.11960163793068	0.00656938739162739	0.0456956074404122	Arf6	79121	NM_024152	NP_077066	NA	protein_coding
Ccl11	1.35903087571352	4.37379037634506	0.000466752408339209	0.00925596387168351	Ccl11	29397	NM_019205	NP_062078	NA	protein_coding
Cdc42ep1	0.378228224768387	2.74540657567151	0.0143171077948274	0.0746404266934555	Cdc42ep1	315121	NM_001079700	NP_001073168	NA	protein_coding
Rhoa	0.0533379124842774	0.23951934870058	0.813728158305514	0.910507346439454	Rhoa	117273	NM_057132	NP_476473	NA	protein_coding
Pycard	-0.688065058647139	-2.74603741182324	0.0142985261235199	0.0746235086313236	Pycard	282817	NM_172322	NP_758825	NA	protein_coding
Cdc42ep4	0.072903900934703	0.761887717582491	0.457153207931605	0.670073243375439	Cdc42ep4	303653	NM_001107063	NP_001100533	NA	protein_coding
Grb2	0.324461408990789	2.46118682355841	0.0255244271170583	0.109019896573682	Grb2	81504	NM_030846	NP_110473	NA	protein_coding
Mtor	-0.229671732444466	-1.94255115487856	0.0697871991658736	0.211286865026961	Mtor	56718	NM_019906	NP_063971	NA	protein_coding
Cdc42ep2	-0.256523569371113	-1.53680223330681	0.143777383954647	0.332380791954023	Cdc42ep2	309175	NM_001009689	NP_001009689	NA	protein_coding
Myo1c	0.0176853564122474	0.13177911207619	0.896793204792589	0.952849317563227	Myo1c	65261	NM_023092	NP_075580	NA	protein_coding
Vasp	0.267217217391831	2.55074811873346	0.0213077238253239	0.0976202950724625	Vasp	NA	NM_001108475	NP_001101945	NA	protein_coding
Actr3	-0.148561597730527	-1.17019093100822	0.258969975903767	0.47680190813374	Actr3	81732	NM_031068	NP_112330	NA	protein_coding
Ptk2b	-0.201384922774975	-1.06625775931475	0.30204996718537	0.521561939210695	Ptk2b	50646	NM_017318	NP_059014	NA	protein_coding
Nck2	-0.286504810099488	-1.88843692440671	0.0771377174150853	0.225427189841197	Nck2	316369	NM_001108216	NP_001101686	NA	protein_coding
Nck1	-0.163310504407538	-1.28025436003998	0.218610254049452	0.431509459795363	Nck1	300955	NM_001106851	NP_001100321	NA	protein_coding
Cdc42ep5	0.449673327651055	4.13589848386592	0.00076794776176661	0.0123388430416821	Cdc42ep5	361505	NM_001108469	NP_001101939	NA	protein_coding
Fer	0.386089081734009	2.57055922363841	0.0204689935467832	0.0950812626309331	Fer	301737	NM_001106928	NP_001100398	NA	protein_coding
Nphs1	0.0783067926406162	0.966362797600333	0.34816792072206	0.567818119887972	Nphs1	64563	NM_022628	NP_072150	NA	protein_coding
Cdc42ep3	0.0204471961826584	0.0865748846187616	0.932077944723396	0.96783043438357	Cdc42ep3	313838	NM_001048044	NP_001041509	NA	protein_coding
Nckap1l	1.301919770877	3.87595433065444	0.00132817026706716	0.0172720007061523	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Baiap2l1	-0.375461208538281	-1.54190012012995	0.142539334288348	0.330158046708246	Baiap2l1	304282	NM_001034140	NP_001029312	NA	protein_coding
Alox15	0.601999299923563	2.73911106229385	0.01450382654028	0.0753794868253647	Alox15	81639	NM_031010	NP_112272	NA	protein_coding
Ccl24	-0.0974590200574132	-0.635468608766433	0.534059365579164	0.729753294260857	Ccl24	288593	NM_001013045	NP_001013063	NA	protein_coding
Arpc2	0.19206858375671	2.15576497399972	0.0465849441522128	0.163239592611305	Arpc2	301511	NM_001106919	NP_001100389	NA	protein_coding
Evl	0.349977249044631	0.842425108589354	0.411900845818272	0.628210921320659	Evl	79115	NM_024147	NP_077061	NA	protein_coding
Kirrel	0.427412303492241	2.87879912774642	0.0108655072676647	0.0626932942297636	Kirrel	310695	NM_207606	NP_997489	NA	protein_coding
Rac1	0.277324058851489	3.07035777227986	0.00728458452390554	0.048352761751223	Rac1	363875	NM_134366	NP_599193	NA	protein_coding
Cav3	0.138285232014205	1.00668918469964	0.328988198286631	0.549448952314746	Cav3	29161	NM_019155	NP_062028	NA	protein_coding
Cdkn1b	-0.421155664676809	-1.85635595602853	0.0818146751539979	0.233437760991498	Cdkn1b	83571	NM_031762	NP_113950	NA	protein_coding
Fes	1.47783213137231	8.13157312347739	4.31907300389935e-07	0.000151650275060442	Fes	361597	NM_001108488	NP_001101958	NA	protein_coding
Mapt	-0.170787149545637	-1.69526807251184	0.109291119266067	0.279938157382807	Mapt	29477	NM_017212	NP_058908	NA	protein_coding
Rgs2	0.467753436497036	1.58822354067809	0.131695291214907	0.313769405871839	Rgs2	84583	NM_053453	NP_445905	NA	protein_coding
Psrc1	-0.0143280403853057	-0.111980635966804	0.91222422088881	0.958392402024678	Psrc1	691380	NM_001044302	NP_001037767	NA	protein_coding
Slain2	-0.396877399105691	-3.54185993865355	0.00269361369022167	0.0259954407711126	Slain2	305310	NM_001107214	NP_001100684	NA	protein_coding
Clip1	-0.113509832812719	-1.17515250035233	0.257035917393493	0.474789531734724	Clip1	65201	NM_031745	NP_113933	NA	protein_coding
Bid	0.749203608802348	3.39504818985293	0.00367515456890312	0.0316911669608682	Bid	64625	NM_022684	NP_073175	NA	protein_coding
Mmp3	0.912691678339641	1.89243287230671	0.0765721744937827	0.224263360640532	Mmp3	NA	NA	NA	NA	protein_coding
Bax	0.526433256537427	2.87568208957764	0.0109360664552805	0.0629786595963043	Bax	24887	NM_017059	NP_058755	NA	protein_coding
Ide	-0.0874178299927921	-0.997490996130785	0.333295720304805	0.553882590394111	Ide	25700	NM_013159	NP_037291	NA	protein_coding
Trabd2b	0.0822519182838235	0.78264606649178	0.445204607757313	0.658394727411396	Trabd2b	689914	NA	NA	NA	protein_coding
Pmaip1	1.6056614457371	4.54362204199889	0.000327988003724041	0.00769643096440607	Pmaip1	492821	NM_001008385	NP_001008386	NA	protein_coding
Bcl2l11	0.435712836734535	5.02632224376273	0.000122146509409248	0.00427405043251815	Bcl2l11	64547	NM_171988	NP_741985	NA	protein_coding
Bik	0.485864979416719	3.16319321143013	0.00599417847324942	0.0432772748107219	Bik	114496	NM_053704	NP_446156	NA	protein_coding
Rack1	0.0537704065337277	0.666614072726066	0.514467064208557	0.715087937100974	Rack1	83427	NM_130734	NP_570090	NA	protein_coding
Fas	0.305824912864701	2.79002150840734	0.0130587942972965	0.0704454976597945	Fas	246097	NM_139194	NP_631933	NA	protein_coding
Piezo1	0.740821877282523	4.24781414892148	0.000607279560139321	0.0108204528193182	Piezo1	361430	NM_001077200	NP_001070668	NA	protein_coding
Cxcl13	0.270234251089772	0.224949212536192	0.824851517633406	0.916743076638562	Cxcl13	498335	NM_001017496	NP_001017496	NA	protein_coding
Plek	5.92660261101826	9.48243841310324	5.46229799698473e-08	3.62271741600021e-05	Plek	364206	NM_001025750	NP_001020921	NA	protein_coding
Cdh17	-0.0430651954187731	-0.264402023685547	0.794827920245186	0.900687885579059	Cdh17	117048	NM_053977	NP_446429	NA	protein_coding
Actr2	0.206132130550737	1.95496120058076	0.068192759198212	0.208205923096741	Actr2	289820	NM_001009268	NP_001009268	NA	protein_coding
Arpc4	0.615758300895907	2.77124243357479	0.0135748438885109	0.072059934299064	Arpc4	297518	NM_001106615	NP_001100085	NA	protein_coding
Arpc3	0.376353148785068	3.35713199927749	0.0039818887090119	0.0332185796004082	Arpc3	288669	NM_001105933	NP_001099403	NA	protein_coding
Arpc1b	0.909996220199664	5.15583298195116	9.41142237092531e-05	0.00361265467087159	Arpc1b	54227	NM_019289	NP_062162	NA	protein_coding
Trim27	0.354694073707437	2.62285243735689	0.0184037820494199	0.0888771642823524	Trim27	291171	NM_001134974	NP_001128446	NA	protein_coding
Arpc5l	0.30278594783803	1.41909840686015	0.174956980813299	0.375451453702888	Arpc5l	296710	NM_001037767	NP_001032856	NA	protein_coding
Arpc5	0.190695110708544	1.90526703747625	0.0747807175185681	0.220566722303172	Arpc5	360854	NM_001025717	NP_001020888	NA	protein_coding
Wash1	-0.04764876295995	-0.337185379005879	0.740336679187941	0.870080394631793	Wash1	NA	NM_001127390	NP_001120862	NA	protein_coding
Arfip2	-0.0322998497525138	-0.309146756296384	0.761178145002306	0.882741858853461	Arfip2	293344	NM_001004222	NP_001004222	NA	protein_coding
Arfip1	-0.140619027403453	-1.12340289520546	0.27775347802239	0.496306094990464	Arfip1	60382	NM_021763	NP_068531	NA	protein_coding
Arf1	-0.159988571086492	-1.45276856647501	0.165516512220228	0.362557086767904	Arf1	64310	NM_022518	NP_071963	NA	protein_coding
Gmfb	0.327939062864342	2.8414126319684	0.0117417464501982	0.065685552540987	Gmfb	81661	NM_031032	NP_112294	NA	protein_coding
Gmfg	0.555134041516274	2.25354050689092	0.0385248388853584	0.142972041052644	Gmfg	113940	NM_181091	NP_851605	NA	protein_coding
Coro1b	-0.209948214799253	-1.8017233133669	0.0903604947582041	0.249070327043048	Coro1b	29474	NM_019222	NP_062095	NA	protein_coding
Tmem27	0.0460375927261185	0.634095733254949	0.534932401729944	0.730164991064724	Tmem27	57395	NM_020976	NP_066125	NA	protein_coding
