ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Ptpn6	1.00450565543542	2.78129818119301	0.0132961085314032	0.815590966384435	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Rftn1	0.564720270913432	1.91832490969422	0.0729965807092555	0.841774227576197	Rftn1	501095	NM_001135011	NP_001128483	NA	protein_coding
Klhl6	1.41573472058975	2.61756469882049	0.0186031914250066	0.815590966384435	Klhl6	287974	NM_001105867	NP_001099337	NA	protein_coding
Ptprc	2.18261850860717	2.80132043871394	0.0127574943784623	0.815590966384435	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Mnda	0.370111014526974	1.40752039065172	0.178303278265426	0.93134689530303	Mnda	304988	NM_001012029	NP_001012029	NA	protein_coding
Syk	0.710410292320663	2.6530181798659	0.0173047536723497	0.815590966384435	Syk	25155	NM_012758	NP_036890	NA	protein_coding
Cd38	0.343876594872397	1.43297867322626	0.171013121046087	0.926773208040587	Cd38	25668	NM_013127	NP_037259	NA	protein_coding
Prkcb	0.342804968136426	0.881027159726142	0.39127722996731	0.980752687885027	Prkcb	25023	NM_001172305	NP_001165776	NA	protein_coding
Cd79b	2.55596904001572	2.57224000505802	0.0203993027643647	0.815590966384435	Cd79b	171055	NM_133533	NP_598217	NA	protein_coding
Plekha1	-0.0256402492112855	-0.120476448059411	0.905597727322633	0.997196801240842	Plekha1	361659	NM_001079894	NP_001073363	NA	protein_coding
Mapk1	0.0731749198459433	0.744568256055562	0.4672718953407	0.991525315291175	Mapk1	116590	NM_053842	NP_446294	NA	protein_coding
Nfam1	0.0528734774163233	0.392915224488988	0.699540175286335	0.997196801240842	Nfam1	362966	NA	NA	NA	protein_coding
Lyn	0.528467371627264	2.53953324005925	0.0217969309519572	0.815590966384435	Lyn	81515	NM_030857	NP_001104568	NA	protein_coding
Lime1	0.0739910320016177	0.619378486508318	0.54434067176322	0.997196801240842	Lime1	362289	NM_001108614	NP_001102084	NA	protein_coding
Tec	0.682853628607178	3.50732526207879	0.00289795440321789	0.815590966384435	Tec	84492	NM_053432	NP_445884	NA	protein_coding
Nckap1l	0.658792791624259	1.96129656436503	0.0673914959137129	0.838206051790027	Nckap1l	315348	NM_001108119	NP_001101589	NA	protein_coding
Bcar1	0.0363503970134911	0.298283044122393	0.769305632377635	0.997196801240842	Bcar1	25414	NM_012931	NP_037063	NA	protein_coding
Bcl2	0.118559246236786	1.17253816385023	0.258053633767523	0.961411131536463	Bcl2	24224	NM_016993	NP_058689	NA	protein_coding
Mef2c	0.776495021317676	1.57188304655408	0.135437968786323	0.915629743254293	Mef2c	499497	NA	NA	NA	protein_coding
Ctla4	0.110670558753671	0.830391446822884	0.418472077575257	0.987854637670576	Ctla4	63835	NM_031674	NP_113862	NA	protein_coding
Vav3	0.00963647845177995	0.0423408423527434	0.966748101586137	0.997196801240842	Vav3	295378	NM_001191714	NP_001178643	NA	protein_coding
Abl1	-0.048318628719259	-0.370325770835952	0.715970780265992	0.997196801240842	Abl1	100909750	NM_001100850	NP_001094320	NA	protein_coding
Gcsam	1.37026778830924	2.40950730241983	0.0283053352242069	0.818181820597052	Gcsam	685692	NA	NA	NA	protein_coding
Lpxn	1.54496369150315	2.74342129204449	0.0143757376700704	0.815590966384435	Lpxn	293783	NM_001009649	NP_001009649	NA	protein_coding
Plcl2	0.322825192831378	1.98378217882647	0.0646156636720676	0.838206051790027	Plcl2	301173	NM_001106880	NP_001100350	NA	protein_coding
Prkch	0.317721102931185	1.56588590574972	0.136833964499556	0.915629743254293	Prkch	81749	NM_031085	NP_112347	NA	protein_coding
Cmtm3	0.15572632775921	0.84629939987393	0.409799546277964	0.985874641131951	Cmtm3	291813	NM_001106164	NP_001099634	NA	protein_coding
Slc39a10	0.428166839405225	2.45727679847899	0.0257254498115835	0.815590966384435	Slc39a10	363229	NA	NP_001102266	NA	protein_coding
Stap1	0.636969894852888	2.28871591351138	0.0359567975496946	0.838206051790027	Stap1	305269	NM_001025115	NP_001020286	NA	protein_coding
Bax	0.222292103537146	1.21428768577592	0.242164295264125	0.961411131536463	Bax	24887	NM_017059	NP_058755	NA	protein_coding
