ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Fcer1g	3.15003994210424	9.21873508075262	8.04353896588333e-08	4.36471673521433e-05	Fcer1g	25441	NM_001131001	NP_001124473	NA	protein_coding
C3	4.95485269905638	9.06390477726912	1.01323460464559e-07	5.03999779594129e-05	C3	24232	NM_016994	NP_058690	NA	protein_coding
Fcgr1a	3.10309518190848	7.29895196712757	1.72852204188827e-06	0.000373373001722423	Fcgr1a	295279	NM_001100836	NP_001094306	NA	protein_coding
Zp3	0.0567776216333611	0.71980920827936	0.481970985152492	0.690314291631728	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
Fcer1a	-0.129142286473162	-0.569220098743079	0.577069423169348	0.763577931913694	Fcer1a	25047	NM_012724	NP_036856	NA	protein_coding
Serping1	1.78581644282177	8.45047436220687	2.59941113113363e-07	0.000107053732747222	Serping1	295703	NM_199093	NP_954524	NA	protein_coding
Ccl2	3.51510476771293	6.34339866801741	9.51561329971681e-06	0.00100087718390569	Ccl2	24770	NM_031530	NP_113718	NA	protein_coding
Ripk3	2.85482661029768	9.80402521676627	3.44257002023289e-08	2.82661223261439e-05	Ripk3	246240	NM_139342	NP_647558	NA	protein_coding
Ager	0.184894270313542	1.49385575673403	0.15456930858042	0.348423037355183	Ager	81722	NM_053336	NP_445788	NA	protein_coding
Ptprc	1.66460164912543	2.13646251217201	0.0483495447627523	0.16721585877788	Ptprc	24699	NM_138507	NP_612516	NA	protein_coding
Ppp3cb	-0.858445599139292	-6.39035829220973	8.72503471731683e-06	0.000964439485697484	Ppp3cb	24675	NM_017042	NP_058738	NA	protein_coding
Il12a	-0.262831553531758	-1.41000804791698	0.177579923872524	0.37923955835245	Il12a	84405	NM_053390	NP_445842	NA	protein_coding
P2rx7	0.0239889785132763	0.267800248163953	0.792256634001163	0.899901017764594	P2rx7	29665	NM_019256	NP_062129	NA	protein_coding
Il12b	-0.176762060986651	-1.72443287248439	0.103789348163632	0.271599570008208	Il12b	64546	NM_022611	NP_072133	NA	protein_coding
Il23a	0.397641182625401	1.87841590796031	0.0785723992059661	0.228164668035892	Il23a	155140	NM_130410	NP_569094	NA	protein_coding
B2m	0.31242335042691	2.06918730543982	0.0549901973281801	0.181028256187026	B2m	24223	NM_012512	NP_036644	NA	protein_coding
RT1-M3-1	0.556985148342181	3.28287643958551	0.00465801361665906	0.0368016985808576	RT1-M3-1	24747	NM_022921	NP_075210	NA	protein_coding
Hspa1a	1.8298300413545	3.51089265409901	0.00287614934735153	0.0271212250463527	Hspa1a	24472	NM_031971	NP_114177	NA	protein_coding
RT1-A1	-0.361556065014103	-2.17973727455268	0.0444760502276042	0.158127066325676	RT1-A1	24973	NM_001134701	NP_001128173	NA	protein_coding
RT1-S3	0.404041169543766	1.43615181714637	0.170121831492246	0.368772789171919	RT1-S3	294228	NM_001008886	NP_001008886	NA	protein_coding
Cd59	-0.147760292206399	-0.642760526673035	0.529435547865154	0.725647377851123	Cd59	25407	NM_012925	NP_037057	NA	protein_coding
Fgfbp1	-0.453650997534616	-2.25593190493376	0.0383449812466785	0.142678462091811	Fgfbp1	64535	NM_022603	NP_072125	NA	protein_coding
Tmem39b	-0.0754259192899402	-0.655870478103193	0.521178901022546	0.719869688812584	Tmem39b	362608	NM_001014192	NP_001014214	NA	protein_coding
Reep2	0.0759260754272777	0.627681944170732	0.539021469314416	0.733147806844651	Reep2	682105	NM_001048047	NP_001041512	NA	protein_coding
Sin3a	-0.252183983038828	-1.71492174763352	0.105556523734385	0.274718504543513	Sin3a	363067	NM_001108761	NP_001102231	NA	protein_coding
Ackr3	-0.461144898958806	-3.08854988400565	0.00701188375453299	0.0472859505306502	Ackr3	84348	NM_053352	NP_445804	NA	protein_coding
Ptpn22	0.240163005115727	0.81964194264436	0.424398917308462	0.639706347831872	Ptpn22	295338	NM_001106460	NP_001099930	NA	protein_coding
Yipf1	-0.0614690303716241	-0.334105298151837	0.74261630287688	0.871716167526469	Yipf1	298312	NM_199383	NP_955415	NA	protein_coding
Serpinb10	0.220100626377006	1.74024338494341	0.100908676948372	0.266751059656703	Serpinb10	266775	NM_153733	NP_714955	NA	protein_coding
Lsm4	0.334545609324499	2.39534427138968	0.0291159539898082	0.11893762008871	Lsm4	290647	NM_001106073	NP_001099543	NA	protein_coding
Nup93	0.233449754884711	1.83721255079925	0.0847240020759926	0.23863297943342	Nup93	291874	NM_001011925	NP_001011925	NA	protein_coding
Gabra5	0.0342203359100077	0.396299819319562	0.697091344108903	0.844260572788078	Gabra5	29707	NM_017295	NP_058991	NA	protein_coding
Fam13b	-1.28202380189652	-5.15814402362678	9.36790678388728e-05	0.00361265467087159	Fam13b	291694	NM_001106158	NP_001099628	NA	protein_coding
Eif2ak4	-0.294371166219663	-1.69454679422929	0.109430326842209	0.280098465232053	Eif2ak4	114859	NM_001105744	NP_001099214	NA	protein_coding
Map1a	0.0139556910254166	0.127545390148315	0.900089613700383	0.953693956541686	Map1a	25152	NM_030995	NP_112257	NA	protein_coding
Alkbh5	0.0632025003842083	0.536742740962407	0.598791212393466	0.778495367632024	Alkbh5	303193	NM_001191643	NP_001178572	NA	protein_coding
Trim6	0.200455744837624	2.04878297533243	0.0571631011447297	0.185438342789615	Trim6	293294	NM_001170461	NP_001163932	NA	protein_coding
