ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Mt3	-0.77101950904245	-4.3837408887875	0.000457172731397503	0.00913916687243571	Mt3	117038	NM_053968	NP_446420	NA	protein_coding
Sirt2	-0.143636461361768	-1.18828007330192	0.251971675492005	0.469238312392893	Sirt2	361532	NM_001008368	NP_001008369	NA	protein_coding
Hao1	-0.0293352384631578	-0.312433384972518	0.758724941457373	0.880957963498789	Hao1	311446	NM_001107780	NP_001101250	NA	protein_coding
Slc27a2	-0.0437703186364047	-0.342456616778304	0.736441141701304	0.868652736847166	Slc27a2	65192	NM_031736	NP_113924	NA	protein_coding
Pex13	0.0117582842429123	0.121659474499761	0.904675559352892	0.955922891445815	Pex13	305581	NM_001107242	NP_001100712	NA	protein_coding
Hacl1	-0.614416811518471	-3.93557117978873	0.00117104188419456	0.0158502245051186	Hacl1	85255	NM_053493	NP_445945	NA	protein_coding
Phyh	-0.196916771283781	-1.32169487140938	0.204759648121945	0.414124223298769	Phyh	114209	NM_053674	NP_446126	NA	protein_coding
Cpt1c	0.143694550598954	0.935389093278195	0.363418834269058	0.583915752826919	Cpt1c	308579	NM_001034925	NP_001030097	NA	protein_coding
Decr1	-0.683380995647951	-3.13914697074191	0.00630505756293612	0.0445646993406343	Decr1	117543	NM_057197	NP_476545	NA	protein_coding
Crot	-0.433901067690594	-2.3842468585132	0.0297663321362256	0.120416968160712	Crot	83842	NM_031987	NP_114193	NA	protein_coding
Bdh2	-0.353593211653372	-2.81981567042068	0.0122787598081838	0.0675888325503475	Bdh2	295458	NM_001106473	NP_001099943	NA	protein_coding
Hadha	-0.195893645955609	-1.09656716412912	0.288976197196254	0.508369855898744	Hadha	170670	NM_130826	NP_570839	NA	protein_coding
Eci2	-0.156765343247764	-0.93588439669429	0.363171401596802	0.583675308597552	Eci2	291075	NM_001006966	NP_001006967	NA	protein_coding
Abcd2	-0.24094512204762	-2.09843659908803	0.0520066903933002	0.174692141225441	Abcd2	84356	NM_033352	NP_203503	NA	protein_coding
Hadh	-0.851863751795003	-3.1710980564691	0.00589531587525684	0.0428352288002533	Hadh	113965	NM_057186	NP_476534	NA	protein_coding
Ehhadh	-0.793012492386856	-2.14618832147353	0.0474528825053269	0.165206331685212	Ehhadh	171142	NM_133606	NP_598290	NA	protein_coding
Pex2	-0.71293468980772	-6.75123297140103	4.52545905535521e-06	0.000628196862823611	Pex2	29534	NM_017234	NP_058930	NA	protein_coding
Eci1	-0.416740639577217	-2.15485941048675	0.0466663858562949	0.16337340596846	Eci1	29740	NM_017306	NP_059002	NA	protein_coding
Sesn2	0.478686095152884	4.25570453982096	0.000597330746554046	0.0107071087873306	Sesn2	502988	NM_001109358	NP_001102828	NA	protein_coding
Acox1	-0.567901113275891	-2.43865913992203	0.0267033327098627	0.11255723892534	Acox1	50681	NM_017340	NP_059036	NA	protein_coding
Hsd17b4	-0.32817580972581	-2.85638847546454	0.0113828148634051	0.0644019165115309	Hsd17b4	79244	NM_024392	NP_077368	NA	protein_coding
Abcd3	-0.66353373135793	-3.16929549888932	0.00591771739486189	0.0429718432237599	Abcd3	25270	NM_012804	NP_036936	NA	protein_coding
Abcd1	0.0830270814335465	0.848617794476012	0.408545463183608	0.625043667754186	Abcd1	363516	NM_001108821	NP_001102291	NA	protein_coding
Hadhb	-0.494521394835877	-3.45093700536895	0.00326533353748879	0.0291996642475964	Hadhb	171155	NM_133618	NP_598302	NA	protein_coding
Ppard	-0.01845070568484	-0.167110872892054	0.869365524789707	0.937956225480301	Ppard	25682	NM_013141	NP_037273	NA	protein_coding
Slc25a17	-0.139899749119697	-1.09891172747652	0.287982535670046	0.507317635406282	Slc25a17	300083	NM_001126269	NP_001119741	NA	protein_coding
Ech1	-0.724798482210389	-2.15558838715293	0.0466008151800409	0.163239592611305	Ech1	64526	NM_022594	NP_072116	NA	protein_coding
Pex7	-0.37824690845432	-2.62081217002931	0.0184804803046537	0.0891393833846288	Pex7	308718	NM_001034147	NP_001029319	NA	protein_coding
Lep	-0.162932536858233	-1.4541173547251	0.165147244757558	0.36194745876918	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Acox2	0.145145731405322	1.36793589956528	0.19013945256303	0.396039302674901	Acox2	252898	NM_145770	NP_665713	NA	protein_coding
Fabp3	-0.295776754264374	-1.9306239237745	0.0713510899859456	0.214232724409512	Fabp3	79131	NM_024162	NP_077076	NA	protein_coding
Adipoq	-0.69722103165314	-1.06026775689177	0.304684021429982	0.524923374495682	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Cpt1a	-0.0326180226374344	-0.130875790746189	0.897496376200444	0.953003880911022	Cpt1a	25757	NM_031559	NP_113747	NA	protein_coding
Cpt1b	-0.130662937397724	-1.21660854246244	0.241303587247568	0.457323737825284	Cpt1b	25756	NM_013200	NP_037332	NA	protein_coding
Abhd12	0.309915388828177	2.09077262838171	0.0527737821865116	0.176622767519645	Abhd12	499913	NM_001024314	NP_001019485	NA	protein_coding
Gba2	-0.185153096253904	-0.978650979348601	0.342242542825622	0.562380106848215	Gba2	298399	NM_001013091	NP_001013109	NA	protein_coding
Gba	0.511229580783331	4.22178859811694	0.000641303575628228	0.0110954812838403	Gba	684536	NM_001127639	NP_001121111	NA	protein_coding
Smpd1	0.0155555781509111	0.125019860690696	0.90205691423699	0.954635774789547	Smpd1	308909	NM_001006997	NP_001006998	NA	protein_coding
Hexa	0.204696861343411	1.48261582510244	0.15750260480562	0.351969911153355	Hexa	300757	NM_001004443	NP_001004443	NA	protein_coding
Neu3	-0.0131164993378854	-0.12626303183228	0.901088443500978	0.954328764949847	Neu3	117185	NM_054010	NP_446462	NA	protein_coding
