ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Kif18b	-0.197980922044217	-1.16157155193828	0.262356098408347	0.486336506645784	Kif18b	303575	NM_001039019	NP_001034108	NA	protein_coding
Spag5	-0.0381772117444283	-0.21968704566844	0.828878470710232	0.921410203885121	Spag5	252918	NM_001044224	NP_001037689	NA	protein_coding
Zfp207	-0.167665433801557	-1.57149808392541	0.135527216076103	0.31755130628391	Zfp207	303763	NM_001039020	NP_001034109	NA	protein_coding
Zwint	0.198464050108685	1.20661536108834	0.245026472338316	0.466929682320889	Zwint	257644	NM_147138	NP_671479	NA	protein_coding
Bub3	-0.356732964879063	-4.21106061626344	0.000655886136735131	0.00813080861925649	Bub3	361662	NM_001047906	NP_001041371	NA	protein_coding
Mad2l1	-0.41201323464069	-1.24442414983637	0.231170841509225	0.450178057194939	Mad2l1	297176	NM_001106594	NP_001100064	NA	protein_coding
Espl1	-0.556470439143668	-2.30131683289293	0.0350763425240717	0.124034768084232	Espl1	315330	NM_001170602	NP_001164073	NA	protein_coding
Plk1	0.232588309525044	1.23199946658452	0.235655344347084	0.455661402788384	Plk1	25515	NM_017100	NP_058796	NA	protein_coding
Nusap1	-0.396736495247455	-1.55020900156796	0.140540687973731	0.325528663762205	Nusap1	311336	NM_001107762	NP_001101232	NA	protein_coding
Klhl22	0.175692531344551	1.5866699004388	0.132047327963108	0.311823442392226	Klhl22	303792	NM_001107079	NP_001100549	NA	protein_coding
Knstrn	-0.317523209182459	-1.67977924693253	0.112314386993758	0.279568213496973	Knstrn	311325	NM_001004264	NP_001004264	NA	protein_coding
Cdca8	0.194556517207313	1.03020128979971	0.318157638911502	0.546656000766481	Cdca8	500545	NM_001025050	NP_001020221	NA	protein_coding
Cep57	-0.518287160665785	-4.51063636780572	0.000351184356118729	0.00532711415926986	Cep57	315423	NM_001108124	NP_001101594	NA	protein_coding
Kif18a	-0.263418520652503	-1.75496600296818	0.0982891715947257	0.255526160822699	Kif18a	362186	NM_001137642	NP_001131114	NA	protein_coding
Smc3	-0.346518635626296	-3.31847914418712	0.00432072079927785	0.0286719093395103	Smc3	29486	NM_031583	NP_113771	NA	protein_coding
Mau2	-0.115921767297638	-1.61735816521759	0.125239918250033	0.301373542444848	Mau2	290668	NM_001106077	NP_001099547	NA	protein_coding
Cdca5	-0.0468886491501155	-0.463214292761517	0.649416145861019	0.815733370085106	Cdca5	684771	NM_001115042	NP_001108514	NA	protein_coding
Pogz	-0.385069692680655	-3.69839338864194	0.00193365312348986	0.016699819453872	Pogz	310658	NM_001107693	NP_001101163	NA	protein_coding
Smc1a	0.0386748056613522	0.33515815121037	0.74183678772522	0.87311915329426	Smc1a	63996	NM_031683	NP_113871	NA	protein_coding
Nipbl	-0.117457768310921	-0.73100849877182	0.475288208545892	0.689176561839045	Nipbl	294787	NA	NA	NA	protein_coding
Chtf8	-0.158277540214638	-1.88859218027502	0.0771156748096216	0.216613394324062	Chtf8	364996	NM_001194951	NP_001181880	NA	protein_coding
Pds5b	-0.180505344063381	-1.5135754110915	0.149532911459185	0.339635444634655	Pds5b	304218	NM_001101805	NP_001095275	NA	protein_coding
Ncaph	-0.320403546807426	-1.54722659712929	0.141255354984184	0.326676952305538	Ncaph	NA	NA	NA	NA	protein_coding
Chmp1a	-0.483196433622529	-5.54911574079167	4.31746445034016e-05	0.00127829625279452	Chmp1a	365024	NM_001083313	NP_001076782	NA	protein_coding
Phf13	-0.0899385274568463	-0.911849777934401	0.375311242048521	0.603348452407116	Phf13	313742	NM_001107995	NP_001101465	NA	protein_coding
Akap8l	-0.0441130623038628	-0.168591543220994	0.868219588334961	0.94174136339658	Akap8l	299569	NM_001013946	NP_001013968	NA	protein_coding
Smc4	-0.0913609762730569	-0.441648528594979	0.664622978590172	0.824596665808509	Smc4	295107	NM_001037185	NP_001032262	NA	protein_coding
Smc2	-0.252725273233001	-0.890129535701197	0.386515813110449	0.613091454394418	Smc2	362519	NM_001108666	NP_001102136	NA	protein_coding
Kpnb1	-0.0165130746532647	-0.243766852115391	0.810493080054527	0.911056657351698	Kpnb1	24917	NM_017063	NP_058759	NA	protein_coding
Katnb1	-0.144309687327293	-1.28174077906689	0.218100993078515	0.433010087372577	Katnb1	291852	NM_001024746	NP_001019917	NA	protein_coding
Pinx1	0.305360853869026	3.88872607086017	0.00129280994932657	0.0126194318684061	Pinx1	305963	NM_001083337	NP_001076806	NA	protein_coding
Cdc23	-0.106761073830484	-1.22134264519244	0.239555223543092	0.460377842020284	Cdc23	291689	NM_001100659	NP_001094129	NA	protein_coding
Chmp2b	-0.511024800427021	-2.81758514789839	0.0123355592468424	0.0591888690871399	Chmp2b	363720	NA	NA	NA	protein_coding
Spdl1	-0.472008448345965	-2.55234178389008	0.0212390605557865	0.0861542320472235	Spdl1	303037	NM_001034138	NP_001029310	NA	protein_coding
Kif22	-0.0752662017042107	-0.343832442715115	0.735425597258416	0.869248359803743	Kif22	293502	NM_001009645	NP_001009645	NA	protein_coding
RGD1566265	-0.276286103094365	-1.33477795084718	0.20053487124132	0.410491305363319	RGD1566265	363487	NM_001134589	NP_001103003	NA	protein_coding
Chmp6	-0.299547832866304	-2.3568631498436	0.0314301071926891	0.114219975545304	Chmp6	287873	NM_001105856	NP_001099326	NA	protein_coding
Chmp5	-0.267667653890866	-2.69063150861019	0.0160223885480878	0.070555246952074	Chmp5	297995	NM_001025410	NP_001020581	NA	protein_coding
Kif2c	-0.310335512232912	-1.9377764853156	0.0704095180729348	0.202933082268154	Kif2c	171529	NM_001085369	NP_001078838	NA	protein_coding
Cenpe	0.231009410922828	1.16943157229715	0.259266951890401	0.481882122320973	Cenpe	362044	NA	NA	NA	protein_coding
Ccnb1	0.106244071041704	0.311002013799097	0.759793019451703	0.883572128445654	Ccnb1	25203	NM_171991	NP_741988	NA	protein_coding
Cul3	-0.520008504200401	-4.93123644896129	0.000148095036519923	0.00283326690060071	Cul3	301555	NM_001106923	NP_001100393	NA	protein_coding
Chmp4c	-0.95670948247335	-3.71936798977942	0.00184967154508472	0.016320309612137	Chmp4c	361916	NM_001017466	NP_001017466	NA	protein_coding
Chmp2a	-0.0878459166040955	-1.10485530490621	0.285474872427294	0.512558133108293	Chmp2a	365191	NM_001108906	NP_001102376	NA	protein_coding
Vps4b	-0.465043070613127	-3.68212831494878	0.00200140176026624	0.0171381184845351	Vps4b	360834	NM_001025716	NP_001020887	NA	protein_coding
Chmp7	-0.205116023148472	-2.83199234116378	0.0119731246080462	0.0577749238362393	Chmp7	364419	NM_001108872	NP_001102342	NA	protein_coding
Psrc1	-0.0713655310005485	-0.557756492349503	0.584690094312298	0.769716239448031	Psrc1	691380	NM_001044302	NP_001037767	NA	protein_coding
Rab11a	-0.290373510077576	-2.47890446488547	0.0246320164416041	0.0957216836848534	Rab11a	81830	NM_031152	NP_112414	NA	protein_coding
Kifc1	0.0719213755037345	0.319011365542711	0.75382301746775	0.880025345445922	Kifc1	294286	NM_001005878	NP_001005878	NA	protein_coding
Becn1	-0.0560941408321316	-0.588380437006331	0.564447704436708	0.756231818770274	Becn1	114558	NM_001034117	NP_001029289	NA	protein_coding
Cdc27	0.044754523428522	0.368556626027689	0.717263816489059	0.857555877941552	Cdc27	360643	NM_001024793	NP_001019964	NA	protein_coding
Tex14	-0.117145202780047	-1.56106417174042	0.137965149930612	0.321685148412431	Tex14	287603	NA	NA	NA	protein_coding
Apc	-0.00341817566288061	-0.0265315478708902	0.979159735270564	0.991653905260548	Apc	24205	NM_012499	NP_036631	NA	protein_coding
Atm	-0.0250267916817206	-0.149069694914553	0.883351527916159	0.949167119853878	Atm	300711	NM_001106821	NP_001100291	NA	protein_coding
Tpr	0.272763483194709	1.26562870404725	0.223671132830578	0.440116364551087	Tpr	304862	NM_001107185	NP_001100655	NA	protein_coding
Bub1	-0.12415566799294	-0.356718440219819	0.72593881823554	0.863603150183944	Bub1	296137	NM_001106507	NP_001099977	NA	protein_coding
Mad1l1	-0.0758840201483233	-0.715754681158224	0.484404122264326	0.696313225148028	Mad1l1	680006	NM_001109387	NP_001102857	NA	protein_coding
Psmg2	-0.039446675381174	-0.361000139920509	0.722796672826263	0.861784197465512	Psmg2	291539	NM_001106138	NP_001099608	NA	protein_coding
Rb1	-0.142251473515458	-1.17355846227969	0.257656085512843	0.480383937037689	Rb1	24708	NM_017045	NP_058741	NA	protein_coding
Dscc1	-0.170579726865729	-1.15269681167454	0.265877425193287	0.489897314702495	Dscc1	299933	NA	NP_001292165	NA	protein_coding
Nsmce2	-0.335586834742825	-1.9317503026429	0.0712020666035718	0.204022992534212	Nsmce2	299957	NM_001024876	NP_001020047	NA	protein_coding
Slf2	-0.366383012222943	-3.59643552109712	0.00239962250476663	0.0193297526733495	Slf2	499360	NM_001134612	NP_001128084	NA	protein_coding
Smc5	-0.105394889516984	-1.24593664079901	0.23062949216368	0.449511000400001	Smc5	293967	NM_001106357	NP_001099827	NA	protein_coding
H2afy	0.0822053616509741	0.838600088325968	0.413982277866917	0.637199643266536	H2afy	29384	NM_017182	NP_058878	NA	protein_coding
Anapc11	0.228978067817485	1.59370193580903	0.130460300068304	0.309076217943127	Anapc11	498030	NM_001126082	NP_001119554	NA	protein_coding
Ppp2r1a	-0.155558588972301	-1.15068767754185	0.266679537586251	0.490390656723865	Ppp2r1a	117281	NM_057140	NP_476481	NA	protein_coding
Champ1	-0.0895710028939591	-0.767593531673108	0.453849377222193	0.672381963921387	Champ1	306647	NM_001107329	NP_001100799	NA	protein_coding
Ndc80	-0.069566738308656	-0.403642189910142	0.691790873771168	0.842146174384859	Ndc80	301701	NA	NA	NA	protein_coding
Csnk2a1	0.0812013442734036	0.399247085597844	0.6949617415295	0.843974256663018	Csnk2a1	116549	NM_053824	NP_446276	NA	protein_coding
Csnk2a2	-0.00313056404399692	-0.0382385289535864	0.969968049836844	0.987420361469451	Csnk2a2	307641	NM_001107409	NP_001100879	NA	protein_coding
